            Interval              Radial            Vertical
                   0                   0            0.263847
                   0                   0            0.263847
                   1           0.0314108            0.263353
                   2           0.0627905            0.261874
                   3           0.0941083            0.259409
                   4            0.125333            0.255962
                   5            0.156434            0.251535
                   6            0.187381            0.246134
                   7            0.218143            0.239764
                   8             0.24869             0.23243
                   9            0.278991             0.22414
                  10            0.309017            0.214903
                  11            0.338738            0.204728
                  12            0.368125            0.193623
                  13            0.397148            0.181601
                  14            0.425779            0.168674
                  15             0.45399            0.154853
                  16            0.481754            0.140153
                  17            0.509041            0.124589
                  18            0.535827            0.108175
                  19            0.562083           0.0909274
                  20            0.587785           0.0728638
                  21            0.612907           0.0540018
                  22            0.637424           0.0343601
                  23            0.661312           0.0139579
                  24            0.684547         -0.00718456
                  25            0.707107          -0.0290464
                  26            0.728969          -0.0516061
                  27            0.750111          -0.0748413
                  28            0.770513          -0.0987292
                  29            0.790155           -0.123246
                  30            0.809017           -0.148368
                  31            0.827081            -0.17407
                  32            0.844328           -0.200326
                  33            0.860742           -0.227112
                  34            0.876307             -0.2544
                  35            0.891007           -0.282163
                  36            0.904827           -0.310374
                  37            0.917755           -0.339005
                  38            0.929776           -0.368029
                  39            0.940881           -0.397415
                  40            0.951057           -0.427136
                  41            0.960294           -0.457162
                  42            0.968583           -0.487463
                  43            0.975917            -0.51801
                  44            0.982287           -0.548772
                  45            0.987688           -0.579719
                  46            0.992115            -0.61082
                  47            0.995562           -0.642045
                  48            0.998027           -0.673363
                  49            0.999507           -0.704742
                  50                   1           -0.736153
                  51            0.999507           -0.767564
                  52            0.998027           -0.798944
                  53            0.995562           -0.830262
                  54            0.992115           -0.861486
                  55            0.987688           -0.892588
                  56            0.982287           -0.923535
                  57            0.975917           -0.954296
                  58            0.968583           -0.984843
                  59            0.960294            -1.01514
                  60            0.951057            -1.04517
                  61            0.940881            -1.07489
                  62            0.929776            -1.10428
                  63            0.917755             -1.1333
                  64            0.904827            -1.16193
                  65            0.891007            -1.19014
                  66            0.876307            -1.21791
                  67            0.860742            -1.24519
                  68            0.844328            -1.27198
                  69            0.827081            -1.29824
                  70            0.809017            -1.32394
                  71            0.790155            -1.34906
                  72            0.770513            -1.37358
                  73            0.750111            -1.39747
                  74            0.728969             -1.4207
                  75            0.707107            -1.44326
                  76            0.684547            -1.46512
                  77            0.661312            -1.48626
                  78            0.637424            -1.50667
                  79            0.612907            -1.52631
                  80            0.587785            -1.54517
                  81            0.562083            -1.56323
                  82            0.535827            -1.58048
                  83            0.509041             -1.5969
                  84            0.481754            -1.61246
                  85             0.45399            -1.62716
                  86            0.425779            -1.64098
                  87            0.397148            -1.65391
                  88            0.368125            -1.66593
                  89            0.338738            -1.67703
                  90            0.309017            -1.68721
                  91            0.278991            -1.69645
                  92             0.24869            -1.70474
                  93            0.218143            -1.71207
                  94            0.187381            -1.71844
                  95            0.156434            -1.72384
                  96            0.125333            -1.72827
                  97           0.0941083            -1.73172
                  98           0.0627905            -1.73418
                  99                   0            -1.73615
