            Interval              Radial            Vertical
                   0                   0            -9.04981
                   0                   0            -9.04981
                   1           0.0314108             -9.0503
                   2           0.0627905            -9.05178
                   3           0.0941083            -9.05425
                   4            0.125333             -9.0577
                   5            0.156434            -9.06212
                   6            0.187381            -9.06752
                   7            0.218143            -9.07389
                   8             0.24869            -9.08123
                   9            0.278991            -9.08952
                  10            0.309017            -9.09875
                  11            0.338738            -9.10893
                  12            0.368125            -9.12003
                  13            0.397148            -9.13206
                  14            0.425779            -9.14498
                  15             0.45399             -9.1588
                  16            0.481754             -9.1735
                  17            0.509041            -9.18907
                  18            0.535827            -9.20548
                  19            0.562083            -9.22273
                  20            0.587785            -9.24079
                  21            0.612907            -9.25965
                  22            0.637424             -9.2793
                  23            0.661312             -9.2997
                  24            0.684547            -9.32084
                  25            0.707107             -9.3427
                  26            0.728969            -9.36526
                  27            0.750111             -9.3885
                  28            0.770513            -9.41239
                  29            0.790155             -9.4369
                  30            0.809017            -9.46202
                  31            0.827081            -9.48773
                  32            0.844328            -9.51398
                  33            0.860742            -9.54077
                  34            0.876307            -9.56806
                  35            0.891007            -9.59582
                  36            0.904827            -9.62403
                  37            0.917755            -9.65266
                  38            0.929776            -9.68169
                  39            0.940881            -9.71107
                  40            0.951057            -9.74079
                  41            0.960294            -9.77082
                  42            0.968583            -9.80112
                  43            0.975917            -9.83167
                  44            0.982287            -9.86243
                  45            0.987688            -9.89338
                  46            0.992115            -9.92448
                  47            0.995562             -9.9557
                  48            0.998027            -9.98702
                  49            0.999507            -10.0184
                  50                   1            -10.0498
                  51            0.999507            -10.0812
                  52            0.998027            -10.1126
                  53            0.995562            -10.1439
                  54            0.992115            -10.1751
                  55            0.987688            -10.2062
                  56            0.982287            -10.2372
                  57            0.975917             -10.268
                  58            0.968583            -10.2985
                  59            0.960294            -10.3288
                  60            0.951057            -10.3588
                  61            0.940881            -10.3885
                  62            0.929776            -10.4179
                  63            0.917755             -10.447
                  64            0.904827            -10.4756
                  65            0.891007            -10.5038
                  66            0.876307            -10.5316
                  67            0.860742            -10.5589
                  68            0.844328            -10.5856
                  69            0.827081            -10.6119
                  70            0.809017            -10.6376
                  71            0.790155            -10.6627
                  72            0.770513            -10.6872
                  73            0.750111            -10.7111
                  74            0.728969            -10.7344
                  75            0.707107            -10.7569
                  76            0.684547            -10.7788
                  77            0.661312            -10.7999
                  78            0.637424            -10.8203
                  79            0.612907              -10.84
                  80            0.587785            -10.8588
                  81            0.562083            -10.8769
                  82            0.535827            -10.8941
                  83            0.509041            -10.9106
                  84            0.481754            -10.9261
                  85             0.45399            -10.9408
                  86            0.425779            -10.9546
                  87            0.397148            -10.9676
                  88            0.368125            -10.9796
                  89            0.338738            -10.9907
                  90            0.309017            -11.0009
                  91            0.278991            -11.0101
                  92             0.24869            -11.0184
                  93            0.218143            -11.0257
                  94            0.187381            -11.0321
                  95            0.156434            -11.0375
                  96            0.125333            -11.0419
                  97           0.0941083            -11.0454
                  98           0.0627905            -11.0478
                  99                   0            -11.0498
