            Interval              Radial            Vertical
                   0                   0            0.158997
                   0                   0            0.158997
                   1           0.0314108            0.158504
                   2           0.0627905            0.157024
                   3           0.0941083            0.154559
                   4            0.125333            0.151112
                   5            0.156434            0.146686
                   6            0.187381            0.141284
                   7            0.218143            0.134914
                   8             0.24869             0.12758
                   9            0.278991            0.119291
                  10            0.309017            0.110054
                  11            0.338738            0.099878
                  12            0.368125           0.0887737
                  13            0.397148           0.0767518
                  14            0.425779           0.0638243
                  15             0.45399           0.0500037
                  16            0.481754           0.0353039
                  17            0.509041           0.0197393
                  18            0.535827          0.00332515
                  19            0.562083          -0.0139222
                  20            0.587785          -0.0319858
                  21            0.612907          -0.0508478
                  22            0.637424          -0.0704895
                  23            0.661312          -0.0908917
                  24            0.684547           -0.112034
                  25            0.707107           -0.133896
                  26            0.728969           -0.156456
                  27            0.750111           -0.179691
                  28            0.770513           -0.203579
                  29            0.790155           -0.228096
                  30            0.809017           -0.253218
                  31            0.827081           -0.278919
                  32            0.844328           -0.305176
                  33            0.860742           -0.331961
                  34            0.876307           -0.359249
                  35            0.891007           -0.387012
                  36            0.904827           -0.415223
                  37            0.917755           -0.443855
                  38            0.929776           -0.472878
                  39            0.940881           -0.502265
                  40            0.951057           -0.531986
                  41            0.960294           -0.562012
                  42            0.968583           -0.592313
                  43            0.975917            -0.62286
                  44            0.982287           -0.653621
                  45            0.987688           -0.684568
                  46            0.992115            -0.71567
                  47            0.995562           -0.746894
                  48            0.998027           -0.778212
                  49            0.999507           -0.809592
                  50                   1           -0.841003
                  51            0.999507           -0.872414
                  52            0.998027           -0.903793
                  53            0.995562           -0.935111
                  54            0.992115           -0.966336
                  55            0.987688           -0.997437
                  56            0.982287            -1.02838
                  57            0.975917            -1.05915
                  58            0.968583            -1.08969
                  59            0.960294            -1.11999
                  60            0.951057            -1.15002
                  61            0.940881            -1.17974
                  62            0.929776            -1.20913
                  63            0.917755            -1.23815
                  64            0.904827            -1.26678
                  65            0.891007            -1.29499
                  66            0.876307            -1.32276
                  67            0.860742            -1.35004
                  68            0.844328            -1.37683
                  69            0.827081            -1.40309
                  70            0.809017            -1.42879
                  71            0.790155            -1.45391
                  72            0.770513            -1.47843
                  73            0.750111            -1.50231
                  74            0.728969            -1.52555
                  75            0.707107            -1.54811
                  76            0.684547            -1.56997
                  77            0.661312            -1.59111
                  78            0.637424            -1.61152
                  79            0.612907            -1.63116
                  80            0.587785            -1.65002
                  81            0.562083            -1.66808
                  82            0.535827            -1.68533
                  83            0.509041            -1.70174
                  84            0.481754            -1.71731
                  85             0.45399            -1.73201
                  86            0.425779            -1.74583
                  87            0.397148            -1.75876
                  88            0.368125            -1.77078
                  89            0.338738            -1.78188
                  90            0.309017            -1.79206
                  91            0.278991             -1.8013
                  92             0.24869            -1.80959
                  93            0.218143            -1.81692
                  94            0.187381            -1.82329
                  95            0.156434            -1.82869
                  96            0.125333            -1.83312
                  97           0.0941083            -1.83656
                  98           0.0627905            -1.83903
                  99                   0              -1.841
