            Interval              Radial            Vertical
                   0                   0            -2.64409
                   0                   0            -2.64409
                   1           0.0314108            -2.64458
                   2           0.0627905            -2.64606
                   3           0.0941083            -2.64853
                   4            0.125333            -2.65197
                   5            0.156434             -2.6564
                   6            0.187381             -2.6618
                   7            0.218143            -2.66817
                   8             0.24869             -2.6755
                   9            0.278991            -2.68379
                  10            0.309017            -2.69303
                  11            0.338738            -2.70321
                  12            0.368125            -2.71431
                  13            0.397148            -2.72633
                  14            0.425779            -2.73926
                  15             0.45399            -2.75308
                  16            0.481754            -2.76778
                  17            0.509041            -2.78335
                  18            0.535827            -2.79976
                  19            0.562083            -2.81701
                  20            0.587785            -2.83507
                  21            0.612907            -2.85393
                  22            0.637424            -2.87357
                  23            0.661312            -2.89398
                  24            0.684547            -2.91512
                  25            0.707107            -2.93698
                  26            0.728969            -2.95954
                  27            0.750111            -2.98278
                  28            0.770513            -3.00666
                  29            0.790155            -3.03118
                  30            0.809017             -3.0563
                  31            0.827081              -3.082
                  32            0.844328            -3.10826
                  33            0.860742            -3.13505
                  34            0.876307            -3.16233
                  35            0.891007             -3.1901
                  36            0.904827            -3.21831
                  37            0.917755            -3.24694
                  38            0.929776            -3.27596
                  39            0.940881            -3.30535
                  40            0.951057            -3.33507
                  41            0.960294             -3.3651
                  42            0.968583             -3.3954
                  43            0.975917            -3.42594
                  44            0.982287            -3.45671
                  45            0.987688            -3.48765
                  46            0.992115            -3.51875
                  47            0.995562            -3.54998
                  48            0.998027             -3.5813
                  49            0.999507            -3.61268
                  50                   1            -3.64409
                  51            0.999507             -3.6755
                  52            0.998027            -3.70688
                  53            0.995562             -3.7382
                  54            0.992115            -3.76942
                  55            0.987688            -3.80052
                  56            0.982287            -3.83147
                  57            0.975917            -3.86223
                  58            0.968583            -3.89278
                  59            0.960294            -3.92308
                  60            0.951057             -3.9531
                  61            0.940881            -3.98283
                  62            0.929776            -4.01221
                  63            0.917755            -4.04124
                  64            0.904827            -4.06987
                  65            0.891007            -4.09808
                  66            0.876307            -4.12584
                  67            0.860742            -4.15313
                  68            0.844328            -4.17991
                  69            0.827081            -4.20617
                  70            0.809017            -4.23187
                  71            0.790155            -4.25699
                  72            0.770513            -4.28151
                  73            0.750111             -4.3054
                  74            0.728969            -4.32863
                  75            0.707107            -4.35119
                  76            0.684547            -4.37306
                  77            0.661312             -4.3942
                  78            0.637424             -4.4146
                  79            0.612907            -4.43424
                  80            0.587785             -4.4531
                  81            0.562083            -4.47117
                  82            0.535827            -4.48842
                  83            0.509041            -4.50483
                  84            0.481754            -4.52039
                  85             0.45399            -4.53509
                  86            0.425779            -4.54891
                  87            0.397148            -4.56184
                  88            0.368125            -4.57386
                  89            0.338738            -4.58497
                  90            0.309017            -4.59514
                  91            0.278991            -4.60438
                  92             0.24869            -4.61267
                  93            0.218143               -4.62
                  94            0.187381            -4.62637
                  95            0.156434            -4.63178
                  96            0.125333             -4.6362
                  97           0.0941083            -4.63965
                  98           0.0627905            -4.64211
                  99                   0            -4.64409
