            Interval              Radial            Vertical
                   0                   0            -2.26217
                   0                   0            -2.26217
                   1           0.0314108            -2.26266
                   2           0.0627905            -2.26414
                   3           0.0941083            -2.26661
                   4            0.125333            -2.27006
                   5            0.156434            -2.27448
                   6            0.187381            -2.27988
                   7            0.218143            -2.28625
                   8             0.24869            -2.29359
                   9            0.278991            -2.30188
                  10            0.309017            -2.31111
                  11            0.338738            -2.32129
                  12            0.368125            -2.33239
                  13            0.397148            -2.34442
                  14            0.425779            -2.35734
                  15             0.45399            -2.37116
                  16            0.481754            -2.38586
                  17            0.509041            -2.40143
                  18            0.535827            -2.41784
                  19            0.562083            -2.43509
                  20            0.587785            -2.45315
                  21            0.612907            -2.47202
                  22            0.637424            -2.49166
                  23            0.661312            -2.51206
                  24            0.684547             -2.5332
                  25            0.707107            -2.55506
                  26            0.728969            -2.57762
                  27            0.750111            -2.60086
                  28            0.770513            -2.62475
                  29            0.790155            -2.64926
                  30            0.809017            -2.67439
                  31            0.827081            -2.70009
                  32            0.844328            -2.72634
                  33            0.860742            -2.75313
                  34            0.876307            -2.78042
                  35            0.891007            -2.80818
                  36            0.904827            -2.83639
                  37            0.917755            -2.86502
                  38            0.929776            -2.89405
                  39            0.940881            -2.92343
                  40            0.951057            -2.95315
                  41            0.960294            -2.98318
                  42            0.968583            -3.01348
                  43            0.975917            -3.04403
                  44            0.982287            -3.07479
                  45            0.987688            -3.10574
                  46            0.992115            -3.13684
                  47            0.995562            -3.16806
                  48            0.998027            -3.19938
                  49            0.999507            -3.23076
                  50                   1            -3.26217
                  51            0.999507            -3.29358
                  52            0.998027            -3.32496
                  53            0.995562            -3.35628
                  54            0.992115             -3.3875
                  55            0.987688            -3.41861
                  56            0.982287            -3.44955
                  57            0.975917            -3.48031
                  58            0.968583            -3.51086
                  59            0.960294            -3.54116
                  60            0.951057            -3.57119
                  61            0.940881            -3.60091
                  62            0.929776             -3.6303
                  63            0.917755            -3.65932
                  64            0.904827            -3.68795
                  65            0.891007            -3.71616
                  66            0.876307            -3.74392
                  67            0.860742            -3.77121
                  68            0.844328              -3.798
                  69            0.827081            -3.82425
                  70            0.809017            -3.84996
                  71            0.790155            -3.87508
                  72            0.770513            -3.89959
                  73            0.750111            -3.92348
                  74            0.728969            -3.94672
                  75            0.707107            -3.96928
                  76            0.684547            -3.99114
                  77            0.661312            -4.01228
                  78            0.637424            -4.03268
                  79            0.612907            -4.05233
                  80            0.587785            -4.07119
                  81            0.562083            -4.08925
                  82            0.535827             -4.1065
                  83            0.509041            -4.12291
                  84            0.481754            -4.13848
                  85             0.45399            -4.15318
                  86            0.425779              -4.167
                  87            0.397148            -4.17993
                  88            0.368125            -4.19195
                  89            0.338738            -4.20305
                  90            0.309017            -4.21323
                  91            0.278991            -4.22246
                  92             0.24869            -4.23075
                  93            0.218143            -4.23809
                  94            0.187381            -4.24446
                  95            0.156434            -4.24986
                  96            0.125333            -4.25429
                  97           0.0941083            -4.25773
                  98           0.0627905             -4.2602
                  99                   0            -4.26217
