            Interval              Radial            Vertical
                   0                   0            0.507403
                   0                   0            0.507403
                   1           0.0314108             0.50691
                   2           0.0627905             0.50543
                   3           0.0941083            0.502965
                   4            0.125333            0.499518
                   5            0.156434            0.495092
                   6            0.187381            0.489691
                   7            0.218143             0.48332
                   8             0.24869            0.475986
                   9            0.278991            0.467697
                  10            0.309017             0.45846
                  11            0.338738            0.448284
                  12            0.368125             0.43718
                  13            0.397148            0.425158
                  14            0.425779             0.41223
                  15             0.45399             0.39841
                  16            0.481754             0.38371
                  17            0.509041            0.368145
                  18            0.535827            0.351731
                  19            0.562083            0.334484
                  20            0.587785             0.31642
                  21            0.612907            0.297558
                  22            0.637424            0.277917
                  23            0.661312            0.257514
                  24            0.684547            0.236372
                  25            0.707107             0.21451
                  26            0.728969             0.19195
                  27            0.750111            0.168715
                  28            0.770513            0.144827
                  29            0.790155             0.12031
                  30            0.809017           0.0951886
                  31            0.827081           0.0694867
                  32            0.844328           0.0432301
                  33            0.860742           0.0164447
                  34            0.876307           -0.010843
                  35            0.891007          -0.0386062
                  36            0.904827          -0.0668174
                  37            0.917755          -0.0954488
                  38            0.929776           -0.124472
                  39            0.940881           -0.153859
                  40            0.951057            -0.18358
                  41            0.960294           -0.213606
                  42            0.968583           -0.243907
                  43            0.975917           -0.274453
                  44            0.982287           -0.305215
                  45            0.987688           -0.336162
                  46            0.992115           -0.367263
                  47            0.995562           -0.398488
                  48            0.998027           -0.429806
                  49            0.999507           -0.461186
                  50                   1           -0.492597
                  51            0.999507           -0.524007
                  52            0.998027           -0.555387
                  53            0.995562           -0.586705
                  54            0.992115            -0.61793
                  55            0.987688           -0.649031
                  56            0.982287           -0.679978
                  57            0.975917            -0.71074
                  58            0.968583           -0.741287
                  59            0.960294           -0.771588
                  60            0.951057           -0.801614
                  61            0.940881           -0.831335
                  62            0.929776           -0.860721
                  63            0.917755           -0.889745
                  64            0.904827           -0.918376
                  65            0.891007           -0.946587
                  66            0.876307            -0.97435
                  67            0.860742            -1.00164
                  68            0.844328            -1.02842
                  69            0.827081            -1.05468
                  70            0.809017            -1.08038
                  71            0.790155             -1.1055
                  72            0.770513            -1.13002
                  73            0.750111            -1.15391
                  74            0.728969            -1.17714
                  75            0.707107             -1.1997
                  76            0.684547            -1.22157
                  77            0.661312            -1.24271
                  78            0.637424            -1.26311
                  79            0.612907            -1.28275
                  80            0.587785            -1.30161
                  81            0.562083            -1.31968
                  82            0.535827            -1.33692
                  83            0.509041            -1.35334
                  84            0.481754             -1.3689
                  85             0.45399             -1.3836
                  86            0.425779            -1.39742
                  87            0.397148            -1.41035
                  88            0.368125            -1.42237
                  89            0.338738            -1.43348
                  90            0.309017            -1.44365
                  91            0.278991            -1.45289
                  92             0.24869            -1.46118
                  93            0.218143            -1.46851
                  94            0.187381            -1.47488
                  95            0.156434            -1.48029
                  96            0.125333            -1.48471
                  97           0.0941083            -1.48816
                  98           0.0627905            -1.49062
                  99                   0             -1.4926
