            Interval              Radial            Vertical
                   0                   0           -0.706507
                   0                   0           -0.706507
                   1           0.0314108              -0.707
                   2           0.0627905            -0.70848
                   3           0.0941083           -0.710945
                   4            0.125333           -0.714392
                   5            0.156434           -0.718819
                   6            0.187381            -0.72422
                   7            0.218143            -0.73059
                   8             0.24869           -0.737924
                   9            0.278991           -0.746213
                  10            0.309017            -0.75545
                  11            0.338738           -0.765626
                  12            0.368125            -0.77673
                  13            0.397148           -0.788752
                  14            0.425779            -0.80168
                  15             0.45399             -0.8155
                  16            0.481754             -0.8302
                  17            0.509041           -0.845765
                  18            0.535827           -0.862179
                  19            0.562083           -0.879426
                  20            0.587785            -0.89749
                  21            0.612907           -0.916352
                  22            0.637424           -0.935994
                  23            0.661312           -0.956396
                  24            0.684547           -0.977538
                  25            0.707107             -0.9994
                  26            0.728969            -1.02196
                  27            0.750111            -1.04519
                  28            0.770513            -1.06908
                  29            0.790155             -1.0936
                  30            0.809017            -1.11872
                  31            0.827081            -1.14442
                  32            0.844328            -1.17068
                  33            0.860742            -1.19747
                  34            0.876307            -1.22475
                  35            0.891007            -1.25252
                  36            0.904827            -1.28073
                  37            0.917755            -1.30936
                  38            0.929776            -1.33838
                  39            0.940881            -1.36777
                  40            0.951057            -1.39749
                  41            0.960294            -1.42752
                  42            0.968583            -1.45782
                  43            0.975917            -1.48836
                  44            0.982287            -1.51913
                  45            0.987688            -1.55007
                  46            0.992115            -1.58117
                  47            0.995562             -1.6124
                  48            0.998027            -1.64372
                  49            0.999507             -1.6751
                  50                   1            -1.70651
                  51            0.999507            -1.73792
                  52            0.998027             -1.7693
                  53            0.995562            -1.80062
                  54            0.992115            -1.83184
                  55            0.987688            -1.86294
                  56            0.982287            -1.89389
                  57            0.975917            -1.92465
                  58            0.968583             -1.9552
                  59            0.960294             -1.9855
                  60            0.951057            -2.01552
                  61            0.940881            -2.04524
                  62            0.929776            -2.07463
                  63            0.917755            -2.10365
                  64            0.904827            -2.13229
                  65            0.891007             -2.1605
                  66            0.876307            -2.18826
                  67            0.860742            -2.21555
                  68            0.844328            -2.24233
                  69            0.827081            -2.26859
                  70            0.809017            -2.29429
                  71            0.790155            -2.31941
                  72            0.770513            -2.34393
                  73            0.750111            -2.36782
                  74            0.728969            -2.39105
                  75            0.707107            -2.41361
                  76            0.684547            -2.43548
                  77            0.661312            -2.45662
                  78            0.637424            -2.47702
                  79            0.612907            -2.49666
                  80            0.587785            -2.51552
                  81            0.562083            -2.53359
                  82            0.535827            -2.55083
                  83            0.509041            -2.56725
                  84            0.481754            -2.58281
                  85             0.45399            -2.59751
                  86            0.425779            -2.61133
                  87            0.397148            -2.62426
                  88            0.368125            -2.63628
                  89            0.338738            -2.64739
                  90            0.309017            -2.65756
                  91            0.278991             -2.6668
                  92             0.24869            -2.67509
                  93            0.218143            -2.68242
                  94            0.187381            -2.68879
                  95            0.156434             -2.6942
                  96            0.125333            -2.69862
                  97           0.0941083            -2.70207
                  98           0.0627905            -2.70453
                  99                   0            -2.70651
