            Interval              Radial            Vertical
                   0                   0            -1.49131
                   0                   0            -1.49131
                   1           0.0314108            -1.49181
                   2           0.0627905            -1.49329
                   3           0.0941083            -1.49575
                   4            0.125333             -1.4992
                   5            0.156434            -1.50363
                   6            0.187381            -1.50903
                   7            0.218143             -1.5154
                   8             0.24869            -1.52273
                   9            0.278991            -1.53102
                  10            0.309017            -1.54026
                  11            0.338738            -1.55043
                  12            0.368125            -1.56154
                  13            0.397148            -1.57356
                  14            0.425779            -1.58649
                  15             0.45399            -1.60031
                  16            0.481754            -1.61501
                  17            0.509041            -1.63057
                  18            0.535827            -1.64699
                  19            0.562083            -1.66423
                  20            0.587785             -1.6823
                  21            0.612907            -1.70116
                  22            0.637424             -1.7208
                  23            0.661312             -1.7412
                  24            0.684547            -1.76235
                  25            0.707107            -1.78421
                  26            0.728969            -1.80677
                  27            0.750111               -1.83
                  28            0.770513            -1.85389
                  29            0.790155            -1.87841
                  30            0.809017            -1.90353
                  31            0.827081            -1.92923
                  32            0.844328            -1.95549
                  33            0.860742            -1.98227
                  34            0.876307            -2.00956
                  35            0.891007            -2.03732
                  36            0.904827            -2.06553
                  37            0.917755            -2.09417
                  38            0.929776            -2.12319
                  39            0.940881            -2.15258
                  40            0.951057             -2.1823
                  41            0.960294            -2.21232
                  42            0.968583            -2.24262
                  43            0.975917            -2.27317
                  44            0.982287            -2.30393
                  45            0.987688            -2.33488
                  46            0.992115            -2.36598
                  47            0.995562            -2.39721
                  48            0.998027            -2.42852
                  49            0.999507             -2.4599
                  50                   1            -2.49131
                  51            0.999507            -2.52272
                  52            0.998027             -2.5541
                  53            0.995562            -2.58542
                  54            0.992115            -2.61665
                  55            0.987688            -2.64775
                  56            0.982287             -2.6787
                  57            0.975917            -2.70946
                  58            0.968583               -2.74
                  59            0.960294            -2.77031
                  60            0.951057            -2.80033
                  61            0.940881            -2.83005
                  62            0.929776            -2.85944
                  63            0.917755            -2.88846
                  64            0.904827            -2.91709
                  65            0.891007             -2.9453
                  66            0.876307            -2.97307
                  67            0.860742            -3.00036
                  68            0.844328            -3.02714
                  69            0.827081             -3.0534
                  70            0.809017             -3.0791
                  71            0.790155            -3.10422
                  72            0.770513            -3.12874
                  73            0.750111            -3.15263
                  74            0.728969            -3.17586
                  75            0.707107            -3.19842
                  76            0.684547            -3.22028
                  77            0.661312            -3.24143
                  78            0.637424            -3.26183
                  79            0.612907            -3.28147
                  80            0.587785            -3.30033
                  81            0.562083            -3.31839
                  82            0.535827            -3.33564
                  83            0.509041            -3.35206
                  84            0.481754            -3.36762
                  85             0.45399            -3.38232
                  86            0.425779            -3.39614
                  87            0.397148            -3.40907
                  88            0.368125            -3.42109
                  89            0.338738            -3.43219
                  90            0.309017            -3.44237
                  91            0.278991            -3.45161
                  92             0.24869             -3.4599
                  93            0.218143            -3.46723
                  94            0.187381             -3.4736
                  95            0.156434              -3.479
                  96            0.125333            -3.48343
                  97           0.0941083            -3.48688
                  98           0.0627905            -3.48934
                  99                   0            -3.49131
