            Interval              Radial            Vertical
                   0                   0            -0.30726
                   0                   0            -0.30726
                   1           0.0314108           -0.307753
                   2           0.0627905           -0.309233
                   3           0.0941083           -0.311698
                   4            0.125333           -0.315145
                   5            0.156434           -0.319572
                   6            0.187381           -0.324973
                   7            0.218143           -0.331343
                   8             0.24869           -0.338677
                   9            0.278991           -0.346966
                  10            0.309017           -0.356203
                  11            0.338738           -0.366379
                  12            0.368125           -0.377483
                  13            0.397148           -0.389505
                  14            0.425779           -0.402433
                  15             0.45399           -0.416253
                  16            0.481754           -0.430953
                  17            0.509041           -0.446518
                  18            0.535827           -0.462932
                  19            0.562083           -0.480179
                  20            0.587785           -0.498243
                  21            0.612907           -0.517105
                  22            0.637424           -0.536747
                  23            0.661312           -0.557149
                  24            0.684547           -0.578291
                  25            0.707107           -0.600153
                  26            0.728969           -0.622713
                  27            0.750111           -0.645948
                  28            0.770513           -0.669836
                  29            0.790155           -0.694353
                  30            0.809017           -0.719475
                  31            0.827081           -0.745177
                  32            0.844328           -0.771433
                  33            0.860742           -0.798219
                  34            0.876307           -0.825506
                  35            0.891007           -0.853269
                  36            0.904827           -0.881481
                  37            0.917755           -0.910112
                  38            0.929776           -0.939135
                  39            0.940881           -0.968522
                  40            0.951057           -0.998243
                  41            0.960294            -1.02827
                  42            0.968583            -1.05857
                  43            0.975917            -1.08912
                  44            0.982287            -1.11988
                  45            0.987688            -1.15083
                  46            0.992115            -1.18193
                  47            0.995562            -1.21315
                  48            0.998027            -1.24447
                  49            0.999507            -1.27585
                  50                   1            -1.30726
                  51            0.999507            -1.33867
                  52            0.998027            -1.37005
                  53            0.995562            -1.40137
                  54            0.992115            -1.43259
                  55            0.987688            -1.46369
                  56            0.982287            -1.49464
                  57            0.975917             -1.5254
                  58            0.968583            -1.55595
                  59            0.960294            -1.58625
                  60            0.951057            -1.61628
                  61            0.940881              -1.646
                  62            0.929776            -1.67538
                  63            0.917755            -1.70441
                  64            0.904827            -1.73304
                  65            0.891007            -1.76125
                  66            0.876307            -1.78901
                  67            0.860742             -1.8163
                  68            0.844328            -1.84309
                  69            0.827081            -1.86934
                  70            0.809017            -1.89505
                  71            0.790155            -1.92017
                  72            0.770513            -1.94468
                  73            0.750111            -1.96857
                  74            0.728969            -1.99181
                  75            0.707107            -2.01437
                  76            0.684547            -2.03623
                  77            0.661312            -2.05737
                  78            0.637424            -2.07777
                  79            0.612907            -2.09741
                  80            0.587785            -2.11628
                  81            0.562083            -2.13434
                  82            0.535827            -2.15159
                  83            0.509041              -2.168
                  84            0.481754            -2.18357
                  85             0.45399            -2.19827
                  86            0.425779            -2.21209
                  87            0.397148            -2.22501
                  88            0.368125            -2.23704
                  89            0.338738            -2.24814
                  90            0.309017            -2.25832
                  91            0.278991            -2.26755
                  92             0.24869            -2.27584
                  93            0.218143            -2.28318
                  94            0.187381            -2.28955
                  95            0.156434            -2.29495
                  96            0.125333            -2.29937
                  97           0.0941083            -2.30282
                  98           0.0627905            -2.30529
                  99                   0            -2.30726
