            Interval              Radial            Vertical
                   0                   0             3.28434
                   0                   0             3.28434
                   1           0.0314108             3.28385
                   2           0.0627905             3.28237
                   3           0.0941083              3.2799
                   4            0.125333             3.27646
                   5            0.156434             3.27203
                   6            0.187381             3.26663
                   7            0.218143             3.26026
                   8             0.24869             3.25292
                   9            0.278991             3.24463
                  10            0.309017              3.2354
                  11            0.338738             3.22522
                  12            0.368125             3.21412
                  13            0.397148              3.2021
                  14            0.425779             3.18917
                  15             0.45399             3.17535
                  16            0.481754             3.16065
                  17            0.509041             3.14508
                  18            0.535827             3.12867
                  19            0.562083             3.11142
                  20            0.587785             3.09336
                  21            0.612907              3.0745
                  22            0.637424             3.05485
                  23            0.661312             3.03445
                  24            0.684547             3.01331
                  25            0.707107             2.99145
                  26            0.728969             2.96889
                  27            0.750111             2.94565
                  28            0.770513             2.92176
                  29            0.790155             2.89725
                  30            0.809017             2.87213
                  31            0.827081             2.84642
                  32            0.844328             2.82017
                  33            0.860742             2.79338
                  34            0.876307             2.76609
                  35            0.891007             2.73833
                  36            0.904827             2.71012
                  37            0.917755             2.68149
                  38            0.929776             2.65247
                  39            0.940881             2.62308
                  40            0.951057             2.59336
                  41            0.960294             2.56333
                  42            0.968583             2.53303
                  43            0.975917             2.50248
                  44            0.982287             2.47172
                  45            0.987688             2.44078
                  46            0.992115             2.40967
                  47            0.995562             2.37845
                  48            0.998027             2.34713
                  49            0.999507             2.31575
                  50                   1             2.28434
                  51            0.999507             2.25293
                  52            0.998027             2.22155
                  53            0.995562             2.19023
                  54            0.992115             2.15901
                  55            0.987688             2.12791
                  56            0.982287             2.09696
                  57            0.975917              2.0662
                  58            0.968583             2.03565
                  59            0.960294             2.00535
                  60            0.951057             1.97532
                  61            0.940881              1.9456
                  62            0.929776             1.91622
                  63            0.917755             1.88719
                  64            0.904827             1.85856
                  65            0.891007             1.83035
                  66            0.876307             1.80259
                  67            0.860742              1.7753
                  68            0.844328             1.74851
                  69            0.827081             1.72226
                  70            0.809017             1.69656
                  71            0.790155             1.67143
                  72            0.770513             1.64692
                  73            0.750111             1.62303
                  74            0.728969             1.59979
                  75            0.707107             1.57723
                  76            0.684547             1.55537
                  77            0.661312             1.53423
                  78            0.637424             1.51383
                  79            0.612907             1.49419
                  80            0.587785             1.47532
                  81            0.562083             1.45726
                  82            0.535827             1.44001
                  83            0.509041              1.4236
                  84            0.481754             1.40803
                  85             0.45399             1.39333
                  86            0.425779             1.37951
                  87            0.397148             1.36659
                  88            0.368125             1.35456
                  89            0.338738             1.34346
                  90            0.309017             1.33328
                  91            0.278991             1.32405
                  92             0.24869             1.31576
                  93            0.218143             1.30842
                  94            0.187381             1.30205
                  95            0.156434             1.29665
                  96            0.125333             1.29223
                  97           0.0941083             1.28878
                  98           0.0627905             1.28631
                  99                   0             1.28434
