            Interval              Radial            Vertical
                   0                   0            -2.63344
                   0                   0            -2.63344
                   1           0.0314108            -2.63393
                   2           0.0627905            -2.63541
                   3           0.0941083            -2.63788
                   4            0.125333            -2.64133
                   5            0.156434            -2.64575
                   6            0.187381            -2.65115
                   7            0.218143            -2.65752
                   8             0.24869            -2.66486
                   9            0.278991            -2.67315
                  10            0.309017            -2.68238
                  11            0.338738            -2.69256
                  12            0.368125            -2.70366
                  13            0.397148            -2.71569
                  14            0.425779            -2.72861
                  15             0.45399            -2.74243
                  16            0.481754            -2.75713
                  17            0.509041             -2.7727
                  18            0.535827            -2.78911
                  19            0.562083            -2.80636
                  20            0.587785            -2.82442
                  21            0.612907            -2.84329
                  22            0.637424            -2.86293
                  23            0.661312            -2.88333
                  24            0.684547            -2.90447
                  25            0.707107            -2.92633
                  26            0.728969            -2.94889
                  27            0.750111            -2.97213
                  28            0.770513            -2.99602
                  29            0.790155            -3.02053
                  30            0.809017            -3.04566
                  31            0.827081            -3.07136
                  32            0.844328            -3.09761
                  33            0.860742             -3.1244
                  34            0.876307            -3.15169
                  35            0.891007            -3.17945
                  36            0.904827            -3.20766
                  37            0.917755            -3.23629
                  38            0.929776            -3.26532
                  39            0.940881             -3.2947
                  40            0.951057            -3.32442
                  41            0.960294            -3.35445
                  42            0.968583            -3.38475
                  43            0.975917             -3.4153
                  44            0.982287            -3.44606
                  45            0.987688            -3.47701
                  46            0.992115            -3.50811
                  47            0.995562            -3.53933
                  48            0.998027            -3.57065
                  49            0.999507            -3.60203
                  50                   1            -3.63344
                  51            0.999507            -3.66485
                  52            0.998027            -3.69623
                  53            0.995562            -3.72755
                  54            0.992115            -3.75877
                  55            0.987688            -3.78988
                  56            0.982287            -3.82082
                  57            0.975917            -3.85158
                  58            0.968583            -3.88213
                  59            0.960294            -3.91243
                  60            0.951057            -3.94246
                  61            0.940881            -3.97218
                  62            0.929776            -4.00157
                  63            0.917755            -4.03059
                  64            0.904827            -4.05922
                  65            0.891007            -4.08743
                  66            0.876307            -4.11519
                  67            0.860742            -4.14248
                  68            0.844328            -4.16927
                  69            0.827081            -4.19552
                  70            0.809017            -4.22123
                  71            0.790155            -4.24635
                  72            0.770513            -4.27087
                  73            0.750111            -4.29475
                  74            0.728969            -4.31799
                  75            0.707107            -4.34055
                  76            0.684547            -4.36241
                  77            0.661312            -4.38355
                  78            0.637424            -4.40395
                  79            0.612907             -4.4236
                  80            0.587785            -4.44246
                  81            0.562083            -4.46052
                  82            0.535827            -4.47777
                  83            0.509041            -4.49418
                  84            0.481754            -4.50975
                  85             0.45399            -4.52445
                  86            0.425779            -4.53827
                  87            0.397148             -4.5512
                  88            0.368125            -4.56322
                  89            0.338738            -4.57432
                  90            0.309017             -4.5845
                  91            0.278991            -4.59373
                  92             0.24869            -4.60202
                  93            0.218143            -4.60936
                  94            0.187381            -4.61573
                  95            0.156434            -4.62113
                  96            0.125333            -4.62556
                  97           0.0941083              -4.629
                  98           0.0627905            -4.63147
                  99                   0            -4.63344
