            Interval              Radial            Vertical
                   0                   0            -3.76888
                   0                   0            -3.76888
                   1           0.0314108            -3.76937
                   2           0.0627905            -3.77085
                   3           0.0941083            -3.77332
                   4            0.125333            -3.77677
                   5            0.156434            -3.78119
                   6            0.187381            -3.78659
                   7            0.218143            -3.79296
                   8             0.24869             -3.8003
                   9            0.278991            -3.80859
                  10            0.309017            -3.81782
                  11            0.338738              -3.828
                  12            0.368125             -3.8391
                  13            0.397148            -3.85113
                  14            0.425779            -3.86405
                  15             0.45399            -3.87787
                  16            0.481754            -3.89257
                  17            0.509041            -3.90814
                  18            0.535827            -3.92455
                  19            0.562083             -3.9418
                  20            0.587785            -3.95986
                  21            0.612907            -3.97873
                  22            0.637424            -3.99837
                  23            0.661312            -4.01877
                  24            0.684547            -4.03991
                  25            0.707107            -4.06177
                  26            0.728969            -4.08433
                  27            0.750111            -4.10757
                  28            0.770513            -4.13146
                  29            0.790155            -4.15597
                  30            0.809017             -4.1811
                  31            0.827081             -4.2068
                  32            0.844328            -4.23305
                  33            0.860742            -4.25984
                  34            0.876307            -4.28713
                  35            0.891007            -4.31489
                  36            0.904827             -4.3431
                  37            0.917755            -4.37173
                  38            0.929776            -4.40076
                  39            0.940881            -4.43014
                  40            0.951057            -4.45986
                  41            0.960294            -4.48989
                  42            0.968583            -4.52019
                  43            0.975917            -4.55074
                  44            0.982287             -4.5815
                  45            0.987688            -4.61245
                  46            0.992115            -4.64355
                  47            0.995562            -4.67477
                  48            0.998027            -4.70609
                  49            0.999507            -4.73747
                  50                   1            -4.76888
                  51            0.999507            -4.80029
                  52            0.998027            -4.83167
                  53            0.995562            -4.86299
                  54            0.992115            -4.89421
                  55            0.987688            -4.92532
                  56            0.982287            -4.95626
                  57            0.975917            -4.98702
                  58            0.968583            -5.01757
                  59            0.960294            -5.04787
                  60            0.951057             -5.0779
                  61            0.940881            -5.10762
                  62            0.929776            -5.13701
                  63            0.917755            -5.16603
                  64            0.904827            -5.19466
                  65            0.891007            -5.22287
                  66            0.876307            -5.25063
                  67            0.860742            -5.27792
                  68            0.844328            -5.30471
                  69            0.827081            -5.33096
                  70            0.809017            -5.35667
                  71            0.790155            -5.38179
                  72            0.770513            -5.40631
                  73            0.750111            -5.43019
                  74            0.728969            -5.45343
                  75            0.707107            -5.47599
                  76            0.684547            -5.49785
                  77            0.661312            -5.51899
                  78            0.637424            -5.53939
                  79            0.612907            -5.55904
                  80            0.587785             -5.5779
                  81            0.562083            -5.59596
                  82            0.535827            -5.61321
                  83            0.509041            -5.62962
                  84            0.481754            -5.64519
                  85             0.45399            -5.65989
                  86            0.425779            -5.67371
                  87            0.397148            -5.68664
                  88            0.368125            -5.69866
                  89            0.338738            -5.70976
                  90            0.309017            -5.71994
                  91            0.278991            -5.72917
                  92             0.24869            -5.73746
                  93            0.218143             -5.7448
                  94            0.187381            -5.75117
                  95            0.156434            -5.75657
                  96            0.125333              -5.761
                  97           0.0941083            -5.76444
                  98           0.0627905            -5.76691
                  99                   0            -5.76888
