            Interval              Radial            Vertical
                   0                   0            -1.09524
                   0                   0            -1.09524
                   1           0.0314108            -1.09574
                   2           0.0627905            -1.09722
                   3           0.0941083            -1.09968
                   4            0.125333            -1.10313
                   5            0.156434            -1.10756
                   6            0.187381            -1.11296
                   7            0.218143            -1.11933
                   8             0.24869            -1.12666
                   9            0.278991            -1.13495
                  10            0.309017            -1.14419
                  11            0.338738            -1.15436
                  12            0.368125            -1.16547
                  13            0.397148            -1.17749
                  14            0.425779            -1.19042
                  15             0.45399            -1.20424
                  16            0.481754            -1.21894
                  17            0.509041             -1.2345
                  18            0.535827            -1.25092
                  19            0.562083            -1.26816
                  20            0.587785            -1.28623
                  21            0.612907            -1.30509
                  22            0.637424            -1.32473
                  23            0.661312            -1.34513
                  24            0.684547            -1.36628
                  25            0.707107            -1.38814
                  26            0.728969             -1.4107
                  27            0.750111            -1.43393
                  28            0.770513            -1.45782
                  29            0.790155            -1.48234
                  30            0.809017            -1.50746
                  31            0.827081            -1.53316
                  32            0.844328            -1.55942
                  33            0.860742             -1.5862
                  34            0.876307            -1.61349
                  35            0.891007            -1.64125
                  36            0.904827            -1.66946
                  37            0.917755             -1.6981
                  38            0.929776            -1.72712
                  39            0.940881            -1.75651
                  40            0.951057            -1.78623
                  41            0.960294            -1.81625
                  42            0.968583            -1.84655
                  43            0.975917             -1.8771
                  44            0.982287            -1.90786
                  45            0.987688            -1.93881
                  46            0.992115            -1.96991
                  47            0.995562            -2.00114
                  48            0.998027            -2.03245
                  49            0.999507            -2.06383
                  50                   1            -2.09524
                  51            0.999507            -2.12665
                  52            0.998027            -2.15803
                  53            0.995562            -2.18935
                  54            0.992115            -2.22058
                  55            0.987688            -2.25168
                  56            0.982287            -2.28263
                  57            0.975917            -2.31339
                  58            0.968583            -2.34393
                  59            0.960294            -2.37424
                  60            0.951057            -2.40426
                  61            0.940881            -2.43398
                  62            0.929776            -2.46337
                  63            0.917755            -2.49239
                  64            0.904827            -2.52102
                  65            0.891007            -2.54923
                  66            0.876307              -2.577
                  67            0.860742            -2.60429
                  68            0.844328            -2.63107
                  69            0.827081            -2.65733
                  70            0.809017            -2.68303
                  71            0.790155            -2.70815
                  72            0.770513            -2.73267
                  73            0.750111            -2.75656
                  74            0.728969            -2.77979
                  75            0.707107            -2.80235
                  76            0.684547            -2.82421
                  77            0.661312            -2.84536
                  78            0.637424            -2.86576
                  79            0.612907             -2.8854
                  80            0.587785            -2.90426
                  81            0.562083            -2.92232
                  82            0.535827            -2.93957
                  83            0.509041            -2.95599
                  84            0.481754            -2.97155
                  85             0.45399            -2.98625
                  86            0.425779            -3.00007
                  87            0.397148              -3.013
                  88            0.368125            -3.02502
                  89            0.338738            -3.03612
                  90            0.309017             -3.0463
                  91            0.278991            -3.05554
                  92             0.24869            -3.06383
                  93            0.218143            -3.07116
                  94            0.187381            -3.07753
                  95            0.156434            -3.08293
                  96            0.125333            -3.08736
                  97           0.0941083            -3.09081
                  98           0.0627905            -3.09327
                  99                   0            -3.09524
