            Interval              Radial            Vertical
                   0                   0            -4.14699
                   0                   0            -4.14699
                   1           0.0314108            -4.14748
                   2           0.0627905            -4.14896
                   3           0.0941083            -4.15143
                   4            0.125333            -4.15487
                   5            0.156434             -4.1593
                   6            0.187381             -4.1647
                   7            0.218143            -4.17107
                   8             0.24869            -4.17841
                   9            0.278991             -4.1867
                  10            0.309017            -4.19593
                  11            0.338738            -4.20611
                  12            0.368125            -4.21721
                  13            0.397148            -4.22923
                  14            0.425779            -4.24216
                  15             0.45399            -4.25598
                  16            0.481754            -4.27068
                  17            0.509041            -4.28625
                  18            0.535827            -4.30266
                  19            0.562083            -4.31991
                  20            0.587785            -4.33797
                  21            0.612907            -4.35683
                  22            0.637424            -4.37648
                  23            0.661312            -4.39688
                  24            0.684547            -4.41802
                  25            0.707107            -4.43988
                  26            0.728969            -4.46244
                  27            0.750111            -4.48568
                  28            0.770513            -4.50956
                  29            0.790155            -4.53408
                  30            0.809017             -4.5592
                  31            0.827081            -4.58491
                  32            0.844328            -4.61116
                  33            0.860742            -4.63795
                  34            0.876307            -4.66524
                  35            0.891007              -4.693
                  36            0.904827            -4.72121
                  37            0.917755            -4.74984
                  38            0.929776            -4.77886
                  39            0.940881            -4.80825
                  40            0.951057            -4.83797
                  41            0.960294              -4.868
                  42            0.968583             -4.8983
                  43            0.975917            -4.92885
                  44            0.982287            -4.95961
                  45            0.987688            -4.99055
                  46            0.992115            -5.02166
                  47            0.995562            -5.05288
                  48            0.998027             -5.0842
                  49            0.999507            -5.11558
                  50                   1            -5.14699
                  51            0.999507             -5.1784
                  52            0.998027            -5.20978
                  53            0.995562             -5.2411
                  54            0.992115            -5.27232
                  55            0.987688            -5.30342
                  56            0.982287            -5.33437
                  57            0.975917            -5.36513
                  58            0.968583            -5.39568
                  59            0.960294            -5.42598
                  60            0.951057            -5.45601
                  61            0.940881            -5.48573
                  62            0.929776            -5.51511
                  63            0.917755            -5.54414
                  64            0.904827            -5.57277
                  65            0.891007            -5.60098
                  66            0.876307            -5.62874
                  67            0.860742            -5.65603
                  68            0.844328            -5.68282
                  69            0.827081            -5.70907
                  70            0.809017            -5.73477
                  71            0.790155             -5.7599
                  72            0.770513            -5.78441
                  73            0.750111             -5.8083
                  74            0.728969            -5.83154
                  75            0.707107             -5.8541
                  76            0.684547            -5.87596
                  77            0.661312             -5.8971
                  78            0.637424             -5.9175
                  79            0.612907            -5.93714
                  80            0.587785            -5.95601
                  81            0.562083            -5.97407
                  82            0.535827            -5.99132
                  83            0.509041            -6.00773
                  84            0.481754             -6.0233
                  85             0.45399              -6.038
                  86            0.425779            -6.05182
                  87            0.397148            -6.06474
                  88            0.368125            -6.07677
                  89            0.338738            -6.08787
                  90            0.309017            -6.09805
                  91            0.278991            -6.10728
                  92             0.24869            -6.11557
                  93            0.218143            -6.12291
                  94            0.187381            -6.12928
                  95            0.156434            -6.13468
                  96            0.125333             -6.1391
                  97           0.0941083            -6.14255
                  98           0.0627905            -6.14502
                  99                   0            -6.14699
