            Interval              Radial            Vertical
                   0                   0             2.07239
                   0                   0             2.07239
                   1           0.0314108              2.0719
                   2           0.0627905             2.07042
                   3           0.0941083             2.06795
                   4            0.125333             2.06451
                   5            0.156434             2.06008
                   6            0.187381             2.05468
                   7            0.218143             2.04831
                   8             0.24869             2.04098
                   9            0.278991             2.03269
                  10            0.309017             2.02345
                  11            0.338738             2.01327
                  12            0.368125             2.00217
                  13            0.397148             1.99015
                  14            0.425779             1.97722
                  15             0.45399              1.9634
                  16            0.481754              1.9487
                  17            0.509041             1.93313
                  18            0.535827             1.91672
                  19            0.562083             1.89947
                  20            0.587785             1.88141
                  21            0.612907             1.86255
                  22            0.637424             1.84291
                  23            0.661312              1.8225
                  24            0.684547             1.80136
                  25            0.707107              1.7795
                  26            0.728969             1.75694
                  27            0.750111              1.7337
                  28            0.770513             1.70982
                  29            0.790155              1.6853
                  30            0.809017             1.66018
                  31            0.827081             1.63448
                  32            0.844328             1.60822
                  33            0.860742             1.58143
                  34            0.876307             1.55415
                  35            0.891007             1.52638
                  36            0.904827             1.49817
                  37            0.917755             1.46954
                  38            0.929776             1.44052
                  39            0.940881             1.41113
                  40            0.951057             1.38141
                  41            0.960294             1.35138
                  42            0.968583             1.32108
                  43            0.975917             1.29054
                  44            0.982287             1.25977
                  45            0.987688             1.22883
                  46            0.992115             1.19773
                  47            0.995562              1.1665
                  48            0.998027             1.13518
                  49            0.999507              1.1038
                  50                   1             1.07239
                  51            0.999507             1.04098
                  52            0.998027              1.0096
                  53            0.995562            0.978284
                  54            0.992115            0.947059
                  55            0.987688            0.915958
                  56            0.982287            0.885011
                  57            0.975917            0.854249
                  58            0.968583            0.823702
                  59            0.960294            0.793401
                  60            0.951057            0.763375
                  61            0.940881            0.733654
                  62            0.929776            0.704267
                  63            0.917755            0.675244
                  64            0.904827            0.646613
                  65            0.891007            0.618401
                  66            0.876307            0.590638
                  67            0.860742            0.563351
                  68            0.844328            0.536565
                  69            0.827081            0.510309
                  70            0.809017            0.484607
                  71            0.790155            0.459485
                  72            0.770513            0.434968
                  73            0.750111             0.41108
                  74            0.728969            0.387845
                  75            0.707107            0.365285
                  76            0.684547            0.343423
                  77            0.661312            0.322281
                  78            0.637424            0.301879
                  79            0.612907            0.282237
                  80            0.587785            0.263375
                  81            0.562083            0.245311
                  82            0.535827            0.228064
                  83            0.509041             0.21165
                  84            0.481754            0.196085
                  85             0.45399            0.181385
                  86            0.425779            0.167565
                  87            0.397148            0.154637
                  88            0.368125            0.142616
                  89            0.338738            0.131511
                  90            0.309017            0.121335
                  91            0.278991            0.112098
                  92             0.24869            0.103809
                  93            0.218143           0.0964752
                  94            0.187381           0.0901047
                  95            0.156434           0.0847037
                  96            0.125333           0.0802773
                  97           0.0941083             0.07683
                  98           0.0627905           0.0743653
                  99                   0            0.072392
