            Interval              Radial            Vertical
                   0                   0              2.8355
                   0                   0              2.8355
                   1           0.0314108             2.83501
                   2           0.0627905             2.83353
                   3           0.0941083             2.83107
                   4            0.125333             2.82762
                   5            0.156434             2.82319
                   6            0.187381             2.81779
                   7            0.218143             2.81142
                   8             0.24869             2.80409
                   9            0.278991              2.7958
                  10            0.309017             2.78656
                  11            0.338738             2.77638
                  12            0.368125             2.76528
                  13            0.397148             2.75326
                  14            0.425779             2.74033
                  15             0.45399             2.72651
                  16            0.481754             2.71181
                  17            0.509041             2.69625
                  18            0.535827             2.67983
                  19            0.562083             2.66258
                  20            0.587785             2.64452
                  21            0.612907             2.62566
                  22            0.637424             2.60602
                  23            0.661312             2.58561
                  24            0.684547             2.56447
                  25            0.707107             2.54261
                  26            0.728969             2.52005
                  27            0.750111             2.49682
                  28            0.770513             2.47293
                  29            0.790155             2.44841
                  30            0.809017             2.42329
                  31            0.827081             2.39759
                  32            0.844328             2.37133
                  33            0.860742             2.34454
                  34            0.876307             2.31726
                  35            0.891007             2.28949
                  36            0.904827             2.26128
                  37            0.917755             2.23265
                  38            0.929776             2.20363
                  39            0.940881             2.17424
                  40            0.951057             2.14452
                  41            0.960294             2.11449
                  42            0.968583             2.08419
                  43            0.975917             2.05365
                  44            0.982287             2.02288
                  45            0.987688             1.99194
                  46            0.992115             1.96084
                  47            0.995562             1.92961
                  48            0.998027             1.89829
                  49            0.999507             1.86691
                  50                   1              1.8355
                  51            0.999507             1.80409
                  52            0.998027             1.77271
                  53            0.995562              1.7414
                  54            0.992115             1.71017
                  55            0.987688             1.67907
                  56            0.982287             1.64812
                  57            0.975917             1.61736
                  58            0.968583             1.58681
                  59            0.960294             1.55651
                  60            0.951057             1.52649
                  61            0.940881             1.49677
                  62            0.929776             1.46738
                  63            0.917755             1.43836
                  64            0.904827             1.40972
                  65            0.891007             1.38151
                  66            0.876307             1.35375
                  67            0.860742             1.32646
                  68            0.844328             1.29968
                  69            0.827081             1.27342
                  70            0.809017             1.24772
                  71            0.790155              1.2226
                  72            0.770513             1.19808
                  73            0.750111             1.17419
                  74            0.728969             1.15096
                  75            0.707107              1.1284
                  76            0.684547             1.10653
                  77            0.661312             1.08539
                  78            0.637424             1.06499
                  79            0.612907             1.04535
                  80            0.587785             1.02649
                  81            0.562083             1.00842
                  82            0.535827            0.991175
                  83            0.509041            0.974761
                  84            0.481754            0.959197
                  85             0.45399            0.944497
                  86            0.425779            0.930676
                  87            0.397148            0.917749
                  88            0.368125            0.905727
                  89            0.338738            0.894623
                  90            0.309017            0.884447
                  91            0.278991             0.87521
                  92             0.24869             0.86692
                  93            0.218143            0.859587
                  94            0.187381            0.853216
                  95            0.156434            0.847815
                  96            0.125333            0.843389
                  97           0.0941083            0.839941
                  98           0.0627905            0.837477
                  99                   0            0.835503
