            Interval              Radial            Vertical
                   0                   0            0.585913
                   0                   0            0.585913
                   1           0.0314108             0.58542
                   2           0.0627905             0.58394
                   3           0.0941083            0.581475
                   4            0.125333            0.578028
                   5            0.156434            0.573602
                   6            0.187381            0.568201
                   7            0.218143             0.56183
                   8             0.24869            0.554496
                   9            0.278991            0.546207
                  10            0.309017             0.53697
                  11            0.338738            0.526794
                  12            0.368125             0.51569
                  13            0.397148            0.503668
                  14            0.425779             0.49074
                  15             0.45399             0.47692
                  16            0.481754             0.46222
                  17            0.509041            0.446655
                  18            0.535827            0.430241
                  19            0.562083            0.412994
                  20            0.587785             0.39493
                  21            0.612907            0.376068
                  22            0.637424            0.356427
                  23            0.661312            0.336024
                  24            0.684547            0.314882
                  25            0.707107             0.29302
                  26            0.728969             0.27046
                  27            0.750111            0.247225
                  28            0.770513            0.223337
                  29            0.790155             0.19882
                  30            0.809017            0.173699
                  31            0.827081            0.147997
                  32            0.844328             0.12174
                  33            0.860742           0.0949547
                  34            0.876307            0.067667
                  35            0.891007           0.0399038
                  36            0.904827           0.0116926
                  37            0.917755          -0.0169388
                  38            0.929776          -0.0459621
                  39            0.940881          -0.0753488
                  40            0.951057            -0.10507
                  41            0.960294           -0.135096
                  42            0.968583           -0.165397
                  43            0.975917           -0.195943
                  44            0.982287           -0.226705
                  45            0.987688           -0.257652
                  46            0.992115           -0.288753
                  47            0.995562           -0.319978
                  48            0.998027           -0.351296
                  49            0.999507           -0.382676
                  50                   1           -0.414087
                  51            0.999507           -0.445497
                  52            0.998027           -0.476877
                  53            0.995562           -0.508195
                  54            0.992115            -0.53942
                  55            0.987688           -0.570521
                  56            0.982287           -0.601468
                  57            0.975917            -0.63223
                  58            0.968583           -0.662777
                  59            0.960294           -0.693078
                  60            0.951057           -0.723104
                  61            0.940881           -0.752825
                  62            0.929776           -0.782211
                  63            0.917755           -0.811235
                  64            0.904827           -0.839866
                  65            0.891007           -0.868077
                  66            0.876307            -0.89584
                  67            0.860742           -0.923128
                  68            0.844328           -0.949913
                  69            0.827081            -0.97617
                  70            0.809017            -1.00187
                  71            0.790155            -1.02699
                  72            0.770513            -1.05151
                  73            0.750111             -1.0754
                  74            0.728969            -1.09863
                  75            0.707107            -1.12119
                  76            0.684547            -1.14306
                  77            0.661312             -1.1642
                  78            0.637424             -1.1846
                  79            0.612907            -1.20424
                  80            0.587785             -1.2231
                  81            0.562083            -1.24117
                  82            0.535827            -1.25841
                  83            0.509041            -1.27483
                  84            0.481754            -1.29039
                  85             0.45399            -1.30509
                  86            0.425779            -1.31891
                  87            0.397148            -1.33184
                  88            0.368125            -1.34386
                  89            0.338738            -1.35497
                  90            0.309017            -1.36514
                  91            0.278991            -1.37438
                  92             0.24869            -1.38267
                  93            0.218143               -1.39
                  94            0.187381            -1.39637
                  95            0.156434            -1.40178
                  96            0.125333             -1.4062
                  97           0.0941083            -1.40965
                  98           0.0627905            -1.41211
                  99                   0            -1.41409
