            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.64063
                   1            0.158718            -1.63027
                   2            0.314714            -1.59923
                   3            0.465433            -1.54841
                   4            0.608379            -1.47866
                   5            0.741316            -1.39134
                   6            0.862572             -1.2884
                   7            0.971344            -1.17235
                   8             1.06791            -1.04597
                   9             1.15355           -0.911934
                  10             1.23061           -0.772793
                  11             1.30298           -0.631158
                  12             1.37713           -0.490442
                  13             1.46212           -0.355999
                  14             1.56752           -0.236879
                  15              1.6971           -0.144647
                  16              1.8439          -0.0834288
                  17             1.99877          -0.0471867
                  18             2.15656          -0.0271387
                  19             2.31526          -0.0165268
                  20             2.47422          -0.0110763
                  21             2.63325         -0.00822959
                  22             2.79229         -0.00645905
                  23             2.95134         -0.00487921
                  24             3.11039         -0.00308198
                  25             3.26943         -0.00103021
                  26             3.42847          0.00107324
                  27             3.58751          0.00290948
                  28             3.74656          0.00413927
                  29             3.90562          0.00453778
                  30             4.06467          0.00414471
                  31             4.22372          0.00326552
                  32             4.38278          0.00228115
                  33             4.54183          0.00144903
                  34             4.70088         0.000853857
                  35             4.85994         0.000475137
                  36             5.01899         0.000261397
                  37             5.17805         0.000163043
                  38              5.3371         0.000137859
                  39             5.49616         0.000150262
                  40             5.65521         0.000171888
                  41             5.81427         0.000183017
                  42             5.97332         0.000173463
                  43             6.13238         0.000142769
                  44             6.29143          9.8995e-05
                  45             6.45049         5.46608e-05
                  46             6.60954          2.0578e-05
                  47              6.7686         1.27108e-06
                  48             6.92765        -5.10135e-06
                  49             7.08671        -3.41259e-06
                  50             7.24576         1.79107e-06
                  51             7.40482          7.6508e-06
                  52             7.56387         1.27484e-05
                  53             7.72293          1.6473e-05
                  54             7.88198         1.86424e-05
                  55             8.04104          1.9361e-05
                  56             8.20009         1.89508e-05
                  57             8.35915           1.787e-05
                  58              8.5182         1.66129e-05
                  59             8.67726         1.55772e-05
                  60             8.83631         1.49644e-05
                  61             8.99537         1.47409e-05
                  62             9.15442          1.4737e-05
                  63             9.31348         1.47481e-05
                  64             9.47253         1.46467e-05
                  65             9.63159         1.43522e-05
                  66             9.79064         1.38763e-05
                  67              9.9497         1.33186e-05
                  68             10.1088         1.28677e-05
                  69             10.2678         1.25797e-05
                  70             10.4269         1.23149e-05
                  71             10.5859         1.19076e-05
                  72              10.745         1.13709e-05
                  73              10.904         1.08172e-05
                  74             11.0631         1.03041e-05
                  75             11.2221         9.81679e-06
                  76             11.3812         9.39109e-06
                  77             11.5402         8.90809e-06
                  78             11.6993         8.50636e-06
                  79             11.8584         7.93989e-06
                  80             12.0174         7.54748e-06
                  81             12.1765         7.37265e-06
                  82             12.3355          9.1963e-06
                  83             12.4946         1.19766e-05
                  84             12.6536         1.37115e-05
                  85             12.8127         1.17245e-05
                  86             12.9717         8.75923e-06
                  87             13.1308         6.64457e-06
                  88             13.2899         4.91129e-06
                  89             13.4489         3.61882e-06
                  90              13.608         2.77408e-06
                  91              13.767          2.3759e-06
                  92             13.9261         2.37967e-06
                  93             14.0851         3.19042e-06
                  94             14.2442         4.93629e-06
                  95             14.4032         7.41936e-06
                  96             14.5623         9.19889e-06
                  97             14.7213         1.00269e-05
                  98             14.8804         2.36485e-06
                  99             15.0395         -7.6833e-05
