            Interval              Radial            Vertical
                   0                   0             1.59729
                   0                   0             1.59729
                   1           0.0314108              1.5968
                   2           0.0627905             1.59532
                   3           0.0941083             1.59285
                   4            0.125333             1.58941
                   5            0.156434             1.58498
                   6            0.187381             1.57958
                   7            0.218143             1.57321
                   8             0.24869             1.56587
                   9            0.278991             1.55759
                  10            0.309017             1.54835
                  11            0.338738             1.53817
                  12            0.368125             1.52707
                  13            0.397148             1.51505
                  14            0.425779             1.50212
                  15             0.45399              1.4883
                  16            0.481754              1.4736
                  17            0.509041             1.45803
                  18            0.535827             1.44162
                  19            0.562083             1.42437
                  20            0.587785             1.40631
                  21            0.612907             1.38745
                  22            0.637424             1.36781
                  23            0.661312              1.3474
                  24            0.684547             1.32626
                  25            0.707107              1.3044
                  26            0.728969             1.28184
                  27            0.750111              1.2586
                  28            0.770513             1.23472
                  29            0.790155              1.2102
                  30            0.809017             1.18508
                  31            0.827081             1.15938
                  32            0.844328             1.13312
                  33            0.860742             1.10633
                  34            0.876307             1.07905
                  35            0.891007             1.05128
                  36            0.904827             1.02307
                  37            0.917755             0.99444
                  38            0.929776            0.965416
                  39            0.940881             0.93603
                  40            0.951057            0.906309
                  41            0.960294            0.876283
                  42            0.968583            0.845982
                  43            0.975917            0.815435
                  44            0.982287            0.784673
                  45            0.987688            0.753726
                  46            0.992115            0.722625
                  47            0.995562              0.6914
                  48            0.998027            0.660082
                  49            0.999507            0.628703
                  50                   1            0.597292
                  51            0.999507            0.565881
                  52            0.998027            0.534501
                  53            0.995562            0.503183
                  54            0.992115            0.471959
                  55            0.987688            0.440857
                  56            0.982287             0.40991
                  57            0.975917            0.379149
                  58            0.968583            0.348602
                  59            0.960294            0.318301
                  60            0.951057            0.288275
                  61            0.940881            0.258554
                  62            0.929776            0.229167
                  63            0.917755            0.200144
                  64            0.904827            0.171512
                  65            0.891007            0.143301
                  66            0.876307            0.115538
                  67            0.860742           0.0882503
                  68            0.844328            0.061465
                  69            0.827081           0.0352084
                  70            0.809017          0.00950651
                  71            0.790155          -0.0156153
                  72            0.770513          -0.0401322
                  73            0.750111          -0.0640201
                  74            0.728969          -0.0872553
                  75            0.707107           -0.109815
                  76            0.684547           -0.131677
                  77            0.661312           -0.152819
                  78            0.637424           -0.173221
                  79            0.612907           -0.192863
                  80            0.587785           -0.211725
                  81            0.562083           -0.229789
                  82            0.535827           -0.247036
                  83            0.509041            -0.26345
                  84            0.481754           -0.279015
                  85             0.45399           -0.293715
                  86            0.425779           -0.307535
                  87            0.397148           -0.320463
                  88            0.368125           -0.332485
                  89            0.338738           -0.343589
                  90            0.309017           -0.353765
                  91            0.278991           -0.363002
                  92             0.24869           -0.371291
                  93            0.218143           -0.378625
                  94            0.187381           -0.384995
                  95            0.156434           -0.390397
                  96            0.125333           -0.394823
                  97           0.0941083            -0.39827
                  98           0.0627905           -0.400735
                  99                   0           -0.402708
