            Interval              Radial            Vertical
                   0                   0             1.35796
                   0                   0             1.35796
                   1           0.0314108             1.35746
                   2           0.0627905             1.35598
                   3           0.0941083             1.35352
                   4            0.125333             1.35007
                   5            0.156434             1.34564
                   6            0.187381             1.34024
                   7            0.218143             1.33387
                   8             0.24869             1.32654
                   9            0.278991             1.31825
                  10            0.309017             1.30901
                  11            0.338738             1.29884
                  12            0.368125             1.28773
                  13            0.397148             1.27571
                  14            0.425779             1.26278
                  15             0.45399             1.24896
                  16            0.481754             1.23426
                  17            0.509041              1.2187
                  18            0.535827             1.20228
                  19            0.562083             1.18504
                  20            0.587785             1.16697
                  21            0.612907             1.14811
                  22            0.637424             1.12847
                  23            0.661312             1.10807
                  24            0.684547             1.08692
                  25            0.707107             1.06506
                  26            0.728969              1.0425
                  27            0.750111             1.01927
                  28            0.770513             0.99538
                  29            0.790155            0.970863
                  30            0.809017            0.945742
                  31            0.827081             0.92004
                  32            0.844328            0.893783
                  33            0.860742            0.866998
                  34            0.876307             0.83971
                  35            0.891007            0.811947
                  36            0.904827            0.783736
                  37            0.917755            0.755104
                  38            0.929776            0.726081
                  39            0.940881            0.696694
                  40            0.951057            0.666973
                  41            0.960294            0.636947
                  42            0.968583            0.606646
                  43            0.975917              0.5761
                  44            0.982287            0.545338
                  45            0.987688            0.514391
                  46            0.992115             0.48329
                  47            0.995562            0.452065
                  48            0.998027            0.420747
                  49            0.999507            0.389367
                  50                   1            0.357956
                  51            0.999507            0.326546
                  52            0.998027            0.295166
                  53            0.995562            0.263848
                  54            0.992115            0.232623
                  55            0.987688            0.201522
                  56            0.982287            0.170575
                  57            0.975917            0.139813
                  58            0.968583            0.109266
                  59            0.960294           0.0789652
                  60            0.951057           0.0489393
                  61            0.940881           0.0192184
                  62            0.929776          -0.0101683
                  63            0.917755          -0.0391916
                  64            0.904827           -0.067823
                  65            0.891007          -0.0960342
                  66            0.876307           -0.123797
                  67            0.860742           -0.151085
                  68            0.844328           -0.177871
                  69            0.827081           -0.204127
                  70            0.809017           -0.229829
                  71            0.790155           -0.254951
                  72            0.770513           -0.279468
                  73            0.750111           -0.303356
                  74            0.728969           -0.326591
                  75            0.707107            -0.34915
                  76            0.684547           -0.371012
                  77            0.661312           -0.392155
                  78            0.637424           -0.412557
                  79            0.612907           -0.432199
                  80            0.587785           -0.451061
                  81            0.562083           -0.469124
                  82            0.535827           -0.486372
                  83            0.509041           -0.502786
                  84            0.481754            -0.51835
                  85             0.45399            -0.53305
                  86            0.425779           -0.546871
                  87            0.397148           -0.559798
                  88            0.368125            -0.57182
                  89            0.338738           -0.582924
                  90            0.309017             -0.5931
                  91            0.278991           -0.602337
                  92             0.24869           -0.610627
                  93            0.218143            -0.61796
                  94            0.187381           -0.624331
                  95            0.156434           -0.629732
                  96            0.125333           -0.634158
                  97           0.0941083           -0.637606
                  98           0.0627905            -0.64007
                  99                   0           -0.642044
