            Interval              Radial            Vertical
                   0                   0             2.21124
                   0                   0             2.21124
                   1           0.0314108             2.21075
                   2           0.0627905             2.20927
                   3           0.0941083             2.20681
                   4            0.125333             2.20336
                   5            0.156434             2.19893
                   6            0.187381             2.19353
                   7            0.218143             2.18716
                   8             0.24869             2.17983
                   9            0.278991             2.17154
                  10            0.309017              2.1623
                  11            0.338738             2.15212
                  12            0.368125             2.14102
                  13            0.397148               2.129
                  14            0.425779             2.11607
                  15             0.45399             2.10225
                  16            0.481754             2.08755
                  17            0.509041             2.07199
                  18            0.535827             2.05557
                  19            0.562083             2.03832
                  20            0.587785             2.02026
                  21            0.612907              2.0014
                  22            0.637424             1.98176
                  23            0.661312             1.96136
                  24            0.684547             1.94021
                  25            0.707107             1.91835
                  26            0.728969             1.89579
                  27            0.750111             1.87256
                  28            0.770513             1.84867
                  29            0.790155             1.82415
                  30            0.809017             1.79903
                  31            0.827081             1.77333
                  32            0.844328             1.74707
                  33            0.860742             1.72029
                  34            0.876307               1.693
                  35            0.891007             1.66523
                  36            0.904827             1.63702
                  37            0.917755             1.60839
                  38            0.929776             1.57937
                  39            0.940881             1.54998
                  40            0.951057             1.52026
                  41            0.960294             1.49024
                  42            0.968583             1.45993
                  43            0.975917             1.42939
                  44            0.982287             1.39863
                  45            0.987688             1.36768
                  46            0.992115             1.33658
                  47            0.995562             1.30535
                  48            0.998027             1.27403
                  49            0.999507             1.24265
                  50                   1             1.21124
                  51            0.999507             1.17983
                  52            0.998027             1.14845
                  53            0.995562             1.11714
                  54            0.992115             1.08591
                  55            0.987688             1.05481
                  56            0.982287             1.02386
                  57            0.975917            0.993101
                  58            0.968583            0.962554
                  59            0.960294            0.932253
                  60            0.951057            0.902227
                  61            0.940881            0.872506
                  62            0.929776             0.84312
                  63            0.917755            0.814096
                  64            0.904827            0.785465
                  65            0.891007            0.757254
                  66            0.876307             0.72949
                  67            0.860742            0.702203
                  68            0.844328            0.675417
                  69            0.827081            0.649161
                  70            0.809017            0.623459
                  71            0.790155            0.598337
                  72            0.770513             0.57382
                  73            0.750111            0.549932
                  74            0.728969            0.526697
                  75            0.707107            0.504137
                  76            0.684547            0.482275
                  77            0.661312            0.461133
                  78            0.637424            0.440731
                  79            0.612907            0.421089
                  80            0.587785            0.402227
                  81            0.562083            0.384163
                  82            0.535827            0.366916
                  83            0.509041            0.350502
                  84            0.481754            0.334937
                  85             0.45399            0.320238
                  86            0.425779            0.306417
                  87            0.397148            0.293489
                  88            0.368125            0.281468
                  89            0.338738            0.270363
                  90            0.309017            0.260188
                  91            0.278991             0.25095
                  92             0.24869            0.242661
                  93            0.218143            0.235327
                  94            0.187381            0.228957
                  95            0.156434            0.223556
                  96            0.125333            0.219129
                  97           0.0941083            0.215682
                  98           0.0627905            0.213217
                  99                   0            0.211244
