            Interval              Radial            Vertical
                   0                   0             2.00634
                   0                   0             2.00634
                   1           0.0314108             2.00584
                   2           0.0627905             2.00436
                   3           0.0941083              2.0019
                   4            0.125333             1.99845
                   5            0.156434             1.99403
                   6            0.187381             1.98862
                   7            0.218143             1.98225
                   8             0.24869             1.97492
                   9            0.278991             1.96663
                  10            0.309017             1.95739
                  11            0.338738             1.94722
                  12            0.368125             1.93611
                  13            0.397148             1.92409
                  14            0.425779             1.91116
                  15             0.45399             1.89734
                  16            0.481754             1.88264
                  17            0.509041             1.86708
                  18            0.535827             1.85067
                  19            0.562083             1.83342
                  20            0.587785             1.81535
                  21            0.612907             1.79649
                  22            0.637424             1.77685
                  23            0.661312             1.75645
                  24            0.684547             1.73531
                  25            0.707107             1.71344
                  26            0.728969             1.69088
                  27            0.750111             1.66765
                  28            0.770513             1.64376
                  29            0.790155             1.61924
                  30            0.809017             1.59412
                  31            0.827081             1.56842
                  32            0.844328             1.54216
                  33            0.860742             1.51538
                  34            0.876307             1.48809
                  35            0.891007             1.46033
                  36            0.904827             1.43212
                  37            0.917755             1.40349
                  38            0.929776             1.37446
                  39            0.940881             1.34508
                  40            0.951057             1.31535
                  41            0.960294             1.28533
                  42            0.968583             1.25503
                  43            0.975917             1.22448
                  44            0.982287             1.19372
                  45            0.987688             1.16277
                  46            0.992115             1.13167
                  47            0.995562             1.10045
                  48            0.998027             1.06913
                  49            0.999507             1.03775
                  50                   1             1.00634
                  51            0.999507            0.974927
                  52            0.998027            0.943547
                  53            0.995562            0.912229
                  54            0.992115            0.881004
                  55            0.987688            0.849903
                  56            0.982287            0.818956
                  57            0.975917            0.788194
                  58            0.968583            0.757648
                  59            0.960294            0.727347
                  60            0.951057            0.697321
                  61            0.940881              0.6676
                  62            0.929776            0.638213
                  63            0.917755             0.60919
                  64            0.904827            0.580558
                  65            0.891007            0.552347
                  66            0.876307            0.524584
                  67            0.860742            0.497296
                  68            0.844328            0.470511
                  69            0.827081            0.444254
                  70            0.809017            0.418552
                  71            0.790155            0.393431
                  72            0.770513            0.368914
                  73            0.750111            0.345026
                  74            0.728969            0.321791
                  75            0.707107            0.299231
                  76            0.684547            0.277369
                  77            0.661312            0.256227
                  78            0.637424            0.235824
                  79            0.612907            0.216183
                  80            0.587785            0.197321
                  81            0.562083            0.179257
                  82            0.535827             0.16201
                  83            0.509041            0.145596
                  84            0.481754            0.130031
                  85             0.45399            0.115331
                  86            0.425779            0.101511
                  87            0.397148            0.088583
                  88            0.368125           0.0765612
                  89            0.338738           0.0654569
                  90            0.309017           0.0552811
                  91            0.278991            0.046044
                  92             0.24869           0.0377545
                  93            0.218143           0.0304209
                  94            0.187381           0.0240504
                  95            0.156434           0.0186493
                  96            0.125333           0.0142229
                  97           0.0941083           0.0107757
                  98           0.0627905          0.00831091
                  99                   0          0.00633764
