            Interval              Radial            Vertical
                   0                   0             2.22804
                   0                   0             2.22804
                   1           0.0314108             2.22754
                   2           0.0627905             2.22606
                   3           0.0941083              2.2236
                   4            0.125333             2.22015
                   5            0.156434             2.21573
                   6            0.187381             2.21032
                   7            0.218143             2.20395
                   8             0.24869             2.19662
                   9            0.278991             2.18833
                  10            0.309017             2.17909
                  11            0.338738             2.16892
                  12            0.368125             2.15781
                  13            0.397148             2.14579
                  14            0.425779             2.13286
                  15             0.45399             2.11904
                  16            0.481754             2.10434
                  17            0.509041             2.08878
                  18            0.535827             2.07237
                  19            0.562083             2.05512
                  20            0.587785             2.03705
                  21            0.612907             2.01819
                  22            0.637424             1.99855
                  23            0.661312             1.97815
                  24            0.684547             1.95701
                  25            0.707107             1.93514
                  26            0.728969             1.91258
                  27            0.750111             1.88935
                  28            0.770513             1.86546
                  29            0.790155             1.84094
                  30            0.809017             1.81582
                  31            0.827081             1.79012
                  32            0.844328             1.76386
                  33            0.860742             1.73708
                  34            0.876307             1.70979
                  35            0.891007             1.68203
                  36            0.904827             1.65382
                  37            0.917755             1.62519
                  38            0.929776             1.59616
                  39            0.940881             1.56678
                  40            0.951057             1.53705
                  41            0.960294             1.50703
                  42            0.968583             1.47673
                  43            0.975917             1.44618
                  44            0.982287             1.41542
                  45            0.987688             1.38447
                  46            0.992115             1.35337
                  47            0.995562             1.32215
                  48            0.998027             1.29083
                  49            0.999507             1.25945
                  50                   1             1.22804
                  51            0.999507             1.19663
                  52            0.998027             1.16525
                  53            0.995562             1.13393
                  54            0.992115              1.1027
                  55            0.987688              1.0716
                  56            0.982287             1.04066
                  57            0.975917             1.00989
                  58            0.968583            0.979348
                  59            0.960294            0.949046
                  60            0.951057             0.91902
                  61            0.940881              0.8893
                  62            0.929776            0.859913
                  63            0.917755             0.83089
                  64            0.904827            0.802258
                  65            0.891007            0.774047
                  66            0.876307            0.746284
                  67            0.860742            0.718996
                  68            0.844328            0.692211
                  69            0.827081            0.665954
                  70            0.809017            0.640252
                  71            0.790155             0.61513
                  72            0.770513            0.590613
                  73            0.750111            0.566726
                  74            0.728969             0.54349
                  75            0.707107            0.520931
                  76            0.684547            0.499069
                  77            0.661312            0.477926
                  78            0.637424            0.457524
                  79            0.612907            0.437882
                  80            0.587785             0.41902
                  81            0.562083            0.400957
                  82            0.535827             0.38371
                  83            0.509041            0.367295
                  84            0.481754            0.351731
                  85             0.45399            0.337031
                  86            0.425779             0.32321
                  87            0.397148            0.310283
                  88            0.368125            0.298261
                  89            0.338738            0.287157
                  90            0.309017            0.276981
                  91            0.278991            0.267744
                  92             0.24869            0.259454
                  93            0.218143            0.252121
                  94            0.187381             0.24575
                  95            0.156434            0.240349
                  96            0.125333            0.235923
                  97           0.0941083            0.232475
                  98           0.0627905            0.230011
                  99                   0            0.228037
