            Interval              Radial            Vertical
                   0                   0            -2.88819
                   0                   0            -2.88819
                   1           0.0314108            -2.88868
                   2           0.0627905            -2.89016
                   3           0.0941083            -2.89262
                   4            0.125333            -2.89607
                   5            0.156434             -2.9005
                   6            0.187381             -2.9059
                   7            0.218143            -2.91227
                   8             0.24869             -2.9196
                   9            0.278991            -2.92789
                  10            0.309017            -2.93713
                  11            0.338738             -2.9473
                  12            0.368125            -2.95841
                  13            0.397148            -2.97043
                  14            0.425779            -2.98336
                  15             0.45399            -2.99718
                  16            0.481754            -3.01188
                  17            0.509041            -3.02744
                  18            0.535827            -3.04386
                  19            0.562083             -3.0611
                  20            0.587785            -3.07917
                  21            0.612907            -3.09803
                  22            0.637424            -3.11767
                  23            0.661312            -3.13807
                  24            0.684547            -3.15922
                  25            0.707107            -3.18108
                  26            0.728969            -3.20364
                  27            0.750111            -3.22687
                  28            0.770513            -3.25076
                  29            0.790155            -3.27528
                  30            0.809017             -3.3004
                  31            0.827081             -3.3261
                  32            0.844328            -3.35236
                  33            0.860742            -3.37914
                  34            0.876307            -3.40643
                  35            0.891007            -3.43419
                  36            0.904827            -3.46241
                  37            0.917755            -3.49104
                  38            0.929776            -3.52006
                  39            0.940881            -3.54945
                  40            0.951057            -3.57917
                  41            0.960294            -3.60919
                  42            0.968583             -3.6395
                  43            0.975917            -3.67004
                  44            0.982287             -3.7008
                  45            0.987688            -3.73175
                  46            0.992115            -3.76285
                  47            0.995562            -3.79408
                  48            0.998027            -3.82539
                  49            0.999507            -3.85677
                  50                   1            -3.88819
                  51            0.999507             -3.9196
                  52            0.998027            -3.95098
                  53            0.995562            -3.98229
                  54            0.992115            -4.01352
                  55            0.987688            -4.04462
                  56            0.982287            -4.07557
                  57            0.975917            -4.10633
                  58            0.968583            -4.13687
                  59            0.960294            -4.16718
                  60            0.951057             -4.1972
                  61            0.940881            -4.22692
                  62            0.929776            -4.25631
                  63            0.917755            -4.28533
                  64            0.904827            -4.31396
                  65            0.891007            -4.34218
                  66            0.876307            -4.36994
                  67            0.860742            -4.39723
                  68            0.844328            -4.42401
                  69            0.827081            -4.45027
                  70            0.809017            -4.47597
                  71            0.790155            -4.50109
                  72            0.770513            -4.52561
                  73            0.750111             -4.5495
                  74            0.728969            -4.57273
                  75            0.707107            -4.59529
                  76            0.684547            -4.61715
                  77            0.661312             -4.6383
                  78            0.637424             -4.6587
                  79            0.612907            -4.67834
                  80            0.587785             -4.6972
                  81            0.562083            -4.71527
                  82            0.535827            -4.73251
                  83            0.509041            -4.74893
                  84            0.481754            -4.76449
                  85             0.45399            -4.77919
                  86            0.425779            -4.79301
                  87            0.397148            -4.80594
                  88            0.368125            -4.81796
                  89            0.338738            -4.82907
                  90            0.309017            -4.83924
                  91            0.278991            -4.84848
                  92             0.24869            -4.85677
                  93            0.218143             -4.8641
                  94            0.187381            -4.87047
                  95            0.156434            -4.87587
                  96            0.125333             -4.8803
                  97           0.0941083            -4.88375
                  98           0.0627905            -4.88621
                  99                   0            -4.88819
