            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0             -6.9433
                   1             0.18457            -6.92966
                   2            0.365178            -6.88925
                   3            0.538045            -6.82315
                   4             0.69968              -6.733
                   5            0.847021            -6.62101
                   6            0.977578            -6.48983
                   7             1.08955            -6.34247
                   8             1.18192             -6.1821
                   9             1.25455            -6.01187
                  10             1.30825            -5.83476
                  11             1.34487            -5.65335
                  12             1.36727            -5.46964
                  13             1.37936            -5.28496
                  14             1.38591                -5.1
                  15             1.39213            -4.91503
                  16             1.40294            -4.73028
                  17             1.42213             -4.5462
                  18             1.45179            -4.36352
                  19             1.49258              -4.183
                  20             1.54425            -4.00528
                  21             1.60622            -3.83089
                  22             1.67787            -3.66025
                  23             1.75869            -3.49376
                  24             1.84829            -3.33182
                  25             1.94632            -3.17484
                  26             2.05249            -3.02325
                  27             2.16648            -2.87744
                  28             2.28792            -2.73779
                  29             2.41641            -2.60459
                  30             2.55146            -2.47805
                  31             2.69256            -2.35829
                  32             2.83916            -2.24532
                  33             2.99069            -2.13906
                  34              3.1466            -2.03935
                  35             3.30637            -1.94594
                  36             3.46951            -1.85855
                  37             3.63559            -1.77687
                  38             3.80419            -1.70055
                  39             3.97499            -1.62927
                  40             4.14766            -1.56266
                  41             4.32195            -1.50041
                  42             4.49763            -1.44219
                  43             4.67449            -1.38769
                  44             4.85238            -1.33663
                  45             5.03115            -1.28874
                  46             5.21068            -1.24377
                  47             5.39086             -1.2015
                  48             5.57161            -1.16171
                  49             5.75284            -1.12423
                  50             5.93451            -1.08887
                  51             6.11654            -1.05547
                  52              6.2989             -1.0239
                  53             6.48155           -0.994012
                  54             6.66444           -0.965693
                  55             6.84755           -0.938831
                  56             7.03086           -0.913323
                  57             7.21434           -0.889078
                  58             7.39797            -0.86601
                  59             7.58173           -0.844042
                  60             7.76562           -0.823101
                  61             7.94961           -0.803122
                  62             8.13369           -0.784044
                  63             8.31787           -0.765811
                  64             8.50212           -0.748372
                  65             8.68644           -0.731679
                  66             8.87082           -0.715688
                  67             9.05525           -0.700358
                  68             9.23974           -0.685651
                  69             9.42428           -0.671533
                  70             9.60885           -0.657971
                  71             9.79346           -0.644934
                  72             9.97811           -0.632395
                  73             10.1628           -0.620327
                  74             10.3475           -0.608706
                  75             10.5322           -0.597509
                  76              10.717           -0.586715
                  77             10.9018           -0.576304
                  78             11.0866           -0.566257
                  79             11.2714           -0.556557
                  80             11.4562           -0.547187
                  81             11.6411           -0.538133
                  82             11.8259            -0.52938
                  83             12.0108           -0.520915
                  84             12.1957           -0.512724
                  85             12.3806           -0.504798
                  86             12.5655           -0.497126
                  87             12.7505           -0.489698
                  88             12.9354           -0.482501
                  89             13.1203           -0.475525
                  90             13.3053           -0.468762
                  91             13.4902           -0.462203
                  92             13.6752           -0.455843
                  93             13.8602           -0.449677
                  94             14.0451           -0.443698
                  95             14.2301           -0.437906
                  96             14.4151           -0.432299
                  97             14.6001           -0.426879
                  98             14.7851           -0.421657
                  99             14.9701           -0.416678
