            Interval              Radial            Vertical
                   0                   0            -4.61171
                   0                   0            -4.61171
                   1           0.0314108             -4.6122
                   2           0.0627905            -4.61368
                   3           0.0941083            -4.61615
                   4            0.125333             -4.6196
                   5            0.156434            -4.62402
                   6            0.187381            -4.62942
                   7            0.218143            -4.63579
                   8             0.24869            -4.64313
                   9            0.278991            -4.65142
                  10            0.309017            -4.66065
                  11            0.338738            -4.67083
                  12            0.368125            -4.68193
                  13            0.397148            -4.69396
                  14            0.425779            -4.70688
                  15             0.45399             -4.7207
                  16            0.481754             -4.7354
                  17            0.509041            -4.75097
                  18            0.535827            -4.76738
                  19            0.562083            -4.78463
                  20            0.587785            -4.80269
                  21            0.612907            -4.82156
                  22            0.637424             -4.8412
                  23            0.661312             -4.8616
                  24            0.684547            -4.88274
                  25            0.707107             -4.9046
                  26            0.728969            -4.92716
                  27            0.750111             -4.9504
                  28            0.770513            -4.97429
                  29            0.790155             -4.9988
                  30            0.809017            -5.02393
                  31            0.827081            -5.04963
                  32            0.844328            -5.07588
                  33            0.860742            -5.10267
                  34            0.876307            -5.12996
                  35            0.891007            -5.15772
                  36            0.904827            -5.18593
                  37            0.917755            -5.21456
                  38            0.929776            -5.24359
                  39            0.940881            -5.27297
                  40            0.951057            -5.30269
                  41            0.960294            -5.33272
                  42            0.968583            -5.36302
                  43            0.975917            -5.39357
                  44            0.982287            -5.42433
                  45            0.987688            -5.45528
                  46            0.992115            -5.48638
                  47            0.995562             -5.5176
                  48            0.998027            -5.54892
                  49            0.999507             -5.5803
                  50                   1            -5.61171
                  51            0.999507            -5.64312
                  52            0.998027             -5.6745
                  53            0.995562            -5.70582
                  54            0.992115            -5.73704
                  55            0.987688            -5.76815
                  56            0.982287            -5.79909
                  57            0.975917            -5.82985
                  58            0.968583             -5.8604
                  59            0.960294             -5.8907
                  60            0.951057            -5.92073
                  61            0.940881            -5.95045
                  62            0.929776            -5.97984
                  63            0.917755            -6.00886
                  64            0.904827            -6.03749
                  65            0.891007             -6.0657
                  66            0.876307            -6.09346
                  67            0.860742            -6.12075
                  68            0.844328            -6.14754
                  69            0.827081            -6.17379
                  70            0.809017             -6.1995
                  71            0.790155            -6.22462
                  72            0.770513            -6.24913
                  73            0.750111            -6.27302
                  74            0.728969            -6.29626
                  75            0.707107            -6.31882
                  76            0.684547            -6.34068
                  77            0.661312            -6.36182
                  78            0.637424            -6.38222
                  79            0.612907            -6.40187
                  80            0.587785            -6.42073
                  81            0.562083            -6.43879
                  82            0.535827            -6.45604
                  83            0.509041            -6.47245
                  84            0.481754            -6.48802
                  85             0.45399            -6.50272
                  86            0.425779            -6.51654
                  87            0.397148            -6.52947
                  88            0.368125            -6.54149
                  89            0.338738            -6.55259
                  90            0.309017            -6.56277
                  91            0.278991              -6.572
                  92             0.24869            -6.58029
                  93            0.218143            -6.58763
                  94            0.187381              -6.594
                  95            0.156434             -6.5994
                  96            0.125333            -6.60383
                  97           0.0941083            -6.60727
                  98           0.0627905            -6.60974
                  99                   0            -6.61171
