            Interval              Radial            Vertical
                   0                   0             2.72426
                   0                   0             2.72426
                   1           0.0314108             2.72376
                   2           0.0627905             2.72228
                   3           0.0941083             2.71982
                   4            0.125333             2.71637
                   5            0.156434             2.71194
                   6            0.187381             2.70654
                   7            0.218143             2.70017
                   8             0.24869             2.69284
                   9            0.278991             2.68455
                  10            0.309017             2.67531
                  11            0.338738             2.66514
                  12            0.368125             2.65403
                  13            0.397148             2.64201
                  14            0.425779             2.62908
                  15             0.45399             2.61526
                  16            0.481754             2.60056
                  17            0.509041               2.585
                  18            0.535827             2.56858
                  19            0.562083             2.55134
                  20            0.587785             2.53327
                  21            0.612907             2.51441
                  22            0.637424             2.49477
                  23            0.661312             2.47437
                  24            0.684547             2.45322
                  25            0.707107             2.43136
                  26            0.728969              2.4088
                  27            0.750111             2.38557
                  28            0.770513             2.36168
                  29            0.790155             2.33716
                  30            0.809017             2.31204
                  31            0.827081             2.28634
                  32            0.844328             2.26008
                  33            0.860742              2.2333
                  34            0.876307             2.20601
                  35            0.891007             2.17825
                  36            0.904827             2.15004
                  37            0.917755              2.1214
                  38            0.929776             2.09238
                  39            0.940881             2.06299
                  40            0.951057             2.03327
                  41            0.960294             2.00325
                  42            0.968583             1.97295
                  43            0.975917              1.9424
                  44            0.982287             1.91164
                  45            0.987688             1.88069
                  46            0.992115             1.84959
                  47            0.995562             1.81836
                  48            0.998027             1.78705
                  49            0.999507             1.75567
                  50                   1             1.72426
                  51            0.999507             1.69285
                  52            0.998027             1.66147
                  53            0.995562             1.63015
                  54            0.992115             1.59892
                  55            0.987688             1.56782
                  56            0.982287             1.53687
                  57            0.975917             1.50611
                  58            0.968583             1.47557
                  59            0.960294             1.44526
                  60            0.951057             1.41524
                  61            0.940881             1.38552
                  62            0.929776             1.35613
                  63            0.917755             1.32711
                  64            0.904827             1.29848
                  65            0.891007             1.27027
                  66            0.876307              1.2425
                  67            0.860742             1.21521
                  68            0.844328             1.18843
                  69            0.827081             1.16217
                  70            0.809017             1.13647
                  71            0.790155             1.11135
                  72            0.770513             1.08683
                  73            0.750111             1.06294
                  74            0.728969             1.03971
                  75            0.707107             1.01715
                  76            0.684547            0.995287
                  77            0.661312            0.974145
                  78            0.637424            0.953743
                  79            0.612907            0.934101
                  80            0.587785            0.915239
                  81            0.562083            0.897175
                  82            0.535827            0.879928
                  83            0.509041            0.863514
                  84            0.481754            0.847949
                  85             0.45399            0.833249
                  86            0.425779            0.819429
                  87            0.397148            0.806501
                  88            0.368125             0.79448
                  89            0.338738            0.783375
                  90            0.309017            0.773199
                  91            0.278991            0.763962
                  92             0.24869            0.755673
                  93            0.218143            0.748339
                  94            0.187381            0.741969
                  95            0.156434            0.736568
                  96            0.125333            0.732141
                  97           0.0941083            0.728694
                  98           0.0627905            0.726229
                  99                   0            0.724256
