            Interval              Radial            Vertical
                   0                   0             3.41578
                   0                   0             3.41578
                   1           0.0314108             3.41529
                   2           0.0627905             3.41381
                   3           0.0941083             3.41134
                   4            0.125333             3.40789
                   5            0.156434             3.40347
                   6            0.187381             3.39807
                   7            0.218143              3.3917
                   8             0.24869             3.38436
                   9            0.278991             3.37607
                  10            0.309017             3.36684
                  11            0.338738             3.35666
                  12            0.368125             3.34556
                  13            0.397148             3.33353
                  14            0.425779             3.32061
                  15             0.45399             3.30679
                  16            0.481754             3.29209
                  17            0.509041             3.27652
                  18            0.535827             3.26011
                  19            0.562083             3.24286
                  20            0.587785              3.2248
                  21            0.612907             3.20593
                  22            0.637424             3.18629
                  23            0.661312             3.16589
                  24            0.684547             3.14475
                  25            0.707107             3.12289
                  26            0.728969             3.10033
                  27            0.750111             3.07709
                  28            0.770513              3.0532
                  29            0.790155             3.02869
                  30            0.809017             3.00356
                  31            0.827081             2.97786
                  32            0.844328             2.95161
                  33            0.860742             2.92482
                  34            0.876307             2.89753
                  35            0.891007             2.86977
                  36            0.904827             2.84156
                  37            0.917755             2.81293
                  38            0.929776              2.7839
                  39            0.940881             2.75452
                  40            0.951057              2.7248
                  41            0.960294             2.69477
                  42            0.968583             2.66447
                  43            0.975917             2.63392
                  44            0.982287             2.60316
                  45            0.987688             2.57221
                  46            0.992115             2.54111
                  47            0.995562             2.50989
                  48            0.998027             2.47857
                  49            0.999507             2.44719
                  50                   1             2.41578
                  51            0.999507             2.38437
                  52            0.998027             2.35299
                  53            0.995562             2.32167
                  54            0.992115             2.29045
                  55            0.987688             2.25935
                  56            0.982287              2.2284
                  57            0.975917             2.19764
                  58            0.968583             2.16709
                  59            0.960294             2.13679
                  60            0.951057             2.10676
                  61            0.940881             2.07704
                  62            0.929776             2.04765
                  63            0.917755             2.01863
                  64            0.904827                1.99
                  65            0.891007             1.96179
                  66            0.876307             1.93403
                  67            0.860742             1.90674
                  68            0.844328             1.87995
                  69            0.827081              1.8537
                  70            0.809017             1.82799
                  71            0.790155             1.80287
                  72            0.770513             1.77836
                  73            0.750111             1.75447
                  74            0.728969             1.73123
                  75            0.707107             1.70867
                  76            0.684547             1.68681
                  77            0.661312             1.66567
                  78            0.637424             1.64527
                  79            0.612907             1.62562
                  80            0.587785             1.60676
                  81            0.562083              1.5887
                  82            0.535827             1.57145
                  83            0.509041             1.55504
                  84            0.481754             1.53947
                  85             0.45399             1.52477
                  86            0.425779             1.51095
                  87            0.397148             1.49802
                  88            0.368125               1.486
                  89            0.338738              1.4749
                  90            0.309017             1.46472
                  91            0.278991             1.45549
                  92             0.24869              1.4472
                  93            0.218143             1.43986
                  94            0.187381             1.43349
                  95            0.156434             1.42809
                  96            0.125333             1.42366
                  97           0.0941083             1.42022
                  98           0.0627905             1.41775
                  99                   0             1.41578
