            Interval              Radial            Vertical
                   0                   0            0.140632
                   0                   0            0.140632
                   1           0.0314108            0.140139
                   2           0.0627905            0.138659
                   3           0.0941083            0.136194
                   4            0.125333            0.132747
                   5            0.156434            0.128321
                   6            0.187381            0.122919
                   7            0.218143            0.116549
                   8             0.24869            0.109215
                   9            0.278991            0.100926
                  10            0.309017           0.0916888
                  11            0.338738            0.081513
                  12            0.368125           0.0704087
                  13            0.397148           0.0583869
                  14            0.425779           0.0454593
                  15             0.45399           0.0316388
                  16            0.481754           0.0169389
                  17            0.509041          0.00137427
                  18            0.535827          -0.0150398
                  19            0.562083          -0.0322872
                  20            0.587785          -0.0503508
                  21            0.612907          -0.0692127
                  22            0.637424          -0.0888545
                  23            0.661312           -0.109257
                  24            0.684547           -0.130399
                  25            0.707107           -0.152261
                  26            0.728969           -0.174821
                  27            0.750111           -0.198056
                  28            0.770513           -0.221944
                  29            0.790155           -0.246461
                  30            0.809017           -0.271583
                  31            0.827081           -0.297284
                  32            0.844328           -0.323541
                  33            0.860742           -0.350326
                  34            0.876307           -0.377614
                  35            0.891007           -0.405377
                  36            0.904827           -0.433588
                  37            0.917755            -0.46222
                  38            0.929776           -0.491243
                  39            0.940881            -0.52063
                  40            0.951057           -0.550351
                  41            0.960294           -0.580377
                  42            0.968583           -0.610678
                  43            0.975917           -0.641225
                  44            0.982287           -0.671986
                  45            0.987688           -0.702933
                  46            0.992115           -0.734035
                  47            0.995562           -0.765259
                  48            0.998027           -0.796577
                  49            0.999507           -0.827957
                  50                   1           -0.859368
                  51            0.999507           -0.890779
                  52            0.998027           -0.922158
                  53            0.995562           -0.953476
                  54            0.992115           -0.984701
                  55            0.987688             -1.0158
                  56            0.982287            -1.04675
                  57            0.975917            -1.07751
                  58            0.968583            -1.10806
                  59            0.960294            -1.13836
                  60            0.951057            -1.16838
                  61            0.940881            -1.19811
                  62            0.929776            -1.22749
                  63            0.917755            -1.25652
                  64            0.904827            -1.28515
                  65            0.891007            -1.31336
                  66            0.876307            -1.34112
                  67            0.860742            -1.36841
                  68            0.844328            -1.39519
                  69            0.827081            -1.42145
                  70            0.809017            -1.44715
                  71            0.790155            -1.47227
                  72            0.770513            -1.49679
                  73            0.750111            -1.52068
                  74            0.728969            -1.54391
                  75            0.707107            -1.56647
                  76            0.684547            -1.58834
                  77            0.661312            -1.60948
                  78            0.637424            -1.62988
                  79            0.612907            -1.64952
                  80            0.587785            -1.66838
                  81            0.562083            -1.68645
                  82            0.535827             -1.7037
                  83            0.509041            -1.72011
                  84            0.481754            -1.73567
                  85             0.45399            -1.75037
                  86            0.425779            -1.76419
                  87            0.397148            -1.77712
                  88            0.368125            -1.78914
                  89            0.338738            -1.80025
                  90            0.309017            -1.81042
                  91            0.278991            -1.81966
                  92             0.24869            -1.82795
                  93            0.218143            -1.83528
                  94            0.187381            -1.84166
                  95            0.156434            -1.84706
                  96            0.125333            -1.85148
                  97           0.0941083            -1.85493
                  98           0.0627905            -1.85739
                  99                   0            -1.85937
