            Interval              Radial            Vertical
                   0                   0             2.94236
                   0                   0             2.94236
                   1           0.0314108             2.94187
                   2           0.0627905             2.94039
                   3           0.0941083             2.93792
                   4            0.125333             2.93448
                   5            0.156434             2.93005
                   6            0.187381             2.92465
                   7            0.218143             2.91828
                   8             0.24869             2.91094
                   9            0.278991             2.90265
                  10            0.309017             2.89342
                  11            0.338738             2.88324
                  12            0.368125             2.87214
                  13            0.397148             2.86012
                  14            0.425779             2.84719
                  15             0.45399             2.83337
                  16            0.481754             2.81867
                  17            0.509041              2.8031
                  18            0.535827             2.78669
                  19            0.562083             2.76944
                  20            0.587785             2.75138
                  21            0.612907             2.73252
                  22            0.637424             2.71287
                  23            0.661312             2.69247
                  24            0.684547             2.67133
                  25            0.707107             2.64947
                  26            0.728969             2.62691
                  27            0.750111             2.60367
                  28            0.770513             2.57978
                  29            0.790155             2.55527
                  30            0.809017             2.53015
                  31            0.827081             2.50444
                  32            0.844328             2.47819
                  33            0.860742              2.4514
                  34            0.876307             2.42411
                  35            0.891007             2.39635
                  36            0.904827             2.36814
                  37            0.917755             2.33951
                  38            0.929776             2.31049
                  39            0.940881              2.2811
                  40            0.951057             2.25138
                  41            0.960294             2.22135
                  42            0.968583             2.19105
                  43            0.975917              2.1605
                  44            0.982287             2.12974
                  45            0.987688              2.0988
                  46            0.992115             2.06769
                  47            0.995562             2.03647
                  48            0.998027             2.00515
                  49            0.999507             1.97377
                  50                   1             1.94236
                  51            0.999507             1.91095
                  52            0.998027             1.87957
                  53            0.995562             1.84825
                  54            0.992115             1.81703
                  55            0.987688             1.78593
                  56            0.982287             1.75498
                  57            0.975917             1.72422
                  58            0.968583             1.69367
                  59            0.960294             1.66337
                  60            0.951057             1.63334
                  61            0.940881             1.60362
                  62            0.929776             1.57424
                  63            0.917755             1.54521
                  64            0.904827             1.51658
                  65            0.891007             1.48837
                  66            0.876307             1.46061
                  67            0.860742             1.43332
                  68            0.844328             1.40653
                  69            0.827081             1.38028
                  70            0.809017             1.35458
                  71            0.790155             1.32945
                  72            0.770513             1.30494
                  73            0.750111             1.28105
                  74            0.728969             1.25781
                  75            0.707107             1.23525
                  76            0.684547             1.21339
                  77            0.661312             1.19225
                  78            0.637424             1.17185
                  79            0.612907             1.15221
                  80            0.587785             1.13334
                  81            0.562083             1.11528
                  82            0.535827             1.09803
                  83            0.509041             1.08162
                  84            0.481754             1.06605
                  85             0.45399             1.05135
                  86            0.425779             1.03753
                  87            0.397148             1.02461
                  88            0.368125             1.01258
                  89            0.338738             1.00148
                  90            0.309017            0.991304
                  91            0.278991            0.982067
                  92             0.24869            0.973778
                  93            0.218143            0.966444
                  94            0.187381            0.960074
                  95            0.156434            0.954673
                  96            0.125333            0.950246
                  97           0.0941083            0.946799
                  98           0.0627905            0.944334
                  99                   0            0.942361
