            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.981985
                   1            0.152174            -0.98015
                   2            0.304261           -0.974662
                   3            0.456181           -0.965682
                   4            0.607874           -0.953447
                   5              0.7593           -0.938262
                   6            0.910445             -0.9205
                   7             1.06132           -0.900573
                   8             1.21196           -0.878911
                   9              1.3624           -0.855946
                  10              1.5127           -0.832089
                  11             1.66292           -0.807713
                  12             1.81311           -0.783139
                  13             1.96331           -0.758633
                  14             2.11356           -0.734401
                  15             2.26387           -0.710597
                  16             2.41426           -0.687328
                  17             2.56475           -0.664665
                  18             2.71534           -0.642656
                  19             2.86602           -0.621332
                  20              3.0168           -0.600717
                  21             3.16768           -0.580826
                  22             3.31866           -0.561674
                  23             3.46973           -0.543268
                  24             3.62089           -0.525613
                  25             3.77213           -0.508704
                  26             3.92345           -0.492528
                  27             4.07485           -0.477067
                  28             4.22632           -0.462293
                  29             4.37785           -0.448176
                  30             4.52943           -0.434681
                  31             4.68107           -0.421775
                  32             4.83275           -0.409426
                  33             4.98448           -0.397605
                  34             5.13624           -0.386286
                  35             5.28804           -0.375446
                  36             5.43987           -0.365064
                  37             5.59173           -0.355121
                  38             5.74362           -0.345598
                  39             5.89553           -0.336476
                  40             6.04747           -0.327734
                  41             6.19942           -0.319355
                  42             6.35139           -0.311318
                  43             6.50338           -0.303605
                  44             6.65539           -0.296198
                  45             6.80741           -0.289081
                  46             6.95944           -0.282239
                  47             7.11148           -0.275658
                  48             7.26354           -0.269326
                  49              7.4156           -0.263233
                  50             7.56767           -0.257367
                  51             7.71975           -0.251717
                  52             7.87184           -0.246274
                  53             8.02393           -0.241028
                  54             8.17604           -0.235969
                  55             8.32814            -0.23109
                  56             8.48026           -0.226382
                  57             8.63237           -0.221838
                  58              8.7845            -0.21745
                  59             8.93662            -0.21321
                  60             9.08875           -0.209112
                  61             9.24089           -0.205149
                  62             9.39302           -0.201316
                  63             9.54516           -0.197607
                  64             9.69731           -0.194018
                  65             9.84945           -0.190543
                  66             10.0016           -0.187175
                  67             10.1538           -0.183909
                  68             10.3059           -0.180743
                  69             10.4581           -0.177679
                  70             10.6102           -0.174712
                  71             10.7624           -0.171839
                  72             10.9145           -0.169052
                  73             11.0667           -0.166347
                  74             11.2189            -0.16372
                  75              11.371           -0.161166
                  76             11.5232           -0.158683
                  77             11.6754           -0.156269
                  78             11.8275            -0.15392
                  79             11.9797           -0.151635
                  80             12.1319           -0.149409
                  81              12.284           -0.147241
                  82             12.4362           -0.145129
                  83             12.5884           -0.143092
                  84             12.7405           -0.141131
                  85             12.8927            -0.13924
                  86             13.0449           -0.137387
                  87             13.1971           -0.135572
                  88             13.3492           -0.133792
                  89             13.5014           -0.132047
                  90             13.6536           -0.130335
                  91             13.8058           -0.128657
                  92             13.9579           -0.127016
                  93             14.1101            -0.12541
                  94             14.2623           -0.123844
                  95             14.4145           -0.122321
                  96             14.5667           -0.120852
                  97             14.7188           -0.119428
                  98              14.871           -0.118077
                  99             15.0232           -0.116888
