            Interval              Radial            Vertical
                   0                   0             1.50977
                   0                   0             1.50977
                   1           0.0314108             1.50927
                   2           0.0627905             1.50779
                   3           0.0941083             1.50533
                   4            0.125333             1.50188
                   5            0.156434             1.49745
                   6            0.187381             1.49205
                   7            0.218143             1.48568
                   8             0.24869             1.47835
                   9            0.278991             1.47006
                  10            0.309017             1.46082
                  11            0.338738             1.45065
                  12            0.368125             1.43954
                  13            0.397148             1.42752
                  14            0.425779             1.41459
                  15             0.45399             1.40077
                  16            0.481754             1.38607
                  17            0.509041             1.37051
                  18            0.535827             1.35409
                  19            0.562083             1.33685
                  20            0.587785             1.31878
                  21            0.612907             1.29992
                  22            0.637424             1.28028
                  23            0.661312             1.25988
                  24            0.684547             1.23874
                  25            0.707107             1.21687
                  26            0.728969             1.19431
                  27            0.750111             1.17108
                  28            0.770513             1.14719
                  29            0.790155             1.12267
                  30            0.809017             1.09755
                  31            0.827081             1.07185
                  32            0.844328             1.04559
                  33            0.860742             1.01881
                  34            0.876307             0.99152
                  35            0.891007            0.963757
                  36            0.904827            0.935546
                  37            0.917755            0.906914
                  38            0.929776            0.877891
                  39            0.940881            0.848504
                  40            0.951057            0.818784
                  41            0.960294            0.788758
                  42            0.968583            0.758456
                  43            0.975917             0.72791
                  44            0.982287            0.697148
                  45            0.987688            0.666201
                  46            0.992115              0.6351
                  47            0.995562            0.603875
                  48            0.998027            0.572557
                  49            0.999507            0.541177
                  50                   1            0.509767
                  51            0.999507            0.478356
                  52            0.998027            0.446976
                  53            0.995562            0.415658
                  54            0.992115            0.384433
                  55            0.987688            0.353332
                  56            0.982287            0.322385
                  57            0.975917            0.291623
                  58            0.968583            0.261077
                  59            0.960294            0.230775
                  60            0.951057             0.20075
                  61            0.940881            0.171029
                  62            0.929776            0.141642
                  63            0.917755            0.112619
                  64            0.904827           0.0839872
                  65            0.891007            0.055776
                  66            0.876307           0.0280128
                  67            0.860742         0.000725107
                  68            0.844328          -0.0260603
                  69            0.827081          -0.0523169
                  70            0.809017          -0.0780187
                  71            0.790155           -0.103141
                  72            0.770513           -0.127657
                  73            0.750111           -0.151545
                  74            0.728969           -0.174781
                  75            0.707107            -0.19734
                  76            0.684547           -0.219202
                  77            0.661312           -0.240345
                  78            0.637424           -0.260747
                  79            0.612907           -0.280388
                  80            0.587785            -0.29925
                  81            0.562083           -0.317314
                  82            0.535827           -0.334561
                  83            0.509041           -0.350976
                  84            0.481754            -0.36654
                  85             0.45399            -0.38124
                  86            0.425779           -0.395061
                  87            0.397148           -0.407988
                  88            0.368125            -0.42001
                  89            0.338738           -0.431114
                  90            0.309017            -0.44129
                  91            0.278991           -0.450527
                  92             0.24869           -0.458817
                  93            0.218143            -0.46615
                  94            0.187381           -0.472521
                  95            0.156434           -0.477922
                  96            0.125333           -0.482348
                  97           0.0941083           -0.485795
                  98           0.0627905            -0.48826
                  99                   0           -0.490233
