            Interval              Radial            Vertical
                   0                   0             1.72972
                   0                   0             1.72972
                   1           0.0314108             1.72923
                   2           0.0627905             1.72775
                   3           0.0941083             1.72528
                   4            0.125333             1.72183
                   5            0.156434             1.71741
                   6            0.187381             1.71201
                   7            0.218143             1.70564
                   8             0.24869              1.6983
                   9            0.278991             1.69001
                  10            0.309017             1.68078
                  11            0.338738              1.6706
                  12            0.368125              1.6595
                  13            0.397148             1.64747
                  14            0.425779             1.63455
                  15             0.45399             1.62073
                  16            0.481754             1.60603
                  17            0.509041             1.59046
                  18            0.535827             1.57405
                  19            0.562083              1.5568
                  20            0.587785             1.53874
                  21            0.612907             1.51987
                  22            0.637424             1.50023
                  23            0.661312             1.47983
                  24            0.684547             1.45869
                  25            0.707107             1.43683
                  26            0.728969             1.41427
                  27            0.750111             1.39103
                  28            0.770513             1.36714
                  29            0.790155             1.34263
                  30            0.809017              1.3175
                  31            0.827081              1.2918
                  32            0.844328             1.26555
                  33            0.860742             1.23876
                  34            0.876307             1.21147
                  35            0.891007             1.18371
                  36            0.904827              1.1555
                  37            0.917755             1.12687
                  38            0.929776             1.09784
                  39            0.940881             1.06846
                  40            0.951057             1.03874
                  41            0.960294             1.00871
                  42            0.968583            0.978409
                  43            0.975917            0.947863
                  44            0.982287            0.917101
                  45            0.987688            0.886154
                  46            0.992115            0.855053
                  47            0.995562            0.823828
                  48            0.998027             0.79251
                  49            0.999507             0.76113
                  50                   1            0.729719
                  51            0.999507            0.698309
                  52            0.998027            0.666929
                  53            0.995562            0.635611
                  54            0.992115            0.604386
                  55            0.987688            0.573285
                  56            0.982287            0.542338
                  57            0.975917            0.511576
                  58            0.968583            0.481029
                  59            0.960294            0.450728
                  60            0.951057            0.420702
                  61            0.940881            0.390981
                  62            0.929776            0.361595
                  63            0.917755            0.332571
                  64            0.904827             0.30394
                  65            0.891007            0.275729
                  66            0.876307            0.247966
                  67            0.860742            0.220678
                  68            0.844328            0.193892
                  69            0.827081            0.167636
                  70            0.809017            0.141934
                  71            0.790155            0.116812
                  72            0.770513           0.0922953
                  73            0.750111           0.0684074
                  74            0.728969           0.0451722
                  75            0.707107           0.0226125
                  76            0.684547         0.000750653
                  77            0.661312          -0.0203918
                  78            0.637424           -0.040794
                  79            0.612907          -0.0604357
                  80            0.587785          -0.0792977
                  81            0.562083          -0.0973613
                  82            0.535827           -0.114609
                  83            0.509041           -0.131023
                  84            0.481754           -0.146587
                  85             0.45399           -0.161287
                  86            0.425779           -0.175108
                  87            0.397148           -0.188035
                  88            0.368125           -0.200057
                  89            0.338738           -0.211161
                  90            0.309017           -0.221337
                  91            0.278991           -0.230574
                  92             0.24869           -0.238864
                  93            0.218143           -0.246197
                  94            0.187381           -0.252568
                  95            0.156434           -0.257969
                  96            0.125333           -0.262395
                  97           0.0941083           -0.265843
                  98           0.0627905           -0.268307
                  99                   0           -0.270281
