            Interval              Radial            Vertical
                   0                   0             3.75517
                   0                   0             3.75517
                   1           0.0314108             3.75468
                   2           0.0627905              3.7532
                   3           0.0941083             3.75073
                   4            0.125333             3.74729
                   5            0.156434             3.74286
                   6            0.187381             3.73746
                   7            0.218143             3.73109
                   8             0.24869             3.72376
                   9            0.278991             3.71547
                  10            0.309017             3.70623
                  11            0.338738             3.69605
                  12            0.368125             3.68495
                  13            0.397148             3.67293
                  14            0.425779                3.66
                  15             0.45399             3.64618
                  16            0.481754             3.63148
                  17            0.509041             3.61591
                  18            0.535827              3.5995
                  19            0.562083             3.58225
                  20            0.587785             3.56419
                  21            0.612907             3.54533
                  22            0.637424             3.52569
                  23            0.661312             3.50528
                  24            0.684547             3.48414
                  25            0.707107             3.46228
                  26            0.728969             3.43972
                  27            0.750111             3.41648
                  28            0.770513              3.3926
                  29            0.790155             3.36808
                  30            0.809017             3.34296
                  31            0.827081             3.31726
                  32            0.844328               3.291
                  33            0.860742             3.26421
                  34            0.876307             3.23693
                  35            0.891007             3.20916
                  36            0.904827             3.18095
                  37            0.917755             3.15232
                  38            0.929776              3.1233
                  39            0.940881             3.09391
                  40            0.951057             3.06419
                  41            0.960294             3.03416
                  42            0.968583             3.00386
                  43            0.975917             2.97332
                  44            0.982287             2.94255
                  45            0.987688             2.91161
                  46            0.992115             2.88051
                  47            0.995562             2.84928
                  48            0.998027             2.81796
                  49            0.999507             2.78658
                  50                   1             2.75517
                  51            0.999507             2.72376
                  52            0.998027             2.69238
                  53            0.995562             2.66106
                  54            0.992115             2.62984
                  55            0.987688             2.59874
                  56            0.982287             2.56779
                  57            0.975917             2.53703
                  58            0.968583             2.50648
                  59            0.960294             2.47618
                  60            0.951057             2.44616
                  61            0.940881             2.41643
                  62            0.929776             2.38705
                  63            0.917755             2.35802
                  64            0.904827             2.32939
                  65            0.891007             2.30118
                  66            0.876307             2.27342
                  67            0.860742             2.24613
                  68            0.844328             2.21935
                  69            0.827081             2.19309
                  70            0.809017             2.16739
                  71            0.790155             2.14226
                  72            0.770513             2.11775
                  73            0.750111             2.09386
                  74            0.728969             2.07062
                  75            0.707107             2.04807
                  76            0.684547              2.0262
                  77            0.661312             2.00506
                  78            0.637424             1.98466
                  79            0.612907             1.96502
                  80            0.587785             1.94616
                  81            0.562083             1.92809
                  82            0.535827             1.91084
                  83            0.509041             1.89443
                  84            0.481754             1.87887
                  85             0.45399             1.86417
                  86            0.425779             1.85034
                  87            0.397148             1.83742
                  88            0.368125              1.8254
                  89            0.338738             1.81429
                  90            0.309017             1.80412
                  91            0.278991             1.79488
                  92             0.24869             1.78659
                  93            0.218143             1.77926
                  94            0.187381             1.77288
                  95            0.156434             1.76748
                  96            0.125333             1.76306
                  97           0.0941083             1.75961
                  98           0.0627905             1.75715
                  99                   0             1.75517
