            Interval              Radial            Vertical
                   0                   0             1.69981
                   0                   0             1.69981
                   1           0.0314108             1.69932
                   2           0.0627905             1.69784
                   3           0.0941083             1.69538
                   4            0.125333             1.69193
                   5            0.156434              1.6875
                   6            0.187381              1.6821
                   7            0.218143             1.67573
                   8             0.24869              1.6684
                   9            0.278991             1.66011
                  10            0.309017             1.65087
                  11            0.338738              1.6407
                  12            0.368125             1.62959
                  13            0.397148             1.61757
                  14            0.425779             1.60464
                  15             0.45399             1.59082
                  16            0.481754             1.57612
                  17            0.509041             1.56056
                  18            0.535827             1.54414
                  19            0.562083              1.5269
                  20            0.587785             1.50883
                  21            0.612907             1.48997
                  22            0.637424             1.47033
                  23            0.661312             1.44993
                  24            0.684547             1.42878
                  25            0.707107             1.40692
                  26            0.728969             1.38436
                  27            0.750111             1.36113
                  28            0.770513             1.33724
                  29            0.790155             1.31272
                  30            0.809017              1.2876
                  31            0.827081              1.2619
                  32            0.844328             1.23564
                  33            0.860742             1.20886
                  34            0.876307             1.18157
                  35            0.891007             1.15381
                  36            0.904827             1.12559
                  37            0.917755             1.09696
                  38            0.929776             1.06794
                  39            0.940881             1.03855
                  40            0.951057             1.00883
                  41            0.960294            0.978806
                  42            0.968583            0.948505
                  43            0.975917            0.917958
                  44            0.982287            0.887196
                  45            0.987688            0.856249
                  46            0.992115            0.825148
                  47            0.995562            0.793923
                  48            0.998027            0.762605
                  49            0.999507            0.731226
                  50                   1            0.699815
                  51            0.999507            0.668404
                  52            0.998027            0.637024
                  53            0.995562            0.605706
                  54            0.992115            0.574482
                  55            0.987688             0.54338
                  56            0.982287            0.512433
                  57            0.975917            0.481672
                  58            0.968583            0.451125
                  59            0.960294            0.420824
                  60            0.951057            0.390798
                  61            0.940881            0.361077
                  62            0.929776             0.33169
                  63            0.917755            0.302667
                  64            0.904827            0.274035
                  65            0.891007            0.245824
                  66            0.876307            0.218061
                  67            0.860742            0.190773
                  68            0.844328            0.163988
                  69            0.827081            0.137731
                  70            0.809017            0.112029
                  71            0.790155           0.0869077
                  72            0.770513           0.0623908
                  73            0.750111           0.0385029
                  74            0.728969           0.0152676
                  75            0.707107         -0.00729204
                  76            0.684547          -0.0291539
                  77            0.661312          -0.0502963
                  78            0.637424          -0.0706985
                  79            0.612907          -0.0903403
                  80            0.587785           -0.109202
                  81            0.562083           -0.127266
                  82            0.535827           -0.144513
                  83            0.509041           -0.160927
                  84            0.481754           -0.176492
                  85             0.45399           -0.191192
                  86            0.425779           -0.205012
                  87            0.397148            -0.21794
                  88            0.368125           -0.229962
                  89            0.338738           -0.241066
                  90            0.309017           -0.251242
                  91            0.278991           -0.260479
                  92             0.24869           -0.268768
                  93            0.218143           -0.276102
                  94            0.187381           -0.282473
                  95            0.156434           -0.287874
                  96            0.125333             -0.2923
                  97           0.0941083           -0.295747
                  98           0.0627905           -0.298212
                  99                   0           -0.300185
