            Interval              Radial            Vertical
                   0                   0              2.9065
                   0                   0              2.9065
                   1           0.0314108             2.90601
                   2           0.0627905             2.90453
                   3           0.0941083             2.90207
                   4            0.125333             2.89862
                   5            0.156434             2.89419
                   6            0.187381             2.88879
                   7            0.218143             2.88242
                   8             0.24869             2.87509
                   9            0.278991              2.8668
                  10            0.309017             2.85756
                  11            0.338738             2.84739
                  12            0.368125             2.83628
                  13            0.397148             2.82426
                  14            0.425779             2.81133
                  15             0.45399             2.79751
                  16            0.481754             2.78281
                  17            0.509041             2.76725
                  18            0.535827             2.75083
                  19            0.562083             2.73359
                  20            0.587785             2.71552
                  21            0.612907             2.69666
                  22            0.637424             2.67702
                  23            0.661312             2.65662
                  24            0.684547             2.63547
                  25            0.707107             2.61361
                  26            0.728969             2.59105
                  27            0.750111             2.56782
                  28            0.770513             2.54393
                  29            0.790155             2.51941
                  30            0.809017             2.49429
                  31            0.827081             2.46859
                  32            0.844328             2.44233
                  33            0.860742             2.41555
                  34            0.876307             2.38826
                  35            0.891007              2.3605
                  36            0.904827             2.33228
                  37            0.917755             2.30365
                  38            0.929776             2.27463
                  39            0.940881             2.24524
                  40            0.951057             2.21552
                  41            0.960294              2.1855
                  42            0.968583             2.15519
                  43            0.975917             2.12465
                  44            0.982287             2.09389
                  45            0.987688             2.06294
                  46            0.992115             2.03184
                  47            0.995562             2.00061
                  48            0.998027              1.9693
                  49            0.999507             1.93792
                  50                   1              1.9065
                  51            0.999507             1.87509
                  52            0.998027             1.84371
                  53            0.995562              1.8124
                  54            0.992115             1.78117
                  55            0.987688             1.75007
                  56            0.982287             1.71912
                  57            0.975917             1.68836
                  58            0.968583             1.65781
                  59            0.960294             1.62751
                  60            0.951057             1.59749
                  61            0.940881             1.56777
                  62            0.929776             1.53838
                  63            0.917755             1.50936
                  64            0.904827             1.48073
                  65            0.891007             1.45251
                  66            0.876307             1.42475
                  67            0.860742             1.39746
                  68            0.844328             1.37068
                  69            0.827081             1.34442
                  70            0.809017             1.31872
                  71            0.790155              1.2936
                  72            0.770513             1.26908
                  73            0.750111             1.24519
                  74            0.728969             1.22196
                  75            0.707107              1.1994
                  76            0.684547             1.17754
                  77            0.661312             1.15639
                  78            0.637424             1.13599
                  79            0.612907             1.11635
                  80            0.587785             1.09749
                  81            0.562083             1.07942
                  82            0.535827             1.06218
                  83            0.509041             1.04576
                  84            0.481754              1.0302
                  85             0.45399              1.0155
                  86            0.425779             1.00168
                  87            0.397148             0.98875
                  88            0.368125            0.976728
                  89            0.338738            0.965624
                  90            0.309017            0.955448
                  91            0.278991            0.946211
                  92             0.24869            0.937922
                  93            0.218143            0.930588
                  94            0.187381            0.924218
                  95            0.156434            0.918816
                  96            0.125333             0.91439
                  97           0.0941083            0.910943
                  98           0.0627905            0.908478
                  99                   0            0.906505
