            Interval              Radial            Vertical
                   0                   0           -0.253637
                   0                   0           -0.253637
                   1           0.0314108           -0.254131
                   2           0.0627905           -0.255611
                   3           0.0941083           -0.258075
                   4            0.125333           -0.261523
                   5            0.156434           -0.265949
                   6            0.187381            -0.27135
                   7            0.218143           -0.277721
                   8             0.24869           -0.285054
                   9            0.278991           -0.293344
                  10            0.309017           -0.302581
                  11            0.338738           -0.312757
                  12            0.368125           -0.323861
                  13            0.397148           -0.335883
                  14            0.425779            -0.34881
                  15             0.45399           -0.362631
                  16            0.481754           -0.377331
                  17            0.509041           -0.392895
                  18            0.535827           -0.409309
                  19            0.562083           -0.426557
                  20            0.587785            -0.44462
                  21            0.612907           -0.463482
                  22            0.637424           -0.483124
                  23            0.661312           -0.503526
                  24            0.684547           -0.524669
                  25            0.707107           -0.546531
                  26            0.728969            -0.56909
                  27            0.750111           -0.592325
                  28            0.770513           -0.616213
                  29            0.790155            -0.64073
                  30            0.809017           -0.665852
                  31            0.827081           -0.691554
                  32            0.844328           -0.717811
                  33            0.860742           -0.744596
                  34            0.876307           -0.771884
                  35            0.891007           -0.799647
                  36            0.904827           -0.827858
                  37            0.917755           -0.856489
                  38            0.929776           -0.885513
                  39            0.940881           -0.914899
                  40            0.951057            -0.94462
                  41            0.960294           -0.974646
                  42            0.968583            -1.00495
                  43            0.975917            -1.03549
                  44            0.982287            -1.06626
                  45            0.987688             -1.0972
                  46            0.992115             -1.1283
                  47            0.995562            -1.15953
                  48            0.998027            -1.19085
                  49            0.999507            -1.22223
                  50                   1            -1.25364
                  51            0.999507            -1.28505
                  52            0.998027            -1.31643
                  53            0.995562            -1.34775
                  54            0.992115            -1.37897
                  55            0.987688            -1.41007
                  56            0.982287            -1.44102
                  57            0.975917            -1.47178
                  58            0.968583            -1.50233
                  59            0.960294            -1.53263
                  60            0.951057            -1.56265
                  61            0.940881            -1.59238
                  62            0.929776            -1.62176
                  63            0.917755            -1.65079
                  64            0.904827            -1.67942
                  65            0.891007            -1.70763
                  66            0.876307            -1.73539
                  67            0.860742            -1.76268
                  68            0.844328            -1.78946
                  69            0.827081            -1.81572
                  70            0.809017            -1.84142
                  71            0.790155            -1.86654
                  72            0.770513            -1.89106
                  73            0.750111            -1.91495
                  74            0.728969            -1.93818
                  75            0.707107            -1.96074
                  76            0.684547            -1.98261
                  77            0.661312            -2.00375
                  78            0.637424            -2.02415
                  79            0.612907            -2.04379
                  80            0.587785            -2.06265
                  81            0.562083            -2.08072
                  82            0.535827            -2.09797
                  83            0.509041            -2.11438
                  84            0.481754            -2.12994
                  85             0.45399            -2.14464
                  86            0.425779            -2.15846
                  87            0.397148            -2.17139
                  88            0.368125            -2.18341
                  89            0.338738            -2.19452
                  90            0.309017            -2.20469
                  91            0.278991            -2.21393
                  92             0.24869            -2.22222
                  93            0.218143            -2.22955
                  94            0.187381            -2.23592
                  95            0.156434            -2.24133
                  96            0.125333            -2.24575
                  97           0.0941083             -2.2492
                  98           0.0627905            -2.25166
                  99                   0            -2.25364
