            Interval              Radial            Vertical
                   0                   0            0.504034
                   0                   0            0.504034
                   1           0.0314108            0.503541
                   2           0.0627905            0.502061
                   3           0.0941083            0.499596
                   4            0.125333            0.496149
                   5            0.156434            0.491722
                   6            0.187381            0.486321
                   7            0.218143            0.479951
                   8             0.24869            0.472617
                   9            0.278991            0.464328
                  10            0.309017            0.455091
                  11            0.338738            0.444915
                  12            0.368125             0.43381
                  13            0.397148            0.421789
                  14            0.425779            0.408861
                  15             0.45399            0.395041
                  16            0.481754            0.380341
                  17            0.509041            0.364776
                  18            0.535827            0.348362
                  19            0.562083            0.331115
                  20            0.587785            0.313051
                  21            0.612907            0.294189
                  22            0.637424            0.274547
                  23            0.661312            0.254145
                  24            0.684547            0.233003
                  25            0.707107            0.211141
                  26            0.728969            0.188581
                  27            0.750111            0.165346
                  28            0.770513            0.141458
                  29            0.790155            0.116941
                  30            0.809017           0.0918193
                  31            0.827081           0.0661174
                  32            0.844328           0.0398608
                  33            0.860742           0.0130754
                  34            0.876307          -0.0142123
                  35            0.891007          -0.0419755
                  36            0.904827          -0.0701867
                  37            0.917755          -0.0988181
                  38            0.929776           -0.127841
                  39            0.940881           -0.157228
                  40            0.951057           -0.186949
                  41            0.960294           -0.216975
                  42            0.968583           -0.247276
                  43            0.975917           -0.277823
                  44            0.982287           -0.308585
                  45            0.987688           -0.339532
                  46            0.992115           -0.370633
                  47            0.995562           -0.401858
                  48            0.998027           -0.433175
                  49            0.999507           -0.464555
                  50                   1           -0.495966
                  51            0.999507           -0.527377
                  52            0.998027           -0.558757
                  53            0.995562           -0.590074
                  54            0.992115           -0.621299
                  55            0.987688             -0.6524
                  56            0.982287           -0.683347
                  57            0.975917           -0.714109
                  58            0.968583           -0.744656
                  59            0.960294           -0.774957
                  60            0.951057           -0.804983
                  61            0.940881           -0.834704
                  62            0.929776           -0.864091
                  63            0.917755           -0.893114
                  64            0.904827           -0.921745
                  65            0.891007           -0.949956
                  66            0.876307            -0.97772
                  67            0.860742            -1.00501
                  68            0.844328            -1.03179
                  69            0.827081            -1.05805
                  70            0.809017            -1.08375
                  71            0.790155            -1.10887
                  72            0.770513            -1.13339
                  73            0.750111            -1.15728
                  74            0.728969            -1.18051
                  75            0.707107            -1.20307
                  76            0.684547            -1.22493
                  77            0.661312            -1.24608
                  78            0.637424            -1.26648
                  79            0.612907            -1.28612
                  80            0.587785            -1.30498
                  81            0.562083            -1.32305
                  82            0.535827            -1.34029
                  83            0.509041            -1.35671
                  84            0.481754            -1.37227
                  85             0.45399            -1.38697
                  86            0.425779            -1.40079
                  87            0.397148            -1.41372
                  88            0.368125            -1.42574
                  89            0.338738            -1.43685
                  90            0.309017            -1.44702
                  91            0.278991            -1.45626
                  92             0.24869            -1.46455
                  93            0.218143            -1.47188
                  94            0.187381            -1.47825
                  95            0.156434            -1.48365
                  96            0.125333            -1.48808
                  97           0.0941083            -1.49153
                  98           0.0627905            -1.49399
                  99                   0            -1.49597
