            Interval              Radial            Vertical
                   0                   0             1.11006
                   0                   0             1.11006
                   1           0.0314108             1.10957
                   2           0.0627905             1.10809
                   3           0.0941083             1.10562
                   4            0.125333             1.10217
                   5            0.156434             1.09775
                   6            0.187381             1.09235
                   7            0.218143             1.08598
                   8             0.24869             1.07864
                   9            0.278991             1.07035
                  10            0.309017             1.06112
                  11            0.338738             1.05094
                  12            0.368125             1.03984
                  13            0.397148             1.02781
                  14            0.425779             1.01489
                  15             0.45399             1.00107
                  16            0.481754            0.986365
                  17            0.509041            0.970801
                  18            0.535827            0.954387
                  19            0.562083            0.937139
                  20            0.587785            0.919076
                  21            0.612907            0.900214
                  22            0.637424            0.880572
                  23            0.661312             0.86017
                  24            0.684547            0.839027
                  25            0.707107            0.817166
                  26            0.728969            0.794606
                  27            0.750111            0.771371
                  28            0.770513            0.747483
                  29            0.790155            0.722966
                  30            0.809017            0.697844
                  31            0.827081            0.672142
                  32            0.844328            0.645886
                  33            0.860742              0.6191
                  34            0.876307            0.591812
                  35            0.891007            0.564049
                  36            0.904827            0.535838
                  37            0.917755            0.507207
                  38            0.929776            0.478183
                  39            0.940881            0.448797
                  40            0.951057            0.419076
                  41            0.960294             0.38905
                  42            0.968583            0.358749
                  43            0.975917            0.328202
                  44            0.982287             0.29744
                  45            0.987688            0.266493
                  46            0.992115            0.235392
                  47            0.995562            0.204167
                  48            0.998027            0.172849
                  49            0.999507             0.14147
                  50                   1            0.110059
                  51            0.999507            0.078648
                  52            0.998027           0.0472682
                  53            0.995562           0.0159504
                  54            0.992115          -0.0152745
                  55            0.987688          -0.0463757
                  56            0.982287          -0.0773226
                  57            0.975917           -0.108084
                  58            0.968583           -0.138631
                  59            0.960294           -0.168932
                  60            0.951057           -0.198958
                  61            0.940881           -0.228679
                  62            0.929776           -0.258066
                  63            0.917755           -0.287089
                  64            0.904827           -0.315721
                  65            0.891007           -0.343932
                  66            0.876307           -0.371695
                  67            0.860742           -0.398983
                  68            0.844328           -0.425768
                  69            0.827081           -0.452025
                  70            0.809017           -0.477727
                  71            0.790155           -0.502848
                  72            0.770513           -0.527365
                  73            0.750111           -0.551253
                  74            0.728969           -0.574488
                  75            0.707107           -0.597048
                  76            0.684547            -0.61891
                  77            0.661312           -0.640052
                  78            0.637424           -0.660454
                  79            0.612907           -0.680096
                  80            0.587785           -0.698958
                  81            0.562083           -0.717022
                  82            0.535827           -0.734269
                  83            0.509041           -0.750683
                  84            0.481754           -0.766248
                  85             0.45399           -0.780948
                  86            0.425779           -0.794768
                  87            0.397148           -0.807696
                  88            0.368125           -0.819718
                  89            0.338738           -0.830822
                  90            0.309017           -0.840998
                  91            0.278991           -0.850235
                  92             0.24869           -0.858524
                  93            0.218143           -0.865858
                  94            0.187381           -0.872229
                  95            0.156434            -0.87763
                  96            0.125333           -0.882056
                  97           0.0941083           -0.885503
                  98           0.0627905           -0.887968
                  99                   0           -0.889941
