            Interval              Radial            Vertical
                   0                   0            -0.68782
                   0                   0            -0.68782
                   1           0.0314108           -0.688314
                   2           0.0627905           -0.689794
                   3           0.0941083           -0.692258
                   4            0.125333           -0.695706
                   5            0.156434           -0.700132
                   6            0.187381           -0.705533
                   7            0.218143           -0.711903
                   8             0.24869           -0.719237
                   9            0.278991           -0.727527
                  10            0.309017           -0.736764
                  11            0.338738           -0.746939
                  12            0.368125           -0.758044
                  13            0.397148           -0.770066
                  14            0.425779           -0.782993
                  15             0.45399           -0.796814
                  16            0.481754           -0.811514
                  17            0.509041           -0.827078
                  18            0.535827           -0.843492
                  19            0.562083            -0.86074
                  20            0.587785           -0.878803
                  21            0.612907           -0.897665
                  22            0.637424           -0.917307
                  23            0.661312           -0.937709
                  24            0.684547           -0.958852
                  25            0.707107           -0.980713
                  26            0.728969            -1.00327
                  27            0.750111            -1.02651
                  28            0.770513             -1.0504
                  29            0.790155            -1.07491
                  30            0.809017            -1.10003
                  31            0.827081            -1.12574
                  32            0.844328            -1.15199
                  33            0.860742            -1.17878
                  34            0.876307            -1.20607
                  35            0.891007            -1.23383
                  36            0.904827            -1.26204
                  37            0.917755            -1.29067
                  38            0.929776             -1.3197
                  39            0.940881            -1.34908
                  40            0.951057             -1.3788
                  41            0.960294            -1.40883
                  42            0.968583            -1.43913
                  43            0.975917            -1.46968
                  44            0.982287            -1.50044
                  45            0.987688            -1.53139
                  46            0.992115            -1.56249
                  47            0.995562            -1.59371
                  48            0.998027            -1.62503
                  49            0.999507            -1.65641
                  50                   1            -1.68782
                  51            0.999507            -1.71923
                  52            0.998027            -1.75061
                  53            0.995562            -1.78193
                  54            0.992115            -1.81315
                  55            0.987688            -1.84425
                  56            0.982287             -1.8752
                  57            0.975917            -1.90596
                  58            0.968583            -1.93651
                  59            0.960294            -1.96681
                  60            0.951057            -1.99684
                  61            0.940881            -2.02656
                  62            0.929776            -2.05594
                  63            0.917755            -2.08497
                  64            0.904827             -2.1136
                  65            0.891007            -2.14181
                  66            0.876307            -2.16957
                  67            0.860742            -2.19686
                  68            0.844328            -2.22365
                  69            0.827081             -2.2499
                  70            0.809017            -2.27561
                  71            0.790155            -2.30073
                  72            0.770513            -2.32524
                  73            0.750111            -2.34913
                  74            0.728969            -2.37237
                  75            0.707107            -2.39493
                  76            0.684547            -2.41679
                  77            0.661312            -2.43793
                  78            0.637424            -2.45833
                  79            0.612907            -2.47798
                  80            0.587785            -2.49684
                  81            0.562083             -2.5149
                  82            0.535827            -2.53215
                  83            0.509041            -2.54856
                  84            0.481754            -2.56413
                  85             0.45399            -2.57883
                  86            0.425779            -2.59265
                  87            0.397148            -2.60557
                  88            0.368125             -2.6176
                  89            0.338738             -2.6287
                  90            0.309017            -2.63888
                  91            0.278991            -2.64811
                  92             0.24869             -2.6564
                  93            0.218143            -2.66374
                  94            0.187381            -2.67011
                  95            0.156434            -2.67551
                  96            0.125333            -2.67993
                  97           0.0941083            -2.68338
                  98           0.0627905            -2.68585
                  99                   0            -2.68782
