            Interval              Radial            Vertical
                   0                   0            0.878298
                   0                   0            0.878298
                   1           0.0314108            0.877804
                   2           0.0627905            0.876325
                   3           0.0941083             0.87386
                   4            0.125333            0.870413
                   5            0.156434            0.865986
                   6            0.187381            0.860585
                   7            0.218143            0.854215
                   8             0.24869            0.846881
                   9            0.278991            0.838592
                  10            0.309017            0.829354
                  11            0.338738            0.819179
                  12            0.368125            0.808074
                  13            0.397148            0.796052
                  14            0.425779            0.783125
                  15             0.45399            0.769304
                  16            0.481754            0.754605
                  17            0.509041             0.73904
                  18            0.535827            0.722626
                  19            0.562083            0.705378
                  20            0.587785            0.687315
                  21            0.612907            0.668453
                  22            0.637424            0.648811
                  23            0.661312            0.628409
                  24            0.684547            0.607266
                  25            0.707107            0.585405
                  26            0.728969            0.562845
                  27            0.750111             0.53961
                  28            0.770513            0.515722
                  29            0.790155            0.491205
                  30            0.809017            0.466083
                  31            0.827081            0.440381
                  32            0.844328            0.414125
                  33            0.860742            0.387339
                  34            0.876307            0.360052
                  35            0.891007            0.332288
                  36            0.904827            0.304077
                  37            0.917755            0.275446
                  38            0.929776            0.246422
                  39            0.940881            0.217036
                  40            0.951057            0.187315
                  41            0.960294            0.157289
                  42            0.968583            0.126988
                  43            0.975917           0.0964411
                  44            0.982287           0.0656792
                  45            0.987688           0.0347323
                  46            0.992115          0.00363108
                  47            0.995562          -0.0275938
                  48            0.998027          -0.0589116
                  49            0.999507          -0.0902914
                  50                   1           -0.121702
                  51            0.999507           -0.153113
                  52            0.998027           -0.184493
                  53            0.995562            -0.21581
                  54            0.992115           -0.247035
                  55            0.987688           -0.278137
                  56            0.982287           -0.309083
                  57            0.975917           -0.339845
                  58            0.968583           -0.370392
                  59            0.960294           -0.400693
                  60            0.951057           -0.430719
                  61            0.940881            -0.46044
                  62            0.929776           -0.489827
                  63            0.917755            -0.51885
                  64            0.904827           -0.547481
                  65            0.891007           -0.575693
                  66            0.876307           -0.603456
                  67            0.860742           -0.630744
                  68            0.844328           -0.657529
                  69            0.827081           -0.683786
                  70            0.809017           -0.709487
                  71            0.790155           -0.734609
                  72            0.770513           -0.759126
                  73            0.750111           -0.783014
                  74            0.728969           -0.806249
                  75            0.707107           -0.828809
                  76            0.684547           -0.850671
                  77            0.661312           -0.871813
                  78            0.637424           -0.892215
                  79            0.612907           -0.911857
                  80            0.587785           -0.930719
                  81            0.562083           -0.948783
                  82            0.535827            -0.96603
                  83            0.509041           -0.982444
                  84            0.481754           -0.998009
                  85             0.45399            -1.01271
                  86            0.425779            -1.02653
                  87            0.397148            -1.03946
                  88            0.368125            -1.05148
                  89            0.338738            -1.06258
                  90            0.309017            -1.07276
                  91            0.278991              -1.082
                  92             0.24869            -1.09029
                  93            0.218143            -1.09762
                  94            0.187381            -1.10399
                  95            0.156434            -1.10939
                  96            0.125333            -1.11382
                  97           0.0941083            -1.11726
                  98           0.0627905            -1.11973
                  99                   0             -1.1217
