            Interval              Radial            Vertical
                   0                   0           -0.467446
                   0                   0           -0.467446
                   1           0.0314108            -0.46794
                   2           0.0627905           -0.469419
                   3           0.0941083           -0.471884
                   4            0.125333           -0.475332
                   5            0.156434           -0.479758
                   6            0.187381           -0.485159
                   7            0.218143           -0.491529
                   8             0.24869           -0.498863
                   9            0.278991           -0.507153
                  10            0.309017            -0.51639
                  11            0.338738           -0.526565
                  12            0.368125            -0.53767
                  13            0.397148           -0.549692
                  14            0.425779           -0.562619
                  15             0.45399            -0.57644
                  16            0.481754            -0.59114
                  17            0.509041           -0.606704
                  18            0.535827           -0.623118
                  19            0.562083           -0.640366
                  20            0.587785           -0.658429
                  21            0.612907           -0.677291
                  22            0.637424           -0.696933
                  23            0.661312           -0.717335
                  24            0.684547           -0.738478
                  25            0.707107           -0.760339
                  26            0.728969           -0.782899
                  27            0.750111           -0.806134
                  28            0.770513           -0.830022
                  29            0.790155           -0.854539
                  30            0.809017           -0.879661
                  31            0.827081           -0.905363
                  32            0.844328           -0.931619
                  33            0.860742           -0.958405
                  34            0.876307           -0.985693
                  35            0.891007            -1.01346
                  36            0.904827            -1.04167
                  37            0.917755             -1.0703
                  38            0.929776            -1.09932
                  39            0.940881            -1.12871
                  40            0.951057            -1.15843
                  41            0.960294            -1.18846
                  42            0.968583            -1.21876
                  43            0.975917             -1.2493
                  44            0.982287            -1.28006
                  45            0.987688            -1.31101
                  46            0.992115            -1.34211
                  47            0.995562            -1.37334
                  48            0.998027            -1.40466
                  49            0.999507            -1.43604
                  50                   1            -1.46745
                  51            0.999507            -1.49886
                  52            0.998027            -1.53024
                  53            0.995562            -1.56155
                  54            0.992115            -1.59278
                  55            0.987688            -1.62388
                  56            0.982287            -1.65483
                  57            0.975917            -1.68559
                  58            0.968583            -1.71614
                  59            0.960294            -1.74644
                  60            0.951057            -1.77646
                  61            0.940881            -1.80618
                  62            0.929776            -1.83557
                  63            0.917755            -1.86459
                  64            0.904827            -1.89323
                  65            0.891007            -1.92144
                  66            0.876307             -1.9492
                  67            0.860742            -1.97649
                  68            0.844328            -2.00327
                  69            0.827081            -2.02953
                  70            0.809017            -2.05523
                  71            0.790155            -2.08035
                  72            0.770513            -2.10487
                  73            0.750111            -2.12876
                  74            0.728969            -2.15199
                  75            0.707107            -2.17455
                  76            0.684547            -2.19641
                  77            0.661312            -2.21756
                  78            0.637424            -2.23796
                  79            0.612907             -2.2576
                  80            0.587785            -2.27646
                  81            0.562083            -2.29453
                  82            0.535827            -2.31177
                  83            0.509041            -2.32819
                  84            0.481754            -2.34375
                  85             0.45399            -2.35845
                  86            0.425779            -2.37227
                  87            0.397148             -2.3852
                  88            0.368125            -2.39722
                  89            0.338738            -2.40833
                  90            0.309017             -2.4185
                  91            0.278991            -2.42774
                  92             0.24869            -2.43603
                  93            0.218143            -2.44336
                  94            0.187381            -2.44973
                  95            0.156434            -2.45513
                  96            0.125333            -2.45956
                  97           0.0941083            -2.46301
                  98           0.0627905            -2.46547
                  99                   0            -2.46745
