            Interval              Radial            Vertical
                   0                   0            0.211781
                   0                   0            0.211781
                   1           0.0314108            0.211288
                   2           0.0627905            0.209808
                   3           0.0941083            0.207343
                   4            0.125333            0.203896
                   5            0.156434             0.19947
                   6            0.187381            0.194069
                   7            0.218143            0.187698
                   8             0.24869            0.180364
                   9            0.278991            0.172075
                  10            0.309017            0.162838
                  11            0.338738            0.152662
                  12            0.368125            0.141558
                  13            0.397148            0.129536
                  14            0.425779            0.116608
                  15             0.45399            0.102788
                  16            0.481754            0.088088
                  17            0.509041           0.0725233
                  18            0.535827           0.0561092
                  19            0.562083           0.0388619
                  20            0.587785           0.0207983
                  21            0.612907          0.00193632
                  22            0.637424          -0.0177054
                  23            0.661312          -0.0381076
                  24            0.684547          -0.0592501
                  25            0.707107          -0.0811119
                  26            0.728969           -0.103672
                  27            0.750111           -0.126907
                  28            0.770513           -0.150795
                  29            0.790155           -0.175312
                  30            0.809017           -0.200433
                  31            0.827081           -0.226135
                  32            0.844328           -0.252392
                  33            0.860742           -0.279177
                  34            0.876307           -0.306465
                  35            0.891007           -0.334228
                  36            0.904827           -0.362439
                  37            0.917755           -0.391071
                  38            0.929776           -0.420094
                  39            0.940881           -0.449481
                  40            0.951057           -0.479202
                  41            0.960294           -0.509228
                  42            0.968583           -0.539529
                  43            0.975917           -0.570075
                  44            0.982287           -0.600837
                  45            0.987688           -0.631784
                  46            0.992115           -0.662885
                  47            0.995562            -0.69411
                  48            0.998027           -0.725428
                  49            0.999507           -0.756808
                  50                   1           -0.788219
                  51            0.999507           -0.819629
                  52            0.998027           -0.851009
                  53            0.995562           -0.882327
                  54            0.992115           -0.913552
                  55            0.987688           -0.944653
                  56            0.982287             -0.9756
                  57            0.975917            -1.00636
                  58            0.968583            -1.03691
                  59            0.960294            -1.06721
                  60            0.951057            -1.09724
                  61            0.940881            -1.12696
                  62            0.929776            -1.15634
                  63            0.917755            -1.18537
                  64            0.904827              -1.214
                  65            0.891007            -1.24221
                  66            0.876307            -1.26997
                  67            0.860742            -1.29726
                  68            0.844328            -1.32405
                  69            0.827081             -1.3503
                  70            0.809017              -1.376
                  71            0.790155            -1.40113
                  72            0.770513            -1.42564
                  73            0.750111            -1.44953
                  74            0.728969            -1.47277
                  75            0.707107            -1.49533
                  76            0.684547            -1.51719
                  77            0.661312            -1.53833
                  78            0.637424            -1.55873
                  79            0.612907            -1.57837
                  80            0.587785            -1.59724
                  81            0.562083             -1.6153
                  82            0.535827            -1.63255
                  83            0.509041            -1.64896
                  84            0.481754            -1.66453
                  85             0.45399            -1.67923
                  86            0.425779            -1.69305
                  87            0.397148            -1.70597
                  88            0.368125              -1.718
                  89            0.338738             -1.7291
                  90            0.309017            -1.73928
                  91            0.278991            -1.74851
                  92             0.24869             -1.7568
                  93            0.218143            -1.76414
                  94            0.187381            -1.77051
                  95            0.156434            -1.77591
                  96            0.125333            -1.78033
                  97           0.0941083            -1.78378
                  98           0.0627905            -1.78625
                  99                   0            -1.78822
