            Interval              Radial            Vertical
                   0                   0             2.25227
                   0                   0             2.25227
                   1           0.0314108             2.25177
                   2           0.0627905             2.25029
                   3           0.0941083             2.24783
                   4            0.125333             2.24438
                   5            0.156434             2.23995
                   6            0.187381             2.23455
                   7            0.218143             2.22818
                   8             0.24869             2.22085
                   9            0.278991             2.21256
                  10            0.309017             2.20332
                  11            0.338738             2.19315
                  12            0.368125             2.18204
                  13            0.397148             2.17002
                  14            0.425779             2.15709
                  15             0.45399             2.14327
                  16            0.481754             2.12857
                  17            0.509041             2.11301
                  18            0.535827             2.09659
                  19            0.562083             2.07935
                  20            0.587785             2.06128
                  21            0.612907             2.04242
                  22            0.637424             2.02278
                  23            0.661312             2.00238
                  24            0.684547             1.98124
                  25            0.707107             1.95937
                  26            0.728969             1.93681
                  27            0.750111             1.91358
                  28            0.770513             1.88969
                  29            0.790155             1.86517
                  30            0.809017             1.84005
                  31            0.827081             1.81435
                  32            0.844328             1.78809
                  33            0.860742             1.76131
                  34            0.876307             1.73402
                  35            0.891007             1.70626
                  36            0.904827             1.67805
                  37            0.917755             1.64941
                  38            0.929776             1.62039
                  39            0.940881               1.591
                  40            0.951057             1.56128
                  41            0.960294             1.53126
                  42            0.968583             1.50096
                  43            0.975917             1.47041
                  44            0.982287             1.43965
                  45            0.987688              1.4087
                  46            0.992115              1.3776
                  47            0.995562             1.34637
                  48            0.998027             1.31506
                  49            0.999507             1.28368
                  50                   1             1.25227
                  51            0.999507             1.22086
                  52            0.998027             1.18948
                  53            0.995562             1.15816
                  54            0.992115             1.12693
                  55            0.987688             1.09583
                  56            0.982287             1.06489
                  57            0.975917             1.03412
                  58            0.968583             1.00358
                  59            0.960294            0.973275
                  60            0.951057             0.94325
                  61            0.940881            0.913529
                  62            0.929776            0.884142
                  63            0.917755            0.855119
                  64            0.904827            0.826487
                  65            0.891007            0.798276
                  66            0.876307            0.770513
                  67            0.860742            0.743225
                  68            0.844328             0.71644
                  69            0.827081            0.690183
                  70            0.809017            0.664481
                  71            0.790155            0.639359
                  72            0.770513            0.614843
                  73            0.750111            0.590955
                  74            0.728969            0.567719
                  75            0.707107             0.54516
                  76            0.684547            0.523298
                  77            0.661312            0.502155
                  78            0.637424            0.481753
                  79            0.612907            0.462111
                  80            0.587785             0.44325
                  81            0.562083            0.425186
                  82            0.535827            0.407939
                  83            0.509041            0.391524
                  84            0.481754             0.37596
                  85             0.45399             0.36126
                  86            0.425779            0.347439
                  87            0.397148            0.334512
                  88            0.368125             0.32249
                  89            0.338738            0.311386
                  90            0.309017             0.30121
                  91            0.278991            0.291973
                  92             0.24869            0.283683
                  93            0.218143             0.27635
                  94            0.187381            0.269979
                  95            0.156434            0.264578
                  96            0.125333            0.260152
                  97           0.0941083            0.256705
                  98           0.0627905             0.25424
                  99                   0            0.252267
