            Interval              Radial            Vertical
                   0                   0             2.30062
                   0                   0             2.30062
                   1           0.0314108             2.30012
                   2           0.0627905             2.29864
                   3           0.0941083             2.29618
                   4            0.125333             2.29273
                   5            0.156434              2.2883
                   6            0.187381              2.2829
                   7            0.218143             2.27653
                   8             0.24869              2.2692
                   9            0.278991             2.26091
                  10            0.309017             2.25167
                  11            0.338738              2.2415
                  12            0.368125             2.23039
                  13            0.397148             2.21837
                  14            0.425779             2.20544
                  15             0.45399             2.19162
                  16            0.481754             2.17692
                  17            0.509041             2.16136
                  18            0.535827             2.14494
                  19            0.562083              2.1277
                  20            0.587785             2.10963
                  21            0.612907             2.09077
                  22            0.637424             2.07113
                  23            0.661312             2.05073
                  24            0.684547             2.02958
                  25            0.707107             2.00772
                  26            0.728969             1.98516
                  27            0.750111             1.96193
                  28            0.770513             1.93804
                  29            0.790155             1.91352
                  30            0.809017              1.8884
                  31            0.827081              1.8627
                  32            0.844328             1.83644
                  33            0.860742             1.80966
                  34            0.876307             1.78237
                  35            0.891007             1.75461
                  36            0.904827              1.7264
                  37            0.917755             1.69776
                  38            0.929776             1.66874
                  39            0.940881             1.63935
                  40            0.951057             1.60963
                  41            0.960294             1.57961
                  42            0.968583             1.54931
                  43            0.975917             1.51876
                  44            0.982287               1.488
                  45            0.987688             1.45705
                  46            0.992115             1.42595
                  47            0.995562             1.39472
                  48            0.998027             1.36341
                  49            0.999507             1.33203
                  50                   1             1.30062
                  51            0.999507             1.26921
                  52            0.998027             1.23783
                  53            0.995562             1.20651
                  54            0.992115             1.17528
                  55            0.987688             1.14418
                  56            0.982287             1.11323
                  57            0.975917             1.08247
                  58            0.968583             1.05193
                  59            0.960294             1.02162
                  60            0.951057            0.991599
                  61            0.940881            0.961878
                  62            0.929776            0.932491
                  63            0.917755            0.903468
                  64            0.904827            0.874836
                  65            0.891007            0.846625
                  66            0.876307            0.818862
                  67            0.860742            0.791574
                  68            0.844328            0.764789
                  69            0.827081            0.738532
                  70            0.809017            0.712831
                  71            0.790155            0.687709
                  72            0.770513            0.663192
                  73            0.750111            0.639304
                  74            0.728969            0.616069
                  75            0.707107            0.593509
                  76            0.684547            0.571647
                  77            0.661312            0.550505
                  78            0.637424            0.530103
                  79            0.612907            0.510461
                  80            0.587785            0.491599
                  81            0.562083            0.473535
                  82            0.535827            0.456288
                  83            0.509041            0.439874
                  84            0.481754            0.424309
                  85             0.45399            0.409609
                  86            0.425779            0.395789
                  87            0.397148            0.382861
                  88            0.368125            0.370839
                  89            0.338738            0.359735
                  90            0.309017            0.349559
                  91            0.278991            0.340322
                  92             0.24869            0.332033
                  93            0.218143            0.324699
                  94            0.187381            0.318329
                  95            0.156434            0.312927
                  96            0.125333            0.308501
                  97           0.0941083            0.305054
                  98           0.0627905            0.302589
                  99                   0            0.300616
