            Interval              Radial            Vertical
                   0                   0             3.17392
                   0                   0             3.17392
                   1           0.0314108             3.17343
                   2           0.0627905             3.17195
                   3           0.0941083             3.16948
                   4            0.125333             3.16604
                   5            0.156434             3.16161
                   6            0.187381             3.15621
                   7            0.218143             3.14984
                   8             0.24869              3.1425
                   9            0.278991             3.13422
                  10            0.309017             3.12498
                  11            0.338738              3.1148
                  12            0.368125              3.1037
                  13            0.397148             3.09168
                  14            0.425779             3.07875
                  15             0.45399             3.06493
                  16            0.481754             3.05023
                  17            0.509041             3.03466
                  18            0.535827             3.01825
                  19            0.562083               3.001
                  20            0.587785             2.98294
                  21            0.612907             2.96408
                  22            0.637424             2.94443
                  23            0.661312             2.92403
                  24            0.684547             2.90289
                  25            0.707107             2.88103
                  26            0.728969             2.85847
                  27            0.750111             2.83523
                  28            0.770513             2.81135
                  29            0.790155             2.78683
                  30            0.809017             2.76171
                  31            0.827081               2.736
                  32            0.844328             2.70975
                  33            0.860742             2.68296
                  34            0.876307             2.65568
                  35            0.891007             2.62791
                  36            0.904827              2.5997
                  37            0.917755             2.57107
                  38            0.929776             2.54205
                  39            0.940881             2.51266
                  40            0.951057             2.48294
                  41            0.960294             2.45291
                  42            0.968583             2.42261
                  43            0.975917             2.39206
                  44            0.982287              2.3613
                  45            0.987688             2.33036
                  46            0.992115             2.29925
                  47            0.995562             2.26803
                  48            0.998027             2.23671
                  49            0.999507             2.20533
                  50                   1             2.17392
                  51            0.999507             2.14251
                  52            0.998027             2.11113
                  53            0.995562             2.07981
                  54            0.992115             2.04859
                  55            0.987688             2.01749
                  56            0.982287             1.98654
                  57            0.975917             1.95578
                  58            0.968583             1.92523
                  59            0.960294             1.89493
                  60            0.951057              1.8649
                  61            0.940881             1.83518
                  62            0.929776              1.8058
                  63            0.917755             1.77677
                  64            0.904827             1.74814
                  65            0.891007             1.71993
                  66            0.876307             1.69217
                  67            0.860742             1.66488
                  68            0.844328             1.63809
                  69            0.827081             1.61184
                  70            0.809017             1.58614
                  71            0.790155             1.56101
                  72            0.770513              1.5365
                  73            0.750111             1.51261
                  74            0.728969             1.48937
                  75            0.707107             1.46681
                  76            0.684547             1.44495
                  77            0.661312             1.42381
                  78            0.637424             1.40341
                  79            0.612907             1.38377
                  80            0.587785              1.3649
                  81            0.562083             1.34684
                  82            0.535827             1.32959
                  83            0.509041             1.31318
                  84            0.481754             1.29761
                  85             0.45399             1.28291
                  86            0.425779             1.26909
                  87            0.397148             1.25617
                  88            0.368125             1.24414
                  89            0.338738             1.23304
                  90            0.309017             1.22286
                  91            0.278991             1.21363
                  92             0.24869             1.20534
                  93            0.218143               1.198
                  94            0.187381             1.19163
                  95            0.156434             1.18623
                  96            0.125333             1.18181
                  97           0.0941083             1.17836
                  98           0.0627905             1.17589
                  99                   0             1.17392
