            Interval              Radial            Vertical
                   0                   0             2.70086
                   0                   0             2.70086
                   1           0.0314108             2.70037
                   2           0.0627905             2.69889
                   3           0.0941083             2.69642
                   4            0.125333             2.69298
                   5            0.156434             2.68855
                   6            0.187381             2.68315
                   7            0.218143             2.67678
                   8             0.24869             2.66945
                   9            0.278991             2.66116
                  10            0.309017             2.65192
                  11            0.338738             2.64174
                  12            0.368125             2.63064
                  13            0.397148             2.61862
                  14            0.425779             2.60569
                  15             0.45399             2.59187
                  16            0.481754             2.57717
                  17            0.509041              2.5616
                  18            0.535827             2.54519
                  19            0.562083             2.52794
                  20            0.587785             2.50988
                  21            0.612907             2.49102
                  22            0.637424             2.47138
                  23            0.661312             2.45097
                  24            0.684547             2.42983
                  25            0.707107             2.40797
                  26            0.728969             2.38541
                  27            0.750111             2.36217
                  28            0.770513             2.33829
                  29            0.790155             2.31377
                  30            0.809017             2.28865
                  31            0.827081             2.26295
                  32            0.844328             2.23669
                  33            0.860742              2.2099
                  34            0.876307             2.18262
                  35            0.891007             2.15485
                  36            0.904827             2.12664
                  37            0.917755             2.09801
                  38            0.929776             2.06899
                  39            0.940881              2.0396
                  40            0.951057             2.00988
                  41            0.960294             1.97985
                  42            0.968583             1.94955
                  43            0.975917             1.91901
                  44            0.982287             1.88824
                  45            0.987688              1.8573
                  46            0.992115              1.8262
                  47            0.995562             1.79497
                  48            0.998027             1.76365
                  49            0.999507             1.73227
                  50                   1             1.70086
                  51            0.999507             1.66945
                  52            0.998027             1.63807
                  53            0.995562             1.60675
                  54            0.992115             1.57553
                  55            0.987688             1.54443
                  56            0.982287             1.51348
                  57            0.975917             1.48272
                  58            0.968583             1.45217
                  59            0.960294             1.42187
                  60            0.951057             1.39185
                  61            0.940881             1.36212
                  62            0.929776             1.33274
                  63            0.917755             1.30371
                  64            0.904827             1.27508
                  65            0.891007             1.24687
                  66            0.876307             1.21911
                  67            0.860742             1.19182
                  68            0.844328             1.16504
                  69            0.827081             1.13878
                  70            0.809017             1.11308
                  71            0.790155             1.08796
                  72            0.770513             1.06344
                  73            0.750111             1.03955
                  74            0.728969             1.01632
                  75            0.707107            0.993756
                  76            0.684547            0.971894
                  77            0.661312            0.950752
                  78            0.637424             0.93035
                  79            0.612907            0.910708
                  80            0.587785            0.891846
                  81            0.562083            0.873782
                  82            0.535827            0.856535
                  83            0.509041            0.840121
                  84            0.481754            0.824556
                  85             0.45399            0.809856
                  86            0.425779            0.796036
                  87            0.397148            0.783108
                  88            0.368125            0.771086
                  89            0.338738            0.759982
                  90            0.309017            0.749806
                  91            0.278991            0.740569
                  92             0.24869             0.73228
                  93            0.218143            0.724946
                  94            0.187381            0.718576
                  95            0.156434            0.713174
                  96            0.125333            0.708748
                  97           0.0941083            0.705301
                  98           0.0627905            0.702836
                  99                   0            0.700863
