            Interval              Radial            Vertical
                   0                   0             2.29766
                   0                   0             2.29766
                   1           0.0314108             2.29717
                   2           0.0627905             2.29569
                   3           0.0941083             2.29323
                   4            0.125333             2.28978
                   5            0.156434             2.28535
                   6            0.187381             2.27995
                   7            0.218143             2.27358
                   8             0.24869             2.26625
                   9            0.278991             2.25796
                  10            0.309017             2.24872
                  11            0.338738             2.23854
                  12            0.368125             2.22744
                  13            0.397148             2.21542
                  14            0.425779             2.20249
                  15             0.45399             2.18867
                  16            0.481754             2.17397
                  17            0.509041             2.15841
                  18            0.535827             2.14199
                  19            0.562083             2.12474
                  20            0.587785             2.10668
                  21            0.612907             2.08782
                  22            0.637424             2.06818
                  23            0.661312             2.04777
                  24            0.684547             2.02663
                  25            0.707107             2.00477
                  26            0.728969             1.98221
                  27            0.750111             1.95898
                  28            0.770513             1.93509
                  29            0.790155             1.91057
                  30            0.809017             1.88545
                  31            0.827081             1.85975
                  32            0.844328             1.83349
                  33            0.860742             1.80671
                  34            0.876307             1.77942
                  35            0.891007             1.75165
                  36            0.904827             1.72344
                  37            0.917755             1.69481
                  38            0.929776             1.66579
                  39            0.940881              1.6364
                  40            0.951057             1.60668
                  41            0.960294             1.57665
                  42            0.968583             1.54635
                  43            0.975917             1.51581
                  44            0.982287             1.48505
                  45            0.987688              1.4541
                  46            0.992115               1.423
                  47            0.995562             1.39177
                  48            0.998027             1.36045
                  49            0.999507             1.32907
                  50                   1             1.29766
                  51            0.999507             1.26625
                  52            0.998027             1.23487
                  53            0.995562             1.20356
                  54            0.992115             1.17233
                  55            0.987688             1.14123
                  56            0.982287             1.11028
                  57            0.975917             1.07952
                  58            0.968583             1.04897
                  59            0.960294             1.01867
                  60            0.951057            0.988647
                  61            0.940881            0.958926
                  62            0.929776            0.929539
                  63            0.917755            0.900516
                  64            0.904827            0.871884
                  65            0.891007            0.843673
                  66            0.876307             0.81591
                  67            0.860742            0.788622
                  68            0.844328            0.761837
                  69            0.827081             0.73558
                  70            0.809017            0.709878
                  71            0.790155            0.684757
                  72            0.770513             0.66024
                  73            0.750111            0.636352
                  74            0.728969            0.613117
                  75            0.707107            0.590557
                  76            0.684547            0.568695
                  77            0.661312            0.547553
                  78            0.637424             0.52715
                  79            0.612907            0.507509
                  80            0.587785            0.488647
                  81            0.562083            0.470583
                  82            0.535827            0.453336
                  83            0.509041            0.436922
                  84            0.481754            0.421357
                  85             0.45399            0.406657
                  86            0.425779            0.392837
                  87            0.397148            0.379909
                  88            0.368125            0.367887
                  89            0.338738            0.356783
                  90            0.309017            0.346607
                  91            0.278991             0.33737
                  92             0.24869            0.329081
                  93            0.218143            0.321747
                  94            0.187381            0.315376
                  95            0.156434            0.309975
                  96            0.125333            0.305549
                  97           0.0941083            0.302102
                  98           0.0627905            0.299637
                  99                   0            0.297664
