            Interval              Radial            Vertical
                   0                   0            0.860728
                   0                   0            0.860728
                   1           0.0314108            0.860235
                   2           0.0627905            0.858755
                   3           0.0941083             0.85629
                   4            0.125333            0.852843
                   5            0.156434            0.848417
                   6            0.187381            0.843016
                   7            0.218143            0.836645
                   8             0.24869            0.829312
                   9            0.278991            0.821022
                  10            0.309017            0.811785
                  11            0.338738            0.801609
                  12            0.368125            0.790505
                  13            0.397148            0.778483
                  14            0.425779            0.765555
                  15             0.45399            0.751735
                  16            0.481754            0.737035
                  17            0.509041             0.72147
                  18            0.535827            0.705056
                  19            0.562083            0.687809
                  20            0.587785            0.669745
                  21            0.612907            0.650883
                  22            0.637424            0.631242
                  23            0.661312            0.610839
                  24            0.684547            0.589697
                  25            0.707107            0.567835
                  26            0.728969            0.545276
                  27            0.750111             0.52204
                  28            0.770513            0.498152
                  29            0.790155            0.473635
                  30            0.809017            0.448514
                  31            0.827081            0.422812
                  32            0.844328            0.396555
                  33            0.860742             0.36977
                  34            0.876307            0.342482
                  35            0.891007            0.314719
                  36            0.904827            0.286508
                  37            0.917755            0.257876
                  38            0.929776            0.228853
                  39            0.940881            0.199466
                  40            0.951057            0.169745
                  41            0.960294             0.13972
                  42            0.968583            0.109418
                  43            0.975917           0.0788717
                  44            0.982287           0.0481097
                  45            0.987688           0.0171629
                  46            0.992115          -0.0139383
                  47            0.995562          -0.0451633
                  48            0.998027          -0.0764811
                  49            0.999507           -0.107861
                  50                   1           -0.139272
                  51            0.999507           -0.170682
                  52            0.998027           -0.202062
                  53            0.995562            -0.23338
                  54            0.992115           -0.264605
                  55            0.987688           -0.295706
                  56            0.982287           -0.326653
                  57            0.975917           -0.357415
                  58            0.968583           -0.387961
                  59            0.960294           -0.418263
                  60            0.951057           -0.448289
                  61            0.940881            -0.47801
                  62            0.929776           -0.507396
                  63            0.917755           -0.536419
                  64            0.904827           -0.565051
                  65            0.891007           -0.593262
                  66            0.876307           -0.621025
                  67            0.860742           -0.648313
                  68            0.844328           -0.675098
                  69            0.827081           -0.701355
                  70            0.809017           -0.727057
                  71            0.790155           -0.752179
                  72            0.770513           -0.776696
                  73            0.750111           -0.800583
                  74            0.728969           -0.823819
                  75            0.707107           -0.846378
                  76            0.684547            -0.86824
                  77            0.661312           -0.889383
                  78            0.637424           -0.909785
                  79            0.612907           -0.929427
                  80            0.587785           -0.948289
                  81            0.562083           -0.966352
                  82            0.535827             -0.9836
                  83            0.509041            -1.00001
                  84            0.481754            -1.01558
                  85             0.45399            -1.03028
                  86            0.425779             -1.0441
                  87            0.397148            -1.05703
                  88            0.368125            -1.06905
                  89            0.338738            -1.08015
                  90            0.309017            -1.09033
                  91            0.278991            -1.09957
                  92             0.24869            -1.10785
                  93            0.218143            -1.11519
                  94            0.187381            -1.12156
                  95            0.156434            -1.12696
                  96            0.125333            -1.13139
                  97           0.0941083            -1.13483
                  98           0.0627905             -1.1373
                  99                   0            -1.13927
