            Interval              Radial            Vertical
                   0                   0             1.57329
                   0                   0             1.57329
                   1           0.0314108              1.5728
                   2           0.0627905             1.57132
                   3           0.0941083             1.56886
                   4            0.125333             1.56541
                   5            0.156434             1.56098
                   6            0.187381             1.55558
                   7            0.218143             1.54921
                   8             0.24869             1.54188
                   9            0.278991             1.53359
                  10            0.309017             1.52435
                  11            0.338738             1.51418
                  12            0.368125             1.50307
                  13            0.397148             1.49105
                  14            0.425779             1.47812
                  15             0.45399              1.4643
                  16            0.481754              1.4496
                  17            0.509041             1.43404
                  18            0.535827             1.41762
                  19            0.562083             1.40037
                  20            0.587785             1.38231
                  21            0.612907             1.36345
                  22            0.637424             1.34381
                  23            0.661312             1.32341
                  24            0.684547             1.30226
                  25            0.707107              1.2804
                  26            0.728969             1.25784
                  27            0.750111             1.23461
                  28            0.770513             1.21072
                  29            0.790155              1.1862
                  30            0.809017             1.16108
                  31            0.827081             1.13538
                  32            0.844328             1.10912
                  33            0.860742             1.08234
                  34            0.876307             1.05505
                  35            0.891007             1.02728
                  36            0.904827            0.999074
                  37            0.917755            0.970442
                  38            0.929776            0.941419
                  39            0.940881            0.912032
                  40            0.951057            0.882311
                  41            0.960294            0.852286
                  42            0.968583            0.821984
                  43            0.975917            0.791438
                  44            0.982287            0.760676
                  45            0.987688            0.729729
                  46            0.992115            0.698628
                  47            0.995562            0.667403
                  48            0.998027            0.636085
                  49            0.999507            0.604705
                  50                   1            0.573294
                  51            0.999507            0.541884
                  52            0.998027            0.510504
                  53            0.995562            0.479186
                  54            0.992115            0.447961
                  55            0.987688             0.41686
                  56            0.982287            0.385913
                  57            0.975917            0.355151
                  58            0.968583            0.324605
                  59            0.960294            0.294303
                  60            0.951057            0.264277
                  61            0.940881            0.234556
                  62            0.929776             0.20517
                  63            0.917755            0.176147
                  64            0.904827            0.147515
                  65            0.891007            0.119304
                  66            0.876307           0.0915407
                  67            0.860742            0.064253
                  68            0.844328           0.0374676
                  69            0.827081            0.011211
                  70            0.809017          -0.0144908
                  71            0.790155          -0.0396127
                  72            0.770513          -0.0641296
                  73            0.750111          -0.0880175
                  74            0.728969           -0.111253
                  75            0.707107           -0.133812
                  76            0.684547           -0.155674
                  77            0.661312           -0.176817
                  78            0.637424           -0.197219
                  79            0.612907           -0.216861
                  80            0.587785           -0.235723
                  81            0.562083           -0.253786
                  82            0.535827           -0.271034
                  83            0.509041           -0.287448
                  84            0.481754           -0.303012
                  85             0.45399           -0.317712
                  86            0.425779           -0.331533
                  87            0.397148            -0.34446
                  88            0.368125           -0.356482
                  89            0.338738           -0.367586
                  90            0.309017           -0.377762
                  91            0.278991           -0.386999
                  92             0.24869           -0.395289
                  93            0.218143           -0.402622
                  94            0.187381           -0.408993
                  95            0.156434           -0.414394
                  96            0.125333            -0.41882
                  97           0.0941083           -0.422268
                  98           0.0627905           -0.424732
                  99                   0           -0.426706
