            Interval              Radial            Vertical
                   0                   0            0.937439
                   0                   0            0.937439
                   1           0.0314108            0.936946
                   2           0.0627905            0.935466
                   3           0.0941083            0.933001
                   4            0.125333            0.929554
                   5            0.156434            0.925127
                   6            0.187381            0.919726
                   7            0.218143            0.913356
                   8             0.24869            0.906022
                   9            0.278991            0.897733
                  10            0.309017            0.888496
                  11            0.338738             0.87832
                  12            0.368125            0.867216
                  13            0.397148            0.855194
                  14            0.425779            0.842266
                  15             0.45399            0.828446
                  16            0.481754            0.813746
                  17            0.509041            0.798181
                  18            0.535827            0.781767
                  19            0.562083             0.76452
                  20            0.587785            0.746456
                  21            0.612907            0.727594
                  22            0.637424            0.707952
                  23            0.661312             0.68755
                  24            0.684547            0.666408
                  25            0.707107            0.644546
                  26            0.728969            0.621986
                  27            0.750111            0.598751
                  28            0.770513            0.574863
                  29            0.790155            0.550346
                  30            0.809017            0.525224
                  31            0.827081            0.499522
                  32            0.844328            0.473266
                  33            0.860742            0.446481
                  34            0.876307            0.419193
                  35            0.891007             0.39143
                  36            0.904827            0.363218
                  37            0.917755            0.334587
                  38            0.929776            0.305564
                  39            0.940881            0.276177
                  40            0.951057            0.246456
                  41            0.960294             0.21643
                  42            0.968583            0.186129
                  43            0.975917            0.155582
                  44            0.982287             0.12482
                  45            0.987688           0.0938736
                  46            0.992115           0.0627723
                  47            0.995562           0.0315474
                  48            0.998027          0.00022962
                  49            0.999507          -0.0311501
                  50                   1          -0.0625609
                  51            0.999507          -0.0939717
                  52            0.998027           -0.125351
                  53            0.995562           -0.156669
                  54            0.992115           -0.187894
                  55            0.987688           -0.218995
                  56            0.982287           -0.249942
                  57            0.975917           -0.280704
                  58            0.968583           -0.311251
                  59            0.960294           -0.341552
                  60            0.951057           -0.371578
                  61            0.940881           -0.401299
                  62            0.929776           -0.430685
                  63            0.917755           -0.459709
                  64            0.904827            -0.48834
                  65            0.891007           -0.516551
                  66            0.876307           -0.544315
                  67            0.860742           -0.571602
                  68            0.844328           -0.598388
                  69            0.827081           -0.624644
                  70            0.809017           -0.650346
                  71            0.790155           -0.675468
                  72            0.770513           -0.699985
                  73            0.750111           -0.723873
                  74            0.728969           -0.747108
                  75            0.707107           -0.769668
                  76            0.684547            -0.79153
                  77            0.661312           -0.812672
                  78            0.637424           -0.833074
                  79            0.612907           -0.852716
                  80            0.587785           -0.871578
                  81            0.562083           -0.889641
                  82            0.535827           -0.906889
                  83            0.509041           -0.923303
                  84            0.481754           -0.938868
                  85             0.45399           -0.953567
                  86            0.425779           -0.967388
                  87            0.397148           -0.980316
                  88            0.368125           -0.992337
                  89            0.338738            -1.00344
                  90            0.309017            -1.01362
                  91            0.278991            -1.02285
                  92             0.24869            -1.03114
                  93            0.218143            -1.03848
                  94            0.187381            -1.04485
                  95            0.156434            -1.05025
                  96            0.125333            -1.05468
                  97           0.0941083            -1.05812
                  98           0.0627905            -1.06059
                  99                   0            -1.06256
