            Interval              Radial            Vertical
                   0                   0              3.1745
                   0                   0              3.1745
                   1           0.0314108             3.17401
                   2           0.0627905             3.17253
                   3           0.0941083             3.17006
                   4            0.125333             3.16662
                   5            0.156434             3.16219
                   6            0.187381             3.15679
                   7            0.218143             3.15042
                   8             0.24869             3.14309
                   9            0.278991              3.1348
                  10            0.309017             3.12556
                  11            0.338738             3.11538
                  12            0.368125             3.10428
                  13            0.397148             3.09226
                  14            0.425779             3.07933
                  15             0.45399             3.06551
                  16            0.481754             3.05081
                  17            0.509041             3.03524
                  18            0.535827             3.01883
                  19            0.562083             3.00158
                  20            0.587785             2.98352
                  21            0.612907             2.96466
                  22            0.637424             2.94502
                  23            0.661312             2.92461
                  24            0.684547             2.90347
                  25            0.707107             2.88161
                  26            0.728969             2.85905
                  27            0.750111             2.83581
                  28            0.770513             2.81193
                  29            0.790155             2.78741
                  30            0.809017             2.76229
                  31            0.827081             2.73659
                  32            0.844328             2.71033
                  33            0.860742             2.68354
                  34            0.876307             2.65626
                  35            0.891007             2.62849
                  36            0.904827             2.60028
                  37            0.917755             2.57165
                  38            0.929776             2.54263
                  39            0.940881             2.51324
                  40            0.951057             2.48352
                  41            0.960294             2.45349
                  42            0.968583             2.42319
                  43            0.975917             2.39265
                  44            0.982287             2.36188
                  45            0.987688             2.33094
                  46            0.992115             2.29984
                  47            0.995562             2.26861
                  48            0.998027             2.23729
                  49            0.999507             2.20591
                  50                   1              2.1745
                  51            0.999507             2.14309
                  52            0.998027             2.11171
                  53            0.995562             2.08039
                  54            0.992115             2.04917
                  55            0.987688             2.01807
                  56            0.982287             1.98712
                  57            0.975917             1.95636
                  58            0.968583             1.92581
                  59            0.960294             1.89551
                  60            0.951057             1.86548
                  61            0.940881             1.83576
                  62            0.929776             1.80638
                  63            0.917755             1.77735
                  64            0.904827             1.74872
                  65            0.891007             1.72051
                  66            0.876307             1.69275
                  67            0.860742             1.66546
                  68            0.844328             1.63868
                  69            0.827081             1.61242
                  70            0.809017             1.58672
                  71            0.790155             1.56159
                  72            0.770513             1.53708
                  73            0.750111             1.51319
                  74            0.728969             1.48995
                  75            0.707107              1.4674
                  76            0.684547             1.44553
                  77            0.661312             1.42439
                  78            0.637424             1.40399
                  79            0.612907             1.38435
                  80            0.587785             1.36548
                  81            0.562083             1.34742
                  82            0.535827             1.33017
                  83            0.509041             1.31376
                  84            0.481754              1.2982
                  85             0.45399              1.2835
                  86            0.425779             1.26967
                  87            0.397148             1.25675
                  88            0.368125             1.24473
                  89            0.338738             1.23362
                  90            0.309017             1.22345
                  91            0.278991             1.21421
                  92             0.24869             1.20592
                  93            0.218143             1.19859
                  94            0.187381             1.19221
                  95            0.156434             1.18681
                  96            0.125333             1.18239
                  97           0.0941083             1.17894
                  98           0.0627905             1.17648
                  99                   0              1.1745
