            Interval              Radial            Vertical
                   0                   0             1.46396
                   0                   0             1.46396
                   1           0.0314108             1.46347
                   2           0.0627905             1.46199
                   3           0.0941083             1.45953
                   4            0.125333             1.45608
                   5            0.156434             1.45165
                   6            0.187381             1.44625
                   7            0.218143             1.43988
                   8             0.24869             1.43255
                   9            0.278991             1.42426
                  10            0.309017             1.41502
                  11            0.338738             1.40484
                  12            0.368125             1.39374
                  13            0.397148             1.38172
                  14            0.425779             1.36879
                  15             0.45399             1.35497
                  16            0.481754             1.34027
                  17            0.509041             1.32471
                  18            0.535827             1.30829
                  19            0.562083             1.29104
                  20            0.587785             1.27298
                  21            0.612907             1.25412
                  22            0.637424             1.23448
                  23            0.661312             1.21408
                  24            0.684547             1.19293
                  25            0.707107             1.17107
                  26            0.728969             1.14851
                  27            0.750111             1.12528
                  28            0.770513             1.10139
                  29            0.790155             1.07687
                  30            0.809017             1.05175
                  31            0.827081             1.02605
                  32            0.844328            0.999791
                  33            0.860742            0.973005
                  34            0.876307            0.945718
                  35            0.891007            0.917955
                  36            0.904827            0.889743
                  37            0.917755            0.861112
                  38            0.929776            0.832089
                  39            0.940881            0.802702
                  40            0.951057            0.772981
                  41            0.960294            0.742955
                  42            0.968583            0.712654
                  43            0.975917            0.682107
                  44            0.982287            0.651345
                  45            0.987688            0.620398
                  46            0.992115            0.589297
                  47            0.995562            0.558072
                  48            0.998027            0.526755
                  49            0.999507            0.495375
                  50                   1            0.463964
                  51            0.999507            0.432553
                  52            0.998027            0.401173
                  53            0.995562            0.369856
                  54            0.992115            0.338631
                  55            0.987688             0.30753
                  56            0.982287            0.276583
                  57            0.975917            0.245821
                  58            0.968583            0.215274
                  59            0.960294            0.184973
                  60            0.951057            0.154947
                  61            0.940881            0.125226
                  62            0.929776           0.0958395
                  63            0.917755           0.0668161
                  64            0.904827           0.0381847
                  65            0.891007          0.00997351
                  66            0.876307          -0.0177897
                  67            0.860742          -0.0450774
                  68            0.844328          -0.0718628
                  69            0.827081          -0.0981194
                  70            0.809017           -0.123821
                  71            0.790155           -0.148943
                  72            0.770513            -0.17346
                  73            0.750111           -0.197348
                  74            0.728969           -0.220583
                  75            0.707107           -0.243143
                  76            0.684547           -0.265005
                  77            0.661312           -0.286147
                  78            0.637424           -0.306549
                  79            0.612907           -0.326191
                  80            0.587785           -0.345053
                  81            0.562083           -0.363117
                  82            0.535827           -0.380364
                  83            0.509041           -0.396778
                  84            0.481754           -0.412343
                  85             0.45399           -0.427043
                  86            0.425779           -0.440863
                  87            0.397148           -0.453791
                  88            0.368125           -0.465812
                  89            0.338738           -0.476917
                  90            0.309017           -0.487093
                  91            0.278991            -0.49633
                  92             0.24869           -0.504619
                  93            0.218143           -0.511953
                  94            0.187381           -0.518323
                  95            0.156434           -0.523724
                  96            0.125333           -0.528151
                  97           0.0941083           -0.531598
                  98           0.0627905           -0.534063
                  99                   0           -0.536036
