            Interval              Radial            Vertical
                   0                   0             2.34226
                   0                   0             2.34226
                   1           0.0314108             2.34177
                   2           0.0627905             2.34029
                   3           0.0941083             2.33783
                   4            0.125333             2.33438
                   5            0.156434             2.32995
                   6            0.187381             2.32455
                   7            0.218143             2.31818
                   8             0.24869             2.31085
                   9            0.278991             2.30256
                  10            0.309017             2.29332
                  11            0.338738             2.28314
                  12            0.368125             2.27204
                  13            0.397148             2.26002
                  14            0.425779             2.24709
                  15             0.45399             2.23327
                  16            0.481754             2.21857
                  17            0.509041             2.20301
                  18            0.535827             2.18659
                  19            0.562083             2.16934
                  20            0.587785             2.15128
                  21            0.612907             2.13242
                  22            0.637424             2.11278
                  23            0.661312             2.09237
                  24            0.684547             2.07123
                  25            0.707107             2.04937
                  26            0.728969             2.02681
                  27            0.750111             2.00358
                  28            0.770513             1.97969
                  29            0.790155             1.95517
                  30            0.809017             1.93005
                  31            0.827081             1.90435
                  32            0.844328             1.87809
                  33            0.860742             1.85131
                  34            0.876307             1.82402
                  35            0.891007             1.79625
                  36            0.904827             1.76804
                  37            0.917755             1.73941
                  38            0.929776             1.71039
                  39            0.940881               1.681
                  40            0.951057             1.65128
                  41            0.960294             1.62126
                  42            0.968583             1.59095
                  43            0.975917             1.56041
                  44            0.982287             1.52965
                  45            0.987688              1.4987
                  46            0.992115              1.4676
                  47            0.995562             1.43637
                  48            0.998027             1.40505
                  49            0.999507             1.37367
                  50                   1             1.34226
                  51            0.999507             1.31085
                  52            0.998027             1.27947
                  53            0.995562             1.24816
                  54            0.992115             1.21693
                  55            0.987688             1.18583
                  56            0.982287             1.15488
                  57            0.975917             1.12412
                  58            0.968583             1.09357
                  59            0.960294             1.06327
                  60            0.951057             1.03325
                  61            0.940881             1.00353
                  62            0.929776            0.974139
                  63            0.917755            0.945116
                  64            0.904827            0.916485
                  65            0.891007            0.888273
                  66            0.876307             0.86051
                  67            0.860742            0.833222
                  68            0.844328            0.806437
                  69            0.827081            0.780181
                  70            0.809017            0.754479
                  71            0.790155            0.729357
                  72            0.770513             0.70484
                  73            0.750111            0.680952
                  74            0.728969            0.657717
                  75            0.707107            0.635157
                  76            0.684547            0.613295
                  77            0.661312            0.592153
                  78            0.637424            0.571751
                  79            0.612907            0.552109
                  80            0.587785            0.533247
                  81            0.562083            0.515183
                  82            0.535827            0.497936
                  83            0.509041            0.481522
                  84            0.481754            0.465957
                  85             0.45399            0.451257
                  86            0.425779            0.437437
                  87            0.397148            0.424509
                  88            0.368125            0.412487
                  89            0.338738            0.401383
                  90            0.309017            0.391207
                  91            0.278991             0.38197
                  92             0.24869            0.373681
                  93            0.218143            0.366347
                  94            0.187381            0.359977
                  95            0.156434            0.354576
                  96            0.125333            0.350149
                  97           0.0941083            0.346702
                  98           0.0627905            0.344237
                  99                   0            0.342264
