            Interval              Radial            Vertical
                   0                   0             2.85087
                   0                   0             2.85087
                   1           0.0314108             2.85037
                   2           0.0627905             2.84889
                   3           0.0941083             2.84643
                   4            0.125333             2.84298
                   5            0.156434             2.83855
                   6            0.187381             2.83315
                   7            0.218143             2.82678
                   8             0.24869             2.81945
                   9            0.278991             2.81116
                  10            0.309017             2.80192
                  11            0.338738             2.79175
                  12            0.368125             2.78064
                  13            0.397148             2.76862
                  14            0.425779             2.75569
                  15             0.45399             2.74187
                  16            0.481754             2.72717
                  17            0.509041             2.71161
                  18            0.535827             2.69519
                  19            0.562083             2.67795
                  20            0.587785             2.65988
                  21            0.612907             2.64102
                  22            0.637424             2.62138
                  23            0.661312             2.60098
                  24            0.684547             2.57983
                  25            0.707107             2.55797
                  26            0.728969             2.53541
                  27            0.750111             2.51218
                  28            0.770513             2.48829
                  29            0.790155             2.46377
                  30            0.809017             2.43865
                  31            0.827081             2.41295
                  32            0.844328             2.38669
                  33            0.860742             2.35991
                  34            0.876307             2.33262
                  35            0.891007             2.30486
                  36            0.904827             2.27665
                  37            0.917755             2.24801
                  38            0.929776             2.21899
                  39            0.940881              2.1896
                  40            0.951057             2.15988
                  41            0.960294             2.12986
                  42            0.968583             2.09956
                  43            0.975917             2.06901
                  44            0.982287             2.03825
                  45            0.987688              2.0073
                  46            0.992115              1.9762
                  47            0.995562             1.94497
                  48            0.998027             1.91366
                  49            0.999507             1.88228
                  50                   1             1.85087
                  51            0.999507             1.81946
                  52            0.998027             1.78808
                  53            0.995562             1.75676
                  54            0.992115             1.72553
                  55            0.987688             1.69443
                  56            0.982287             1.66348
                  57            0.975917             1.63272
                  58            0.968583             1.60218
                  59            0.960294             1.57188
                  60            0.951057             1.54185
                  61            0.940881             1.51213
                  62            0.929776             1.48274
                  63            0.917755             1.45372
                  64            0.904827             1.42509
                  65            0.891007             1.39688
                  66            0.876307             1.36911
                  67            0.860742             1.34182
                  68            0.844328             1.31504
                  69            0.827081             1.28878
                  70            0.809017             1.26308
                  71            0.790155             1.23796
                  72            0.770513             1.21344
                  73            0.750111             1.18955
                  74            0.728969             1.16632
                  75            0.707107             1.14376
                  76            0.684547              1.1219
                  77            0.661312             1.10076
                  78            0.637424             1.08035
                  79            0.612907             1.06071
                  80            0.587785             1.04185
                  81            0.562083             1.02379
                  82            0.535827             1.00654
                  83            0.509041            0.990124
                  84            0.481754             0.97456
                  85             0.45399             0.95986
                  86            0.425779            0.946039
                  87            0.397148            0.933112
                  88            0.368125             0.92109
                  89            0.338738            0.909985
                  90            0.309017             0.89981
                  91            0.278991            0.890573
                  92             0.24869            0.882283
                  93            0.218143             0.87495
                  94            0.187381            0.868579
                  95            0.156434            0.863178
                  96            0.125333            0.858752
                  97           0.0941083            0.855304
                  98           0.0627905             0.85284
                  99                   0            0.850866
