            Interval              Radial            Vertical
                   0                   0            -2.81248
                   0                   0            -2.81248
                   1           0.0314108            -2.81297
                   2           0.0627905            -2.81445
                   3           0.0941083            -2.81692
                   4            0.125333            -2.82037
                   5            0.156434            -2.82479
                   6            0.187381            -2.83019
                   7            0.218143            -2.83656
                   8             0.24869             -2.8439
                   9            0.278991            -2.85219
                  10            0.309017            -2.86142
                  11            0.338738             -2.8716
                  12            0.368125             -2.8827
                  13            0.397148            -2.89473
                  14            0.425779            -2.90765
                  15             0.45399            -2.92147
                  16            0.481754            -2.93617
                  17            0.509041            -2.95174
                  18            0.535827            -2.96815
                  19            0.562083             -2.9854
                  20            0.587785            -3.00346
                  21            0.612907            -3.02233
                  22            0.637424            -3.04197
                  23            0.661312            -3.06237
                  24            0.684547            -3.08351
                  25            0.707107            -3.10537
                  26            0.728969            -3.12793
                  27            0.750111            -3.15117
                  28            0.770513            -3.17506
                  29            0.790155            -3.19957
                  30            0.809017            -3.22469
                  31            0.827081             -3.2504
                  32            0.844328            -3.27665
                  33            0.860742            -3.30344
                  34            0.876307            -3.33073
                  35            0.891007            -3.35849
                  36            0.904827             -3.3867
                  37            0.917755            -3.41533
                  38            0.929776            -3.44436
                  39            0.940881            -3.47374
                  40            0.951057            -3.50346
                  41            0.960294            -3.53349
                  42            0.968583            -3.56379
                  43            0.975917            -3.59434
                  44            0.982287             -3.6251
                  45            0.987688            -3.65605
                  46            0.992115            -3.68715
                  47            0.995562            -3.71837
                  48            0.998027            -3.74969
                  49            0.999507            -3.78107
                  50                   1            -3.81248
                  51            0.999507            -3.84389
                  52            0.998027            -3.87527
                  53            0.995562            -3.90659
                  54            0.992115            -3.93781
                  55            0.987688            -3.96891
                  56            0.982287            -3.99986
                  57            0.975917            -4.03062
                  58            0.968583            -4.06117
                  59            0.960294            -4.09147
                  60            0.951057             -4.1215
                  61            0.940881            -4.15122
                  62            0.929776             -4.1806
                  63            0.917755            -4.20963
                  64            0.904827            -4.23826
                  65            0.891007            -4.26647
                  66            0.876307            -4.29423
                  67            0.860742            -4.32152
                  68            0.844328            -4.34831
                  69            0.827081            -4.37456
                  70            0.809017            -4.40027
                  71            0.790155            -4.42539
                  72            0.770513             -4.4499
                  73            0.750111            -4.47379
                  74            0.728969            -4.49703
                  75            0.707107            -4.51959
                  76            0.684547            -4.54145
                  77            0.661312            -4.56259
                  78            0.637424            -4.58299
                  79            0.612907            -4.60264
                  80            0.587785             -4.6215
                  81            0.562083            -4.63956
                  82            0.535827            -4.65681
                  83            0.509041            -4.67322
                  84            0.481754            -4.68879
                  85             0.45399            -4.70349
                  86            0.425779            -4.71731
                  87            0.397148            -4.73023
                  88            0.368125            -4.74226
                  89            0.338738            -4.75336
                  90            0.309017            -4.76354
                  91            0.278991            -4.77277
                  92             0.24869            -4.78106
                  93            0.218143             -4.7884
                  94            0.187381            -4.79477
                  95            0.156434            -4.80017
                  96            0.125333            -4.80459
                  97           0.0941083            -4.80804
                  98           0.0627905            -4.81051
                  99                   0            -4.81248
