            Interval              Radial            Vertical
                   0                   0            -5.17954
                   0                   0            -5.17954
                   1           0.0314108            -5.18003
                   2           0.0627905            -5.18151
                   3           0.0941083            -5.18398
                   4            0.125333            -5.18742
                   5            0.156434            -5.19185
                   6            0.187381            -5.19725
                   7            0.218143            -5.20362
                   8             0.24869            -5.21095
                   9            0.278991            -5.21924
                  10            0.309017            -5.22848
                  11            0.338738            -5.23866
                  12            0.368125            -5.24976
                  13            0.397148            -5.26178
                  14            0.425779            -5.27471
                  15             0.45399            -5.28853
                  16            0.481754            -5.30323
                  17            0.509041             -5.3188
                  18            0.535827            -5.33521
                  19            0.562083            -5.35246
                  20            0.587785            -5.37052
                  21            0.612907            -5.38938
                  22            0.637424            -5.40902
                  23            0.661312            -5.42943
                  24            0.684547            -5.45057
                  25            0.707107            -5.47243
                  26            0.728969            -5.49499
                  27            0.750111            -5.51823
                  28            0.770513            -5.54211
                  29            0.790155            -5.56663
                  30            0.809017            -5.59175
                  31            0.827081            -5.61745
                  32            0.844328            -5.64371
                  33            0.860742             -5.6705
                  34            0.876307            -5.69778
                  35            0.891007            -5.72555
                  36            0.904827            -5.75376
                  37            0.917755            -5.78239
                  38            0.929776            -5.81141
                  39            0.940881             -5.8408
                  40            0.951057            -5.87052
                  41            0.960294            -5.90055
                  42            0.968583            -5.93085
                  43            0.975917            -5.96139
                  44            0.982287            -5.99216
                  45            0.987688             -6.0231
                  46            0.992115             -6.0542
                  47            0.995562            -6.08543
                  48            0.998027            -6.11675
                  49            0.999507            -6.14813
                  50                   1            -6.17954
                  51            0.999507            -6.21095
                  52            0.998027            -6.24233
                  53            0.995562            -6.27365
                  54            0.992115            -6.30487
                  55            0.987688            -6.33597
                  56            0.982287            -6.36692
                  57            0.975917            -6.39768
                  58            0.968583            -6.42823
                  59            0.960294            -6.45853
                  60            0.951057            -6.48856
                  61            0.940881            -6.51828
                  62            0.929776            -6.54766
                  63            0.917755            -6.57669
                  64            0.904827            -6.60532
                  65            0.891007            -6.63353
                  66            0.876307            -6.66129
                  67            0.860742            -6.68858
                  68            0.844328            -6.71536
                  69            0.827081            -6.74162
                  70            0.809017            -6.76732
                  71            0.790155            -6.79245
                  72            0.770513            -6.81696
                  73            0.750111            -6.84085
                  74            0.728969            -6.86409
                  75            0.707107            -6.88664
                  76            0.684547            -6.90851
                  77            0.661312            -6.92965
                  78            0.637424            -6.95005
                  79            0.612907            -6.96969
                  80            0.587785            -6.98856
                  81            0.562083            -7.00662
                  82            0.535827            -7.02387
                  83            0.509041            -7.04028
                  84            0.481754            -7.05584
                  85             0.45399            -7.07054
                  86            0.425779            -7.08437
                  87            0.397148            -7.09729
                  88            0.368125            -7.10931
                  89            0.338738            -7.12042
                  90            0.309017            -7.13059
                  91            0.278991            -7.13983
                  92             0.24869            -7.14812
                  93            0.218143            -7.15545
                  94            0.187381            -7.16183
                  95            0.156434            -7.16723
                  96            0.125333            -7.17165
                  97           0.0941083             -7.1751
                  98           0.0627905            -7.17756
                  99                   0            -7.17954
