            Interval              Radial            Vertical
                   0                   0            0.207971
                   0                   0            0.207971
                   1           0.0314108            0.207477
                   2           0.0627905            0.205997
                   3           0.0941083            0.203533
                   4            0.125333            0.200085
                   5            0.156434            0.195659
                   6            0.187381            0.190258
                   7            0.218143            0.183887
                   8             0.24869            0.176554
                   9            0.278991            0.168264
                  10            0.309017            0.159027
                  11            0.338738            0.148851
                  12            0.368125            0.137747
                  13            0.397148            0.125725
                  14            0.425779            0.112798
                  15             0.45399           0.0989771
                  16            0.481754           0.0842773
                  17            0.509041           0.0687126
                  18            0.535827           0.0522985
                  19            0.562083           0.0350512
                  20            0.587785           0.0169876
                  21            0.612907         -0.00187437
                  22            0.637424          -0.0215161
                  23            0.661312          -0.0419183
                  24            0.684547          -0.0630608
                  25            0.707107          -0.0849226
                  26            0.728969           -0.107482
                  27            0.750111           -0.130718
                  28            0.770513           -0.154605
                  29            0.790155           -0.179122
                  30            0.809017           -0.204244
                  31            0.827081           -0.229946
                  32            0.844328           -0.256203
                  33            0.860742           -0.282988
                  34            0.876307           -0.310276
                  35            0.891007           -0.338039
                  36            0.904827            -0.36625
                  37            0.917755           -0.394881
                  38            0.929776           -0.423905
                  39            0.940881           -0.453291
                  40            0.951057           -0.483012
                  41            0.960294           -0.513038
                  42            0.968583           -0.543339
                  43            0.975917           -0.573886
                  44            0.982287           -0.604648
                  45            0.987688           -0.635595
                  46            0.992115           -0.666696
                  47            0.995562           -0.697921
                  48            0.998027           -0.729239
                  49            0.999507           -0.760619
                  50                   1           -0.792029
                  51            0.999507            -0.82344
                  52            0.998027            -0.85482
                  53            0.995562           -0.886138
                  54            0.992115           -0.917363
                  55            0.987688           -0.948464
                  56            0.982287           -0.979411
                  57            0.975917            -1.01017
                  58            0.968583            -1.04072
                  59            0.960294            -1.07102
                  60            0.951057            -1.10105
                  61            0.940881            -1.13077
                  62            0.929776            -1.16015
                  63            0.917755            -1.18918
                  64            0.904827            -1.21781
                  65            0.891007            -1.24602
                  66            0.876307            -1.27378
                  67            0.860742            -1.30107
                  68            0.844328            -1.32786
                  69            0.827081            -1.35411
                  70            0.809017            -1.37981
                  71            0.790155            -1.40494
                  72            0.770513            -1.42945
                  73            0.750111            -1.45334
                  74            0.728969            -1.47658
                  75            0.707107            -1.49914
                  76            0.684547              -1.521
                  77            0.661312            -1.54214
                  78            0.637424            -1.56254
                  79            0.612907            -1.58218
                  80            0.587785            -1.60105
                  81            0.562083            -1.61911
                  82            0.535827            -1.63636
                  83            0.509041            -1.65277
                  84            0.481754            -1.66834
                  85             0.45399            -1.68304
                  86            0.425779            -1.69686
                  87            0.397148            -1.70978
                  88            0.368125            -1.72181
                  89            0.338738            -1.73291
                  90            0.309017            -1.74309
                  91            0.278991            -1.75232
                  92             0.24869            -1.76061
                  93            0.218143            -1.76795
                  94            0.187381            -1.77432
                  95            0.156434            -1.77972
                  96            0.125333            -1.78414
                  97           0.0941083            -1.78759
                  98           0.0627905            -1.79006
                  99                   0            -1.79203
