            Interval              Radial            Vertical
                   0                   0            -18.9455
                   0                   0            -18.9455
                   1           0.0314108             -18.946
                   2           0.0627905            -18.9475
                   3           0.0941083            -18.9499
                   4            0.125333            -18.9534
                   5            0.156434            -18.9578
                   6            0.187381            -18.9632
                   7            0.218143            -18.9696
                   8             0.24869            -18.9769
                   9            0.278991            -18.9852
                  10            0.309017            -18.9944
                  11            0.338738            -19.0046
                  12            0.368125            -19.0157
                  13            0.397148            -19.0277
                  14            0.425779            -19.0407
                  15             0.45399            -19.0545
                  16            0.481754            -19.0692
                  17            0.509041            -19.0847
                  18            0.535827            -19.1012
                  19            0.562083            -19.1184
                  20            0.587785            -19.1365
                  21            0.612907            -19.1553
                  22            0.637424             -19.175
                  23            0.661312            -19.1954
                  24            0.684547            -19.2165
                  25            0.707107            -19.2384
                  26            0.728969            -19.2609
                  27            0.750111            -19.2842
                  28            0.770513            -19.3081
                  29            0.790155            -19.3326
                  30            0.809017            -19.3577
                  31            0.827081            -19.3834
                  32            0.844328            -19.4097
                  33            0.860742            -19.4364
                  34            0.876307            -19.4637
                  35            0.891007            -19.4915
                  36            0.904827            -19.5197
                  37            0.917755            -19.5483
                  38            0.929776            -19.5774
                  39            0.940881            -19.6067
                  40            0.951057            -19.6365
                  41            0.960294            -19.6665
                  42            0.968583            -19.6968
                  43            0.975917            -19.7273
                  44            0.982287            -19.7581
                  45            0.987688             -19.789
                  46            0.992115            -19.8201
                  47            0.995562            -19.8514
                  48            0.998027            -19.8827
                  49            0.999507            -19.9141
                  50                   1            -19.9455
                  51            0.999507            -19.9769
                  52            0.998027            -20.0083
                  53            0.995562            -20.0396
                  54            0.992115            -20.0708
                  55            0.987688            -20.1019
                  56            0.982287            -20.1329
                  57            0.975917            -20.1636
                  58            0.968583            -20.1942
                  59            0.960294            -20.2245
                  60            0.951057            -20.2545
                  61            0.940881            -20.2842
                  62            0.929776            -20.3136
                  63            0.917755            -20.3426
                  64            0.904827            -20.3713
                  65            0.891007            -20.3995
                  66            0.876307            -20.4272
                  67            0.860742            -20.4545
                  68            0.844328            -20.4813
                  69            0.827081            -20.5076
                  70            0.809017            -20.5333
                  71            0.790155            -20.5584
                  72            0.770513            -20.5829
                  73            0.750111            -20.6068
                  74            0.728969              -20.63
                  75            0.707107            -20.6526
                  76            0.684547            -20.6745
                  77            0.661312            -20.6956
                  78            0.637424             -20.716
                  79            0.612907            -20.7356
                  80            0.587785            -20.7545
                  81            0.562083            -20.7726
                  82            0.535827            -20.7898
                  83            0.509041            -20.8062
                  84            0.481754            -20.8218
                  85             0.45399            -20.8365
                  86            0.425779            -20.8503
                  87            0.397148            -20.8632
                  88            0.368125            -20.8753
                  89            0.338738            -20.8864
                  90            0.309017            -20.8965
                  91            0.278991            -20.9058
                  92             0.24869            -20.9141
                  93            0.218143            -20.9214
                  94            0.187381            -20.9278
                  95            0.156434            -20.9332
                  96            0.125333            -20.9376
                  97           0.0941083             -20.941
                  98           0.0627905            -20.9435
                  99                   0            -20.9455
