            Interval              Radial            Vertical
                   0                   0            -9.15336
                   0                   0            -9.15336
                   1           0.0314108            -9.15386
                   2           0.0627905            -9.15534
                   3           0.0941083             -9.1578
                   4            0.125333            -9.16125
                   5            0.156434            -9.16567
                   6            0.187381            -9.17108
                   7            0.218143            -9.17745
                   8             0.24869            -9.18478
                   9            0.278991            -9.19307
                  10            0.309017            -9.20231
                  11            0.338738            -9.21248
                  12            0.368125            -9.22359
                  13            0.397148            -9.23561
                  14            0.425779            -9.24854
                  15             0.45399            -9.26236
                  16            0.481754            -9.27706
                  17            0.509041            -9.29262
                  18            0.535827            -9.30903
                  19            0.562083            -9.32628
                  20            0.587785            -9.34435
                  21            0.612907            -9.36321
                  22            0.637424            -9.38285
                  23            0.661312            -9.40325
                  24            0.684547            -9.42439
                  25            0.707107            -9.44626
                  26            0.728969            -9.46882
                  27            0.750111            -9.49205
                  28            0.770513            -9.51594
                  29            0.790155            -9.54046
                  30            0.809017            -9.56558
                  31            0.827081            -9.59128
                  32            0.844328            -9.61754
                  33            0.860742            -9.64432
                  34            0.876307            -9.67161
                  35            0.891007            -9.69937
                  36            0.904827            -9.72758
                  37            0.917755            -9.75621
                  38            0.929776            -9.78524
                  39            0.940881            -9.81462
                  40            0.951057            -9.84435
                  41            0.960294            -9.87437
                  42            0.968583            -9.90467
                  43            0.975917            -9.93522
                  44            0.982287            -9.96598
                  45            0.987688            -9.99693
                  46            0.992115             -10.028
                  47            0.995562            -10.0593
                  48            0.998027            -10.0906
                  49            0.999507             -10.122
                  50                   1            -10.1534
                  51            0.999507            -10.1848
                  52            0.998027            -10.2162
                  53            0.995562            -10.2475
                  54            0.992115            -10.2787
                  55            0.987688            -10.3098
                  56            0.982287            -10.3407
                  57            0.975917            -10.3715
                  58            0.968583            -10.4021
                  59            0.960294            -10.4324
                  60            0.951057            -10.4624
                  61            0.940881            -10.4921
                  62            0.929776            -10.5215
                  63            0.917755            -10.5505
                  64            0.904827            -10.5791
                  65            0.891007            -10.6074
                  66            0.876307            -10.6351
                  67            0.860742            -10.6624
                  68            0.844328            -10.6892
                  69            0.827081            -10.7154
                  70            0.809017            -10.7411
                  71            0.790155            -10.7663
                  72            0.770513            -10.7908
                  73            0.750111            -10.8147
                  74            0.728969            -10.8379
                  75            0.707107            -10.8605
                  76            0.684547            -10.8823
                  77            0.661312            -10.9035
                  78            0.637424            -10.9239
                  79            0.612907            -10.9435
                  80            0.587785            -10.9624
                  81            0.562083            -10.9804
                  82            0.535827            -10.9977
                  83            0.509041            -11.0141
                  84            0.481754            -11.0297
                  85             0.45399            -11.0444
                  86            0.425779            -11.0582
                  87            0.397148            -11.0711
                  88            0.368125            -11.0831
                  89            0.338738            -11.0942
                  90            0.309017            -11.1044
                  91            0.278991            -11.1137
                  92             0.24869            -11.1219
                  93            0.218143            -11.1293
                  94            0.187381            -11.1356
                  95            0.156434            -11.1411
                  96            0.125333            -11.1455
                  97           0.0941083            -11.1489
                  98           0.0627905            -11.1514
                  99                   0            -11.1534
