            Interval              Radial            Vertical
                   0                   0             2.45789
                   0                   0             2.45789
                   1           0.0314108              2.4574
                   2           0.0627905             2.45592
                   3           0.0941083             2.45345
                   4            0.125333             2.45001
                   5            0.156434             2.44558
                   6            0.187381             2.44018
                   7            0.218143             2.43381
                   8             0.24869             2.42648
                   9            0.278991             2.41819
                  10            0.309017             2.40895
                  11            0.338738             2.39877
                  12            0.368125             2.38767
                  13            0.397148             2.37565
                  14            0.425779             2.36272
                  15             0.45399              2.3489
                  16            0.481754              2.3342
                  17            0.509041             2.31863
                  18            0.535827             2.30222
                  19            0.562083             2.28497
                  20            0.587785             2.26691
                  21            0.612907             2.24805
                  22            0.637424             2.22841
                  23            0.661312               2.208
                  24            0.684547             2.18686
                  25            0.707107               2.165
                  26            0.728969             2.14244
                  27            0.750111              2.1192
                  28            0.770513             2.09532
                  29            0.790155              2.0708
                  30            0.809017             2.04568
                  31            0.827081             2.01998
                  32            0.844328             1.99372
                  33            0.860742             1.96693
                  34            0.876307             1.93965
                  35            0.891007             1.91188
                  36            0.904827             1.88367
                  37            0.917755             1.85504
                  38            0.929776             1.82602
                  39            0.940881             1.79663
                  40            0.951057             1.76691
                  41            0.960294             1.73688
                  42            0.968583             1.70658
                  43            0.975917             1.67604
                  44            0.982287             1.64527
                  45            0.987688             1.61433
                  46            0.992115             1.58323
                  47            0.995562               1.552
                  48            0.998027             1.52068
                  49            0.999507              1.4893
                  50                   1             1.45789
                  51            0.999507             1.42648
                  52            0.998027              1.3951
                  53            0.995562             1.36378
                  54            0.992115             1.33256
                  55            0.987688             1.30146
                  56            0.982287             1.27051
                  57            0.975917             1.23975
                  58            0.968583              1.2092
                  59            0.960294              1.1789
                  60            0.951057             1.14888
                  61            0.940881             1.11915
                  62            0.929776             1.08977
                  63            0.917755             1.06074
                  64            0.904827             1.03211
                  65            0.891007              1.0039
                  66            0.876307            0.976139
                  67            0.860742            0.948851
                  68            0.844328            0.922066
                  69            0.827081            0.895809
                  70            0.809017            0.870107
                  71            0.790155            0.844986
                  72            0.770513            0.820469
                  73            0.750111            0.796581
                  74            0.728969            0.773346
                  75            0.707107            0.750786
                  76            0.684547            0.728924
                  77            0.661312            0.707782
                  78            0.637424            0.687379
                  79            0.612907            0.667738
                  80            0.587785            0.648876
                  81            0.562083            0.630812
                  82            0.535827            0.613565
                  83            0.509041            0.597151
                  84            0.481754            0.581586
                  85             0.45399            0.566886
                  86            0.425779            0.553066
                  87            0.397148            0.540138
                  88            0.368125            0.528116
                  89            0.338738            0.517012
                  90            0.309017            0.506836
                  91            0.278991            0.497599
                  92             0.24869            0.489309
                  93            0.218143            0.481976
                  94            0.187381            0.475605
                  95            0.156434            0.470204
                  96            0.125333            0.465778
                  97           0.0941083            0.462331
                  98           0.0627905            0.459866
                  99                   0            0.457893
