            Interval              Radial            Vertical
                   0                   0             2.06418
                   0                   0             2.06418
                   1           0.0314108             2.06368
                   2           0.0627905              2.0622
                   3           0.0941083             2.05974
                   4            0.125333             2.05629
                   5            0.156434             2.05186
                   6            0.187381             2.04646
                   7            0.218143             2.04009
                   8             0.24869             2.03276
                   9            0.278991             2.02447
                  10            0.309017             2.01523
                  11            0.338738             2.00506
                  12            0.368125             1.99395
                  13            0.397148             1.98193
                  14            0.425779               1.969
                  15             0.45399             1.95518
                  16            0.481754             1.94048
                  17            0.509041             1.92492
                  18            0.535827              1.9085
                  19            0.562083             1.89126
                  20            0.587785             1.87319
                  21            0.612907             1.85433
                  22            0.637424             1.83469
                  23            0.661312             1.81429
                  24            0.684547             1.79314
                  25            0.707107             1.77128
                  26            0.728969             1.74872
                  27            0.750111             1.72549
                  28            0.770513              1.7016
                  29            0.790155             1.67708
                  30            0.809017             1.65196
                  31            0.827081             1.62626
                  32            0.844328                 1.6
                  33            0.860742             1.57322
                  34            0.876307             1.54593
                  35            0.891007             1.51817
                  36            0.904827             1.48995
                  37            0.917755             1.46132
                  38            0.929776              1.4323
                  39            0.940881             1.40291
                  40            0.951057             1.37319
                  41            0.960294             1.34317
                  42            0.968583             1.31287
                  43            0.975917             1.28232
                  44            0.982287             1.25156
                  45            0.987688             1.22061
                  46            0.992115             1.18951
                  47            0.995562             1.15828
                  48            0.998027             1.12697
                  49            0.999507             1.09559
                  50                   1             1.06418
                  51            0.999507             1.03276
                  52            0.998027             1.00138
                  53            0.995562            0.970067
                  54            0.992115            0.938842
                  55            0.987688            0.907741
                  56            0.982287            0.876794
                  57            0.975917            0.846032
                  58            0.968583            0.815485
                  59            0.960294            0.785184
                  60            0.951057            0.755158
                  61            0.940881            0.725437
                  62            0.929776            0.696051
                  63            0.917755            0.667027
                  64            0.904827            0.638396
                  65            0.891007            0.610185
                  66            0.876307            0.582422
                  67            0.860742            0.555134
                  68            0.844328            0.528349
                  69            0.827081            0.502092
                  70            0.809017             0.47639
                  71            0.790155            0.451268
                  72            0.770513            0.426751
                  73            0.750111            0.402863
                  74            0.728969            0.379628
                  75            0.707107            0.357069
                  76            0.684547            0.335207
                  77            0.661312            0.314064
                  78            0.637424            0.293662
                  79            0.612907             0.27402
                  80            0.587785            0.255158
                  81            0.562083            0.237095
                  82            0.535827            0.219847
                  83            0.509041            0.203433
                  84            0.481754            0.187869
                  85             0.45399            0.173169
                  86            0.425779            0.159348
                  87            0.397148            0.146421
                  88            0.368125            0.134399
                  89            0.338738            0.123295
                  90            0.309017            0.113119
                  91            0.278991            0.103882
                  92             0.24869           0.0955922
                  93            0.218143           0.0882586
                  94            0.187381           0.0818881
                  95            0.156434            0.076487
                  96            0.125333           0.0720606
                  97           0.0941083           0.0686134
                  98           0.0627905           0.0661486
                  99                   0           0.0641753
