            Interval              Radial            Vertical
                   0                   0             3.66005
                   0                   0             3.66005
                   1           0.0314108             3.65956
                   2           0.0627905             3.65808
                   3           0.0941083             3.65561
                   4            0.125333             3.65216
                   5            0.156434             3.64774
                   6            0.187381             3.64234
                   7            0.218143             3.63597
                   8             0.24869             3.62863
                   9            0.278991             3.62034
                  10            0.309017             3.61111
                  11            0.338738             3.60093
                  12            0.368125             3.58983
                  13            0.397148              3.5778
                  14            0.425779             3.56488
                  15             0.45399             3.55106
                  16            0.481754             3.53636
                  17            0.509041             3.52079
                  18            0.535827             3.50438
                  19            0.562083             3.48713
                  20            0.587785             3.46907
                  21            0.612907              3.4502
                  22            0.637424             3.43056
                  23            0.661312             3.41016
                  24            0.684547             3.38902
                  25            0.707107             3.36716
                  26            0.728969              3.3446
                  27            0.750111             3.32136
                  28            0.770513             3.29747
                  29            0.790155             3.27296
                  30            0.809017             3.24783
                  31            0.827081             3.22213
                  32            0.844328             3.19588
                  33            0.860742             3.16909
                  34            0.876307              3.1418
                  35            0.891007             3.11404
                  36            0.904827             3.08583
                  37            0.917755              3.0572
                  38            0.929776             3.02817
                  39            0.940881             2.99879
                  40            0.951057             2.96907
                  41            0.960294             2.93904
                  42            0.968583             2.90874
                  43            0.975917             2.87819
                  44            0.982287             2.84743
                  45            0.987688             2.81648
                  46            0.992115             2.78538
                  47            0.995562             2.75416
                  48            0.998027             2.72284
                  49            0.999507             2.69146
                  50                   1             2.66005
                  51            0.999507             2.62864
                  52            0.998027             2.59726
                  53            0.995562             2.56594
                  54            0.992115             2.53472
                  55            0.987688             2.50361
                  56            0.982287             2.47267
                  57            0.975917             2.44191
                  58            0.968583             2.41136
                  59            0.960294             2.38106
                  60            0.951057             2.35103
                  61            0.940881             2.32131
                  62            0.929776             2.29192
                  63            0.917755              2.2629
                  64            0.904827             2.23427
                  65            0.891007             2.20606
                  66            0.876307              2.1783
                  67            0.860742             2.15101
                  68            0.844328             2.12422
                  69            0.827081             2.09797
                  70            0.809017             2.07226
                  71            0.790155             2.04714
                  72            0.770513             2.02263
                  73            0.750111             1.99874
                  74            0.728969              1.9755
                  75            0.707107             1.95294
                  76            0.684547             1.93108
                  77            0.661312             1.90994
                  78            0.637424             1.88954
                  79            0.612907             1.86989
                  80            0.587785             1.85103
                  81            0.562083             1.83297
                  82            0.535827             1.81572
                  83            0.509041             1.79931
                  84            0.481754             1.78374
                  85             0.45399             1.76904
                  86            0.425779             1.75522
                  87            0.397148             1.74229
                  88            0.368125             1.73027
                  89            0.338738             1.71917
                  90            0.309017             1.70899
                  91            0.278991             1.69976
                  92             0.24869             1.69147
                  93            0.218143             1.68413
                  94            0.187381             1.67776
                  95            0.156434             1.67236
                  96            0.125333             1.66793
                  97           0.0941083             1.66449
                  98           0.0627905             1.66202
                  99                   0             1.66005
