            Interval              Radial            Vertical
                   0                   0             3.12818
                   0                   0             3.12818
                   1           0.0314108             3.12769
                   2           0.0627905             3.12621
                   3           0.0941083             3.12374
                   4            0.125333              3.1203
                   5            0.156434             3.11587
                   6            0.187381             3.11047
                   7            0.218143              3.1041
                   8             0.24869             3.09677
                   9            0.278991             3.08848
                  10            0.309017             3.07924
                  11            0.338738             3.06906
                  12            0.368125             3.05796
                  13            0.397148             3.04594
                  14            0.425779             3.03301
                  15             0.45399             3.01919
                  16            0.481754             3.00449
                  17            0.509041             2.98892
                  18            0.535827             2.97251
                  19            0.562083             2.95526
                  20            0.587785              2.9372
                  21            0.612907             2.91834
                  22            0.637424              2.8987
                  23            0.661312             2.87829
                  24            0.684547             2.85715
                  25            0.707107             2.83529
                  26            0.728969             2.81273
                  27            0.750111             2.78949
                  28            0.770513             2.76561
                  29            0.790155             2.74109
                  30            0.809017             2.71597
                  31            0.827081             2.69027
                  32            0.844328             2.66401
                  33            0.860742             2.63722
                  34            0.876307             2.60994
                  35            0.891007             2.58217
                  36            0.904827             2.55396
                  37            0.917755             2.52533
                  38            0.929776             2.49631
                  39            0.940881             2.46692
                  40            0.951057              2.4372
                  41            0.960294             2.40717
                  42            0.968583             2.37687
                  43            0.975917             2.34633
                  44            0.982287             2.31556
                  45            0.987688             2.28462
                  46            0.992115             2.25352
                  47            0.995562             2.22229
                  48            0.998027             2.19097
                  49            0.999507             2.15959
                  50                   1             2.12818
                  51            0.999507             2.09677
                  52            0.998027             2.06539
                  53            0.995562             2.03407
                  54            0.992115             2.00285
                  55            0.987688             1.97175
                  56            0.982287              1.9408
                  57            0.975917             1.91004
                  58            0.968583             1.87949
                  59            0.960294             1.84919
                  60            0.951057             1.81917
                  61            0.940881             1.78944
                  62            0.929776             1.76006
                  63            0.917755             1.73103
                  64            0.904827              1.7024
                  65            0.891007             1.67419
                  66            0.876307             1.64643
                  67            0.860742             1.61914
                  68            0.844328             1.59236
                  69            0.827081              1.5661
                  70            0.809017              1.5404
                  71            0.790155             1.51528
                  72            0.770513             1.49076
                  73            0.750111             1.46687
                  74            0.728969             1.44364
                  75            0.707107             1.42108
                  76            0.684547             1.39921
                  77            0.661312             1.37807
                  78            0.637424             1.35767
                  79            0.612907             1.33803
                  80            0.587785             1.31917
                  81            0.562083              1.3011
                  82            0.535827             1.28385
                  83            0.509041             1.26744
                  84            0.481754             1.25188
                  85             0.45399             1.23718
                  86            0.425779             1.22336
                  87            0.397148             1.21043
                  88            0.368125             1.19841
                  89            0.338738              1.1873
                  90            0.309017             1.17713
                  91            0.278991             1.16789
                  92             0.24869              1.1596
                  93            0.218143             1.15227
                  94            0.187381              1.1459
                  95            0.156434             1.14049
                  96            0.125333             1.13607
                  97           0.0941083             1.13262
                  98           0.0627905             1.13016
                  99                   0             1.12818
